
Code
Dimension   Fixed Cost    Capacity
67	1196	120
34	34	0.0	6
62	34	2.3	6
26	34	5.6	6
59	34	5.8	6
13	34	6.4	6
31	34	7.4	6
35	35	0.0	33
44	35	7.3	33
39	35	17.2	33
11	35	19.4	33
32	35	20.2	33
41	35	23.0	33
36	36	0.0	19
24	36	14.0	19
3	36	16.0	19
48	36	17.9	19
50	36	20.3	19
42	36	23.2	19
37	37	0.0	27
17	37	33.1	27
57	37	35.7	27
48	37	36.7	27
42	37	37.9	27
3	37	39.1	27
38	38	0.0	33
67	38	32.3	33
53	38	40.7	33
18	38	40.9	33
47	38	62.0	33
15	38	68.2	33
39	39	0.0	9
35	39	4.7	9
44	39	5.6	9
27	39	7.3	9
11	39	7.5	9
41	39	7.9	9
40	40	0.0	15
56	40	7.3	15
28	40	7.5	15
61	40	9.6	15
60	40	11.1	15
19	40	11.7	15
41	41	0.0	12
32	41	3.0	12
27	41	4.1	12
12	41	5.6	12
44	41	5.9	12
35	41	8.3	12
42	42	0.0	10
3	42	10.1	10
48	42	10.3	10
36	42	12.2	10
8	42	12.6	10
37	42	14.0	10
43	43	0.0	18
6	43	23.1	18
9	43	24.2	18
55	43	25.5	18
46	43	25.9	18
14	43	29.6	18
44	44	0.0	7
35	44	1.5	7
32	44	2.7	7
41	44	3.4	7
39	44	4.4	7
27	44	4.8	7
45	45	0.0	17
55	45	8.4	17
12	45	13.1	17
66	45	17.5	17
32	45	17.9	17
41	45	21.0	17
46	46	0.0	15
55	46	14.3	15
45	46	19.1	15
66	46	20.5	15
43	46	21.6	15
9	46	28.2	15
47	47	0.0	31
57	47	22.1	31
50	47	50.0	31
67	47	51.6	31
48	47	53.4	31
37	47	53.7	31
48	48	0.0	16
3	48	1.6	16
50	48	12.2	16
36	48	15.0	16
42	48	16.4	16
37	48	21.8	16
49	49	0.0	34
2	49	27.1	34
58	49	37.5	34
29	49	64.3	34
63	49	64.4	34
65	49	65.7	34
50	50	0.0	24
3	50	17.8	24
48	50	18.3	24
36	50	25.7	24
67	50	32.8	24
47	50	38.7	24
51	51	0.0	29
23	51	18.7	29
15	51	39.1	29
1	51	43.0	29
50	51	50.5	29
36	51	52.4	29
52	52	0.0	12
27	52	7.8	12
41	52	11.8	12
39	52	14.1	12
32	52	14.7	12
44	52	15.7	12
53	53	0.0	28
18	53	33.0	28
38	53	34.6	28
5	53	51.1	28
67	53	53.6	28
15	53	56.0	28
54	54	0.0	27
16	54	27.2	27
10	54	33.0	27
7	54	37.8	27
17	54	68.0	27
14	54	81.0	27
55	55	0.0	31
45	55	15.4	31
46	55	29.6	31
9	55	33.3	31
12	55	39.0	31
66	55	40.4	31
56	56	0.0	30
40	56	14.7	30
61	56	18.4	30
19	56	25.6	30
28	56	26.0	30
60	56	27.5	30
57	57	0.0	29
47	57	20.7	29
17	57	38.4	29
37	57	38.4	29
48	57	54.4	29
3	57	57.3	29
58	58	0.0	30
29	58	31.1	30
49	58	33.1	30
19	58	38.1	30
61	58	40.0	30
2	58	40.5	30
59	59	0.0	26
31	59	12.2	26
26	59	16.9	26
62	59	24.2	26
34	59	25.2	26
4	59	33.5	26
60	60	0.0	13
40	60	9.6	13
56	60	11.9	13
28	60	15.4	13
33	60	15.8	13
61	60	17.6	13
61	61	0.0	12
19	61	3.0	12
29	61	5.4	12
28	61	6.7	12
25	61	7.2	12
56	61	7.4	12
62	62	0.0	30
34	62	11.5	30
26	62	19.4	30
13	62	22.8	30
59	62	27.9	30
31	62	31.5	30
63	63	0.0	21
52	63	31.9	21
49	63	39.8	21
20	63	43.6	21
27	63	45.4	21
2	63	47.9	21
64	64	0.0	19
4	64	28.6	19
60	64	36.2	19
33	64	47.3	19
40	64	49.0	19
34	64	51.6	19
65	65	0.0	14
2	65	16.0	14
22	65	16.2	14
21	65	17.0	14
30	65	23.0	14
39	65	23.3	14
66	66	0.0	8
45	66	8.2	8
12	66	9.5	8
20	66	10.1	8
55	66	10.4	8
46	66	10.9	8
67	67	0.0	18
38	67	17.6	18
18	67	21.1	18
50	67	24.6	18
15	67	29.1	18
47	67	30.0	18
