
Code
Dimension   Fixed Cost    Capacity
71	1233	127
48	56	60.1	24
57	57	0.0	32
24	57	38.9	32
59	57	40.1	32
19	57	40.2	32
16	57	43.6	32
25	57	48.1	32
68	57	48.6	32
58	58	0.0	24
19	58	24.4	24
20	58	25.4	24
66	58	27.7	24
34	58	37.7	24
59	58	40.2	24
17	58	40.4	24
59	59	0.0	32
7	59	14.1	32
66	59	21.6	32
19	59	23.6	32
25	59	27.4	32
34	59	37.9	32
57	59	40.1	32
60	60	0.0	9
65	60	3.4	9
63	60	4.2	9
4	60	6.9	9
46	60	8.2	9
28	60	9.6	9
8	60	11.1	9
61	61	0.0	7
49	61	2.3	7
67	61	3.0	7
26	61	3.6	7
41	61	4.8	7
69	61	6.6	7
48	61	6.8	7
62	62	0.0	22
71	62	7.2	22
27	62	8.4	22
21	62	10.9	22
5	62	18.7	22
64	62	25.2	22
14	62	29.8	22
63	63	0.0	20
60	63	9.4	20
46	63	9.8	20
65	63	14.5	20
4	63	19.3	20
8	63	26.5	20
28	63	30.2	20
64	64	0.0	31
14	64	6.8	31
27	64	23.8	31
21	64	24.7	31
5	64	26.2	31
71	64	29.8	31
68	64	31.0	31
65	65	0.0	32
60	65	12.1	32
63	65	23.2	32
8	65	29.2	32
4	65	34.9	32
28	65	35.7	32
9	65	37.5	32
66	66	0.0	26
19	66	16.1	26
7	66	16.2	26
59	66	17.6	26
34	66	18.6	26
17	66	22.5	26
58	66	30.0	26
67	67	0.0	21
61	67	9.0	21
49	67	13.9	21
39	67	16.3	21
41	67	16.5	21
26	67	17.2	21
48	67	26.6	21
68	68	0.0	28
14	68	22.3	28
64	68	28.0	28
5	68	37.2	28
43	68	39.9	28
57	68	42.6	28
27	68	47.0	28
69	69	0.0	19
26	69	9.3	19
49	69	12.1	19
41	69	14.5	19
61	69	17.9	19
67	69	24.7	19
48	69	26.9	19
70	70	0.0	8
51	70	4.9	8
12	70	8.7	8
52	70	9.4	8
15	70	9.7	8
47	70	13.1	8
3	70	17.2	8
71	71	0.0	16
21	71	3.0	16
27	71	4.0	16
62	71	5.2	16
5	71	15.1	16
64	71	15.4	16
31	71	17.4	16
