
Code
Dimension   Fixed Cost    Capacity
80	1243	131
71	71	0.0	28
80	71	33.3	28
25	71	35.8	28
16	71	36.1	28
18	71	37.4	28
1	71	39.0	28
21	71	39.5	28
74	71	45.8	28
72	72	0.0	18
3	72	17.1	18
8	72	19.1	18
57	72	22.0	18
75	72	24.4	18
36	72	25.9	18
50	72	27.4	18
37	72	27.9	18
73	73	0.0	13
65	73	7.2	13
29	73	8.5	13
22	73	11.1	13
34	73	17.0	13
77	73	18.9	13
66	73	21.0	13
9	73	23.6	13
74	74	0.0	6
25	74	2.3	6
21	74	2.8	6
38	74	9.6	6
71	74	9.8	6
78	74	10.0	6
80	74	10.8	6
68	74	11.4	6
75	75	0.0	15
36	75	10.5	15
64	75	14.7	15
20	75	19.5	15
54	75	19.6	15
72	75	20.3	15
62	75	21.4	15
8	75	23.7	15
76	76	0.0	24
28	76	12.0	24
9	76	12.7	24
47	76	14.9	24
35	76	16.7	24
59	76	21.3	24
56	76	27.9	24
77	76	33.5	24
77	77	0.0	15
67	77	8.2	15
35	77	11.3	15
9	77	13.1	15
34	77	14.5	15
65	77	14.5	15
56	77	15.2	15
76	77	20.9	15
78	78	0.0	28
60	78	19.3	28
4	78	25.0	28
58	78	33.0	28
79	78	35.2	28
40	78	36.1	28
62	78	37.1	28
68	78	39.7	28
79	79	0.0	28
60	79	17.2	28
63	79	20.2	28
5	79	22.8	28
58	79	23.6	28
4	79	26.3	28
43	79	34.9	28
78	79	35.2	28
80	80	0.0	14
42	80	15.1	14
71	80	16.7	14
1	80	22.9	14
25	80	23.0	14
74	80	25.3	14
21	80	26.6	14
30	80	29.4	14
