
Code
Dimension   Fixed Cost    Capacity
80	1193	118
38	21	28.5	32
34	21	35.8	32
55	21	40.4	32
58	21	59.7	32
76	21	63.6	32
22	22	0.0	23
28	22	30.9	23
65	22	34.4	23
24	22	36.6	23
80	22	39.1	23
10	22	40.3	23
74	22	46.7	23
18	22	54.1	23
23	23	0.0	23
21	23	18.4	23
38	23	19.9	23
76	23	27.4	23
34	23	29.0	23
67	23	35.7	23
58	23	35.7	23
6	23	36.5	23
24	24	0.0	6
65	24	3.2	6
10	24	5.8	6
53	24	7.4	6
8	24	9.5	6
22	24	9.6	6
31	24	10.1	6
28	24	10.5	6
25	25	0.0	11
37	25	5.7	11
62	25	9.6	11
74	25	15.7	11
80	25	20.3	11
5	25	24.6	11
70	25	28.4	11
73	25	29.7	11
26	26	0.0	13
2	26	11.1	13
43	26	20.0	13
70	26	21.0	13
73	26	21.1	13
39	26	23.3	13
18	26	26.5	13
5	26	30.0	13
27	27	0.0	11
32	27	0.9	11
30	27	1.8	11
41	27	11.4	11
36	27	14.4	11
17	27	15.3	11
68	27	16.1	11
55	27	16.4	11
28	28	0.0	21
18	28	22.7	21
39	28	26.4	21
22	28	28.2	21
73	28	28.8	21
70	28	31.8	21
24	28	36.7	21
65	28	42.9	21
29	29	0.0	10
50	29	5.8	10
54	29	5.8	10
57	29	10.7	10
49	29	11.4	10
59	29	14.2	10
47	29	14.4	10
44	29	15.7	10
30	30	0.0	15
27	30	2.4	15
32	30	3.3	15
41	30	13.5	15
36	30	17.4	15
17	30	18.5	15
64	30	22.8	15
68	30	23.9	15
31	31	0.0	23
8	31	2.9	23
53	31	16.2	23
19	31	27.9	23
3	31	33.8	23
77	31	37.8	23
20	31	38.6	23
24	31	38.9	23
32	32	0.0	17
27	32	1.5	17
30	32	3.8	17
41	32	18.0	17
36	32	22.5	17
17	32	24.4	17
34	32	24.6	17
55	32	24.7	17
33	33	0.0	14
9	33	6.1	14
52	33	7.4	14
15	33	8.2	14
12	33	11.0	14
46	33	14.8	14
68	33	15.9	14
71	33	16.6	14
34	34	0.0	16
58	34	15.7	16
21	34	17.9	16
23	34	20.2	16
32	34	23.1	16
27	34	24.5	16
72	34	24.6	16
30	34	25.8	16
35	35	0.0	23
1	35	9.5	23
45	35	15.1	23
51	35	21.0	23
71	35	22.8	23
48	35	22.8	23
61	35	23.9	23
16	35	28.1	23
36	36	0.0	16
41	36	4.3	16
64	36	5.9	16
17	36	7.1	16
30	36	18.6	16
27	36	20.9	16
32	36	21.2	16
34	36	33.1	16
37	37	0.0	21
25	37	11.0	21
62	37	22.5	21
74	37	40.7	21
5	37	46.2	21
80	37	49.4	21
70	37	61.1	21
73	37	64.0	21
38	38	0.0	15
23	38	13.0	15
21	38	13.4	15
77	38	19.2	15
72	38	22.2	15
3	38	22.3	15
19	38	24.9	15
76	38	27.4	15
39	39	0.0	17
18	39	4.3	17
73	39	20.8	17
28	39	21.3	17
70	39	23.7	17
26	39	30.4	17
8	39	35.8	17
31	39	37.5	17
40	40	0.0	11
75	40	6.1	11
79	40	15.6	11
43	40	17.5	11
2	40	17.7	11
60	40	17.8	11
4	40	18.7	11
26	40	26.8	11
41	41	0.0	29
36	41	7.8	29
17	41	15.6	29
64	41	18.4	29
30	41	26.0	29
27	41	30.1	29
32	41	30.6	29
34	41	54.6	29
42	42	0.0	9
60	42	8.3	9
79	42	10.1	9
11	42	10.4	9
78	42	13.7	9
56	42	17.8	9
66	42	17.9	9
4	42	18.5	9
43	43	0.0	31
2	43	27.9	31
26	43	47.8	31
40	43	49.2	31
5	43	58.5	31
75	43	60.6	31
70	43	79.6	31
73	43	82.8	31
44	44	0.0	16
50	44	18.4	16
3	44	19.9	16
47	44	23.4	16
19	44	24.5	16
29	44	25.2	16
77	44	30.0	16
49	44	32.4	16
45	45	0.0	12
61	45	4.6	12
1	45	6.5	12
35	45	7.9	12
51	45	10.5	12
57	45	15.3	12
66	45	16.5	12
49	45	17.6	12
46	46	0.0	19
48	46	9.9	19
52	46	10.5	19
71	46	12.5	19
33	46	20.1	19
12	46	22.6	19
9	46	27.8	19
35	46	28.7	19
47	47	0.0	28
49	47	24.6	28
50	47	26.1	28
12	47	27.1	28
57	47	31.8	28
9	47	34.9	28
29	47	40.4	28
44	47	40.9	28
48	48	0.0	21
71	48	6.7	21
46	48	10.9	21
52	48	17.4	21
35	48	20.8	21
1	48	24.0	21
12	48	24.1	21
33	48	28.2	21
49	49	0.0	7
57	49	1.9	7
47	49	6.2	7
50	49	6.9	7
12	49	7.5	7
1	49	7.9	7
29	49	8.0	7
54	49	9.8	7
50	50	0.0	20
29	50	11.6	20
47	50	18.6	20
49	50	19.7	20
57	50	21.2	20
54	50	23.0	20
44	50	23.0	20
12	50	35.3	20
51	51	0.0	23
66	51	17.0	23
45	51	20.1	23
35	51	21.0	23
61	51	24.4	23
56	51	26.1	23
16	51	26.8	23
1	51	27.1	23
52	52	0.0	20
33	52	10.6	20
46	52	11.0	20
71	52	14.4	20
12	52	15.1	20
48	52	16.5	20
9	52	18.3	20
15	52	22.2	20
53	53	0.0	34
8	53	23.2	34
31	53	23.9	34
24	53	42.1	34
20	53	46.4	34
19	53	50.6	34
65	53	54.4	34
77	53	59.1	34
54	54	0.0	28
29	54	16.3	28
59	54	23.6	28
50	54	32.2	28
57	54	34.4	28
49	54	39.3	28
61	54	49.2	28
47	54	54.2	28
55	55	0.0	31
72	55	14.5	31
68	55	25.2	31
21	55	39.1	31
15	55	40.5	31
32	55	45.0	31
27	55	46.2	31
9	55	46.3	31
56	56	0.0	30
66	56	17.2	30
51	56	34.1	30
78	56	35.7	30
11	56	42.3	30
16	56	54.5	30
45	56	57.1	30
61	56	57.7	30
57	57	0.0	5
49	57	1.3	5
1	57	5.1	5
50	57	5.3	5
29	57	5.4	5
47	57	5.7	5
54	57	6.1	5
45	57	6.4	5
58	58	0.0	22
34	58	21.6	22
23	58	34.2	22
76	58	35.5	22
6	58	41.0	22
21	58	41.1	22
67	58	45.9	22
32	58	48.9	22
59	59	0.0	6
54	59	5.1	6
4	59	7.3	6
29	59	8.5	6
61	59	10.1	6
57	59	10.9	6
50	59	11.9	6
45	59	12.1	6
60	60	0.0	9
79	60	1.9	9
42	60	8.3	9
75	60	12.5	9
40	60	14.6	9
4	60	16.3	9
11	60	18.5	9
78	60	21.9	9
61	61	0.0	34
45	61	13.0	34
1	61	29.8	34
35	61	35.3	34
51	61	36.1	34
57	61	45.2	34
66	61	46.1	34
49	61	53.2	34
62	62	0.0	30
25	62	26.2	30
37	62	32.2	30
5	62	42.8	30
74	62	53.5	30
70	62	55.6	30
73	62	60.0	30
80	62	65.0	30
63	63	0.0	27
69	63	20.2	27
14	63	37.3	27
7	63	40.5	27
67	63	48.6	27
20	63	49.4	27
6	63	56.5	27
76	63	60.4	27
64	64	0.0	29
36	64	10.7	29
17	64	14.4	29
41	64	18.4	29
30	64	44.0	29
27	64	48.3	29
32	64	48.9	29
34	64	69.1	29
65	65	0.0	32
10	65	15.0	32
24	65	16.9	32
22	65	47.9	32
53	65	51.2	32
13	65	54.6	32
28	65	65.4	32
8	65	65.9	32
66	66	0.0	12
56	66	6.9	12
51	66	8.9	12
61	66	16.3	12
45	66	16.5	12
35	66	19.5	12
78	66	19.6	12
16	66	20.9	12
67	67	0.0	9
6	67	2.9	9
76	67	4.4	9
14	67	6.4	9
23	67	14.0	9
69	67	14.0	9
63	67	16.2	9
38	67	18.2	9
68	68	0.0	25
15	68	13.8	25
55	68	20.3	25
9	68	21.0	25
33	68	28.3	25
72	68	31.8	25
27	68	36.6	25
32	68	36.7	25
69	69	0.0	28
63	69	20.9	28
20	69	36.1	28
14	69	40.6	28
67	69	43.5	28
77	69	49.7	28
6	69	52.4	28
76	69	52.8	28
70	70	0.0	23
73	70	4.1	23
39	70	32.0	23
18	70	34.6	23
28	70	34.8	23
26	70	37.2	23
62	70	42.7	23
5	70	43.8	23
71	71	0.0	13
48	71	4.2	13
46	71	8.6	13
52	71	9.4	13
12	71	11.0	13
35	71	12.9	13
1	71	13.2	13
33	71	15.5	13
72	72	0.0	26
55	72	12.1	26
21	72	22.1	26
68	72	33.1	26
38	72	38.5	26
34	72	40.0	26
23	72	42.9	26
32	72	44.8	26
73	73	0.0	14
70	73	2.5	14
39	73	17.1	14
18	73	18.6	14
28	73	19.2	14
26	73	22.7	14
62	73	28.0	14
5	73	29.1	14
74	74	0.0	23
80	74	9.6	23
25	74	32.9	23
62	74	41.0	23
37	74	44.6	23
22	74	46.7	23
28	74	52.8	23
70	74	57.3	23
75	75	0.0	30
40	75	16.8	30
4	75	34.5	30
79	75	36.3	30
60	75	41.7	30
2	75	51.4	30
43	75	58.7	30
42	75	63.3	30
76	76	0.0	27
6	76	10.7	27
67	76	13.1	27
14	76	32.0	27
23	76	32.2	27
58	76	43.6	27
38	76	49.4	27
69	76	50.9	27
77	77	0.0	8
19	77	4.2	8
3	77	5.2	8
20	77	7.6	8
38	77	10.2	8
31	77	13.1	8
53	77	13.9	8
8	77	14.1	8
78	78	0.0	15
11	78	6.1	15
56	78	17.9	15
42	78	22.8	15
66	78	24.6	15
51	78	34.7	15
60	78	36.5	15
79	78	39.6	15
79	79	0.0	35
60	79	7.4	35
42	79	39.2	35
75	79	42.4	35
40	79	49.5	35
4	79	61.1	35
11	79	79.2	35
78	79	92.3	35
80	80	0.0	32
74	80	13.4	32
22	80	54.3	32
25	80	59.2	32
62	80	69.4	32
28	80	69.9	32
37	80	75.3	32
70	80	84.4	32
