
Code
Dimension   Fixed Cost    Capacity
74	1123	105
27	66	42.3	24
39	66	49.9	24
46	66	58.8	24
67	67	0.0	27
53	67	4.5	27
26	67	6.3	27
13	67	26.0	27
37	67	26.1	27
60	67	26.9	27
20	67	33.7	27
68	68	0.0	10
35	68	1.4	10
34	68	7.4	10
33	68	8.3	10
52	68	8.9	10
18	68	13.5	10
63	68	14.6	10
69	69	0.0	26
10	69	21.0	26
42	69	21.8	26
39	69	25.7	26
46	69	26.2	26
24	69	35.1	26
9	69	35.4	26
70	70	0.0	10
58	70	13.7	10
66	70	13.8	10
24	70	15.9	10
13	70	16.9	10
59	70	17.0	10
46	70	17.6	10
71	71	0.0	28
48	71	29.4	28
65	71	30.1	28
16	71	40.5	28
74	71	40.6	28
23	71	45.6	28
38	71	48.6	28
72	72	0.0	8
17	72	7.6	8
36	72	9.4	8
31	72	11.9	8
12	72	12.2	8
38	72	12.6	8
4	72	12.9	8
73	73	0.0	9
33	73	9.1	9
4	73	9.5	9
68	73	14.4	9
17	73	15.1	9
44	73	15.4	9
61	73	15.4	9
74	74	0.0	25
23	74	31.1	25
19	74	33.0	25
71	74	36.3	25
38	74	39.2	25
31	74	41.3	25
48	74	46.5	25
