
Code
Dimension   Fixed Cost    Capacity
73	1198	121
53	35	15.6	16
2	35	19.7	16
46	35	25.6	16
22	35	27.7	16
24	35	37.8	16
36	36	0.0	22
54	36	6.2	22
6	36	8.7	22
49	36	17.8	22
65	36	21.6	22
39	36	22.2	22
62	36	27.0	22
37	37	0.0	17
57	37	6.6	17
7	37	12.1	17
13	37	12.3	17
38	37	12.6	17
25	37	13.0	17
30	37	16.2	17
38	38	0.0	32
37	38	23.7	32
57	38	29.4	32
13	38	32.2	32
50	38	35.1	32
25	38	37.0	32
30	38	38.4	32
39	39	0.0	23
62	39	5.5	23
69	39	10.3	23
6	39	16.5	23
9	39	17.0	23
54	39	17.9	23
68	39	19.7	23
40	40	0.0	19
42	40	12.9	19
21	40	14.2	19
43	40	19.6	19
55	40	22.9	19
41	40	28.7	19
30	40	32.8	19
41	41	0.0	29
8	41	39.9	29
15	41	42.8	29
40	41	43.7	29
21	41	56.9	29
19	41	57.5	29
31	41	57.6	29
42	42	0.0	6
43	42	3.2	6
55	42	3.2	6
21	42	3.9	6
40	42	4.1	6
30	42	7.9	6
7	42	8.0	6
43	43	0.0	16
55	43	7.4	16
42	43	8.4	16
30	43	12.5	16
7	43	13.9	16
13	43	15.4	16
40	43	16.5	16
44	44	0.0	31
5	44	9.1	31
63	44	23.9	31
52	44	41.4	31
23	44	47.0	31
56	44	48.7	31
73	44	57.4	31
45	45	0.0	20
72	45	14.4	20
10	45	15.3	20
65	45	23.8	20
49	45	27.3	20
17	45	33.0	20
20	45	38.8	20
46	46	0.0	16
16	46	22.2	16
35	46	25.6	16
29	46	30.8	16
2	46	38.3	16
9	46	40.1	16
53	46	40.7	16
47	47	0.0	19
61	47	14.7	19
52	47	22.2	19
66	47	37.3	19
21	47	38.7	19
33	47	40.7	19
1	47	41.1	19
48	48	0.0	31
27	48	9.7	31
18	48	28.3	31
12	48	35.4	31
11	48	44.5	31
51	48	47.8	31
26	48	49.3	31
49	49	0.0	32
65	49	5.8	32
36	49	25.8	32
54	49	34.8	32
6	49	34.9	32
15	49	42.1	32
72	49	42.8	32
50	50	0.0	25
30	50	17.4	25
13	50	18.8	25
57	50	26.7	25
38	50	27.4	25
7	50	28.7	25
37	50	32.4	25
51	51	0.0	10
32	51	5.9	10
26	51	7.4	10
20	51	9.5	10
48	51	15.4	10
18	51	15.4	10
27	51	17.6	10
52	52	0.0	13
5	52	13.6	13
47	52	15.2	13
44	52	17.3	13
23	52	21.3	13
1	52	24.1	13
73	52	24.9	13
53	53	0.0	13
2	53	11.8	13
22	53	12.2	13
35	53	12.7	13
16	53	15.8	13
24	53	28.4	13
70	53	30.6	13
54	54	0.0	8
36	54	2.3	8
6	54	3.1	8
39	54	6.2	8
62	54	8.1	8
49	54	8.7	8
69	54	9.5	8
55	55	0.0	6
43	55	2.8	6
42	55	3.2	6
7	55	5.5	6
21	55	6.2	6
30	55	6.4	6
13	55	7.1	6
56	56	0.0	25
63	56	25.5	25
64	56	28.0	25
44	56	39.2	25
5	56	46.5	25
14	56	52.0	25
4	56	58.9	25
57	57	0.0	25
7	57	8.7	25
13	57	9.3	25
37	57	9.7	25
30	57	14.7	25
38	57	23.0	25
50	57	26.7	25
58	58	0.0	17
73	58	10.0	17
23	58	15.5	17
55	58	20.2	17
7	58	20.8	17
14	58	21.8	17
60	58	23.6	17
59	59	0.0	12
28	59	3.6	12
24	59	5.4	12
34	59	17.6	12
2	59	18.4	12
66	59	19.5	12
33	59	23.4	12
60	60	0.0	10
25	60	3.8	10
37	60	9.7	10
4	60	12.4	10
57	60	12.7	10
14	60	13.1	10
58	60	13.9	10
61	61	0.0	13
47	61	10.1	13
3	61	18.9	13
33	61	19.4	13
21	61	24.4	13
52	61	25.2	13
28	61	30.1	13
62	62	0.0	16
39	62	3.8	16
69	62	5.3	16
9	62	8.5	16
68	62	11.2	16
6	62	14.5	16
54	62	16.2	16
63	63	0.0	28
44	63	21.6	28
56	63	28.5	28
5	63	29.1	28
14	63	42.6	28
23	63	42.8	28
64	63	47.8	28
64	64	0.0	31
56	64	34.7	31
4	64	52.4	31
63	64	52.9	31
14	64	56.9	31
44	64	75.9	31
5	64	84.7	31
65	65	0.0	20
49	65	3.6	20
36	65	19.6	20
72	65	23.5	20
45	65	23.8	20
10	65	25.0	20
54	65	25.1	20
66	66	0.0	30
1	66	20.6	30
67	66	34.5	30
28	66	42.4	30
59	66	48.6	30
24	66	50.2	30
34	66	53.1	30
67	67	0.0	28
1	67	25.6	28
66	67	32.2	28
71	67	38.2	28
34	67	43.8	28
70	67	51.6	28
24	67	59.6	28
68	68	0.0	13
62	68	9.1	13
39	68	11.1	13
9	68	11.7	13
29	68	12.0	13
12	68	12.4	13
69	68	12.4	13
69	69	0.0	14
62	69	4.6	14
9	69	5.0	14
39	69	6.3	14
68	69	13.4	14
6	69	16.3	14
54	69	16.6	14
70	70	0.0	23
71	70	11.2	23
34	70	14.5	23
22	70	32.6	23
24	70	37.3	23
67	70	42.4	23
2	70	43.2	23
71	71	0.0	23
70	71	11.2	23
34	71	13.4	23
67	71	31.3	23
24	71	37.5	23
22	71	42.3	23
66	71	44.9	23
72	72	0.0	21
10	72	1.6	21
45	72	15.1	21
17	72	22.3	21
65	72	24.7	21
49	72	28.1	21
15	72	28.6	21
73	73	0.0	20
23	73	6.8	20
58	73	11.8	20
14	73	27.7	20
55	73	28.7	20
7	73	34.9	20
63	73	36.1	20
