
Code
Dimension   Fixed Cost    Capacity
65	1127	108
23	41	45.6	30
22	41	49.4	30
42	42	0.0	10
35	42	9.7	10
59	42	16.4	10
53	42	17.6	10
29	42	17.9	10
64	42	20.3	10
43	43	0.0	33
41	43	28.7	33
40	43	42.8	33
18	43	48.7	33
9	43	58.9	33
57	43	62.6	33
44	44	0.0	25
39	44	15.5	25
6	44	21.4	25
62	44	25.0	25
52	44	28.4	25
29	44	47.3	25
45	45	0.0	13
37	45	8.8	13
54	45	11.4	13
63	45	13.5	13
4	45	17.5	13
17	45	20.6	13
46	46	0.0	34
24	46	11.6	34
23	46	18.9	34
33	46	33.3	34
20	46	50.0	34
16	46	52.3	34
47	47	0.0	22
5	47	19.2	22
65	47	25.4	22
25	47	26.7	22
28	47	27.1	22
2	47	36.8	22
48	48	0.0	19
58	48	3.2	19
9	48	18.3	19
38	48	24.3	19
51	48	25.0	19
40	48	25.4	19
49	49	0.0	22
42	49	53.8	22
35	49	71.2	22
59	49	87.8	22
53	49	91.0	22
29	49	92.0	22
50	50	0.0	15
17	50	10.2	15
54	50	25.5	15
4	50	26.1	15
63	50	29.4	15
45	50	33.2	15
51	51	0.0	16
52	51	15.9	16
34	51	16.6	16
21	51	18.4	16
58	51	19.3	16
48	51	21.0	16
52	52	0.0	23
51	52	22.9	23
44	52	26.1	23
39	52	31.6	23
34	52	32.3	23
21	52	34.6	23
53	53	0.0	31
29	53	2.7	31
59	53	5.6	31
64	53	8.5	31
35	53	28.4	31
55	53	30.2	31
54	54	0.0	19
63	54	6.4	19
37	54	14.0	19
45	54	16.7	19
17	54	19.3	19
4	54	31.9	19
55	55	0.0	30
64	55	21.4	30
29	55	29.1	30
53	55	29.2	30
59	55	32.1	30
34	55	36.7	30
56	56	0.0	20
3	56	14.6	20
8	56	22.8	20
63	56	49.8	20
54	56	54.4	20
20	56	56.3	20
57	57	0.0	11
61	57	11.2	11
40	57	13.8	11
43	57	20.9	11
9	57	22.4	11
48	57	22.9	11
58	58	0.0	9
48	58	1.5	9
9	58	10.2	9
51	58	10.9	9
38	58	12.3	9
21	58	12.6	9
59	59	0.0	8
53	59	1.4	8
29	59	2.1	8
64	59	3.3	8
35	59	6.1	8
55	59	8.6	8
60	60	0.0	33
26	60	29.6	33
2	60	29.9	33
7	60	55.9	33
13	60	56.4	33
30	60	59.0	33
61	61	0.0	11
57	61	11.2	11
40	61	18.3	11
58	61	18.9	11
48	61	19.0	11
9	61	23.8	11
62	62	0.0	6
6	62	3.2	6
44	62	6.0	6
39	62	6.2	6
31	62	12.3	6
52	62	12.8	6
63	63	0.0	31
54	63	10.5	31
37	63	19.7	31
45	63	32.1	31
17	63	39.9	31
50	63	60.7	31
64	64	0.0	14
29	64	3.6	14
53	64	3.8	14
59	64	5.9	14
55	64	10.0	14
35	64	16.5	14
65	65	0.0	21
47	65	24.2	21
2	65	25.7	21
28	65	28.2	21
30	65	40.0	21
5	65	41.1	21
