
Code
Dimension   Fixed Cost    Capacity
76	1247	133
62	33	26.7	17
28	33	33.4	17
35	33	39.1	17
21	33	40.1	17
19	33	47.5	17
34	34	0.0	35
5	34	6.3	35
71	34	25.3	35
52	34	35.7	35
29	34	38.9	35
11	34	40.2	35
6	34	41.4	35
35	35	0.0	27
21	35	19.4	27
9	35	50.2	27
33	35	62.0	27
44	35	79.4	27
28	35	79.8	27
19	35	88.6	27
36	36	0.0	33
37	36	23.8	33
39	36	27.9	33
72	36	37.1	33
20	36	40.0	33
24	36	45.8	33
54	36	48.6	33
37	37	0.0	34
20	37	17.8	34
39	37	22.5	34
24	37	23.4	34
36	37	24.5	34
72	37	26.1	34
54	37	29.0	34
38	38	0.0	6
10	38	3.8	6
31	38	4.2	6
19	38	4.4	6
2	38	4.6	6
28	38	9.4	6
66	38	9.7	6
39	39	0.0	23
72	39	6.9	23
37	39	15.2	23
74	39	16.4	23
20	39	17.4	23
36	39	19.4	23
24	39	20.9	23
40	40	0.0	22
44	40	13.6	22
66	40	21.5	22
16	40	38.1	22
61	40	39.6	22
17	40	52.7	22
38	40	56.0	22
41	41	0.0	35
15	41	24.2	35
22	41	26.2	35
3	41	44.6	35
46	41	46.0	35
57	41	59.3	35
42	41	60.0	35
42	42	0.0	32
46	42	22.0	32
53	42	26.4	32
57	42	34.6	32
76	42	36.2	32
22	42	36.4	32
58	42	44.9	32
43	43	0.0	31
52	43	7.2	31
71	43	17.0	31
51	43	25.9	31
61	43	26.0	31
16	43	27.3	31
34	43	36.6	31
44	44	0.0	20
40	44	12.4	20
66	44	17.6	20
19	44	41.4	20
38	44	43.5	20
16	44	44.4	20
21	44	44.7	20
45	45	0.0	21
25	45	21.3	21
76	45	24.4	21
57	45	26.9	21
42	45	31.8	21
46	45	33.1	21
58	45	35.4	21
46	46	0.0	31
57	46	17.2	31
76	46	20.6	31
42	46	21.3	31
22	46	32.2	31
41	46	40.7	31
53	46	43.5	31
47	47	0.0	7
67	47	4.1	7
11	47	11.6	7
74	47	11.8	7
72	47	13.9	7
17	47	14.0	7
24	47	14.0	7
48	48	0.0	17
32	48	4.1	17
14	48	10.3	17
75	48	13.9	17
70	48	15.8	17
18	48	16.9	17
69	48	17.8	17
49	49	0.0	14
53	49	10.9	14
65	49	12.9	14
73	49	15.5	14
26	49	16.0	14
3	49	17.5	14
8	49	19.0	14
50	50	0.0	22
51	50	13.4	22
71	50	20.1	22
34	50	28.0	22
29	50	28.1	22
43	50	28.5	22
5	50	29.5	22
51	51	0.0	8
50	51	4.9	8
71	51	5.8	8
43	51	6.7	8
52	51	7.9	8
61	51	10.7	8
34	51	11.0	8
52	52	0.0	27
43	52	6.3	27
71	52	13.6	27
51	52	26.7	27
61	52	27.0	27
16	52	27.5	27
34	52	27.6	27
53	53	0.0	9
49	53	7.0	9
42	53	7.4	9
22	53	10.6	9
58	53	12.5	9
46	53	12.6	9
3	53	13.1	9
54	54	0.0	8
4	54	5.0	8
60	54	5.8	8
24	54	6.4	8
20	54	6.5	8
37	54	6.8	8
72	54	11.4	8
55	55	0.0	17
23	55	1.6	17
69	55	9.8	17
59	55	17.5	17
12	55	21.0	17
18	55	21.2	17
48	55	22.5	17
56	56	0.0	17
26	56	10.2	17
65	56	10.6	17
73	56	10.7	17
49	56	26.1	17
3	56	28.6	17
68	56	33.9	17
57	57	0.0	21
76	57	2.9	21
46	57	11.6	21
25	57	22.1	21
42	57	22.7	21
45	57	26.9	21
22	57	33.0	21
58	58	0.0	30
60	58	25.8	30
4	58	31.0	30
53	58	41.6	30
42	58	42.1	30
54	58	47.0	30
45	58	50.6	30
59	59	0.0	35
23	59	33.4	35
55	59	36.1	35
12	59	36.3	35
63	59	49.7	35
69	59	51.5	35
7	59	51.5	35
60	60	0.0	20
4	60	3.8	20
54	60	14.6	20
58	60	17.2	20
37	60	25.2	20
20	60	29.2	20
24	60	29.9	20
61	61	0.0	31
16	61	3.5	31
43	61	26.0	31
52	61	31.0	31
51	61	41.4	31
71	61	42.7	31
17	61	53.1	31
62	62	0.0	12
33	62	18.9	12
25	62	19.5	12
9	62	24.3	12
45	62	25.5	12
28	62	27.6	12
76	62	30.6	12
63	63	0.0	31
12	63	12.3	31
59	63	44.0	31
69	63	45.3	31
23	63	46.1	31
55	63	48.6	31
27	63	51.8	31
64	64	0.0	6
70	64	1.3	6
18	64	3.9	6
1	64	4.0	6
75	64	4.5	6
48	64	6.8	6
69	64	7.8	6
65	65	0.0	7
73	65	2.2	7
26	65	2.3	7
56	65	4.4	7
49	65	6.4	7
3	65	8.7	7
53	65	11.6	7
66	66	0.0	23
44	66	20.2	23
40	66	22.5	23
38	66	37.3	23
17	66	37.5	23
16	66	39.7	23
19	66	41.8	23
67	67	0.0	16
47	67	9.4	16
11	67	17.1	16
17	67	29.2	16
5	67	34.4	16
34	67	34.6	16
74	67	35.6	16
68	68	0.0	32
8	68	26.1	32
7	68	42.9	32
49	68	59.1	32
65	68	60.1	32
56	68	63.8	32
36	68	68.7	32
69	69	0.0	27
55	69	15.5	27
23	69	16.1	27
18	69	18.2	27
48	69	28.3	27
70	69	32.9	27
12	69	33.5	27
70	70	0.0	34
64	70	7.4	34
75	70	19.5	34
18	70	21.1	34
1	70	24.9	34
48	70	31.7	34
32	70	37.3	34
71	71	0.0	8
52	71	4.0	8
43	71	4.4	8
34	71	5.8	8
51	71	5.8	8
5	71	7.1	8
50	71	7.3	8
72	72	0.0	14
39	72	4.2	14
74	72	7.3	14
20	72	8.9	14
24	72	10.5	14
37	72	10.7	14
36	72	15.7	14
73	73	0.0	28
26	73	1.1	28
65	73	8.7	28
56	73	17.6	28
3	73	29.8	28
49	73	30.9	28
15	73	47.6	28
74	74	0.0	7
72	74	3.7	7
39	74	5.0	7
20	74	7.7	7
24	74	8.1	7
37	74	9.0	7
36	74	10.8	7
75	75	0.0	20
70	75	11.4	20
64	75	14.9	20
1	75	15.7	20
48	75	16.4	20
32	75	17.1	20
18	75	22.2	20
76	76	0.0	25
57	76	3.4	25
46	76	16.6	25
25	76	23.2	25
42	76	28.3	25
45	76	29.0	25
22	76	42.3	25
