
Code
Dimension   Fixed Cost    Capacity
70	1129	108
19	66	42.4	30
41	66	47.5	30
29	66	47.6	30
67	67	0.0	12
46	67	8.4	12
53	67	12.4	12
37	67	16.7	12
52	67	16.8	12
4	67	18.5	12
54	67	20.5	12
68	68	0.0	13
47	68	14.1	13
11	68	18.8	13
19	68	24.8	13
23	68	26.4	13
42	68	38.7	13
66	68	40.0	13
69	69	0.0	9
26	69	5.2	9
39	69	10.8	9
64	69	11.9	9
22	69	13.8	9
32	69	18.2	9
56	69	19.2	9
70	70	0.0	11
50	70	5.6	11
14	70	5.6	11
59	70	10.7	11
60	70	12.6	11
56	70	17.4	11
48	70	21.9	11
