
Code
Dimension   Fixed Cost    Capacity
59	1195	119
54	24	5.7	19
41	24	15.0	19
32	24	15.7	19
7	24	16.9	19
25	25	0.0	16
46	25	4.6	16
28	25	18.1	16
29	25	19.3	16
14	25	20.9	16
26	26	0.0	27
23	26	28.4	27
33	26	40.6	27
20	26	45.8	27
11	26	59.7	27
27	27	0.0	6
34	27	4.1	6
44	27	5.4	6
47	27	7.2	6
37	27	7.6	6
28	28	0.0	9
29	28	1.2	9
46	28	8.9	9
25	28	10.2	9
14	28	19.3	9
29	29	0.0	30
28	29	4.0	30
46	29	32.6	30
25	29	36.1	30
14	29	64.6	30
30	30	0.0	23
58	30	21.5	23
52	30	26.0	23
11	30	27.8	23
39	30	31.1	23
31	31	0.0	5
9	31	0.7	5
15	31	2.7	5
57	31	5.2	5
18	31	8.6	5
32	32	0.0	11
24	32	9.1	11
54	32	9.6	11
55	32	9.7	11
22	32	9.9	11
33	33	0.0	17
23	33	7.7	17
2	33	22.3	17
26	33	25.6	17
17	33	27.7	17
34	34	0.0	6
27	34	4.1	6
44	34	8.3	6
37	34	8.4	6
18	34	9.3	6
35	35	0.0	16
43	35	22.8	16
13	35	27.3	16
5	35	28.5	16
10	35	32.0	16
36	36	0.0	27
49	36	30.3	27
18	36	68.3	27
47	36	77.0	27
15	36	82.6	27
37	37	0.0	12
44	37	8.7	12
43	37	9.4	12
13	37	11.7	12
5	37	15.0	12
38	38	0.0	5
59	38	4.7	5
11	38	9.3	5
58	38	11.5	5
30	38	12.7	5
39	39	0.0	13
58	39	14.8	13
30	39	17.6	13
20	39	18.9	13
52	39	19.6	13
40	40	0.0	27
6	40	19.2	27
53	40	23.0	27
56	40	32.8	27
41	40	33.1	27
41	41	0.0	19
7	41	6.9	19
6	41	10.1	19
54	41	10.9	19
24	41	15.0	19
42	42	0.0	7
5	42	4.9	7
13	42	6.1	7
37	42	10.4	7
43	42	11.1	7
43	43	0.0	17
13	43	12.8	17
37	43	13.3	17
5	43	17.5	17
35	43	24.3	17
44	44	0.0	35
37	44	25.4	35
27	44	31.5	35
47	44	34.7	35
34	44	48.3	35
45	45	0.0	31
1	45	32.0	31
56	45	33.4	31
22	45	37.4	31
55	45	37.9	31
46	46	0.0	20
25	46	5.8	20
28	46	19.8	20
29	46	21.7	20
14	46	31.9	20
47	47	0.0	30
44	47	29.8	30
27	47	36.1	30
37	47	51.5	30
49	47	55.5	30
48	48	0.0	30
21	48	33.7	30
16	48	39.6	30
14	48	51.5	30
19	48	53.8	30
49	49	0.0	8
36	49	9.0	8
18	49	13.9	8
47	49	14.8	8
27	49	15.8	8
50	50	0.0	31
57	50	33.4	31
39	50	49.1	31
52	50	52.8	31
31	50	65.1	31
51	51	0.0	31
19	51	33.1	31
7	51	34.8	31
53	51	37.1	31
16	51	41.0	31
52	52	0.0	23
30	52	26.0	23
57	52	29.8	23
39	52	34.7	23
50	52	39.2	23
53	53	0.0	30
40	53	25.6	30
51	53	35.9	30
6	53	39.9	30
41	53	50.8	30
54	54	0.0	18
24	54	5.4	18
41	54	10.3	18
7	54	14.1	18
32	54	15.7	18
55	55	0.0	6
22	55	0.2	6
56	55	3.6	6
32	55	5.3	6
54	55	6.9	6
56	56	0.0	18
22	56	10.0	18
55	56	10.7	18
6	56	16.4	18
45	56	19.4	18
57	57	0.0	25
31	57	25.9	25
50	57	27.0	25
9	57	28.2	25
52	57	32.4	25
58	58	0.0	30
11	58	14.4	30
30	58	28.1	30
39	58	34.2	30
20	58	41.9	30
59	59	0.0	13
38	59	12.3	13
11	59	29.9	13
26	59	32.0	13
58	59	36.1	13
