
Code
Dimension   Fixed Cost    Capacity
77	1158	113
64	56	20.7	18
63	56	21.6	18
35	56	21.8	18
41	56	25.0	18
7	56	30.2	18
57	57	0.0	13
51	57	11.7	13
60	57	16.8	13
39	57	22.5	13
28	57	34.0	13
71	57	34.4	13
77	57	34.4	13
58	58	0.0	22
74	58	13.7	22
55	58	16.8	22
54	58	35.5	22
13	58	40.1	22
24	58	56.9	22
15	58	66.2	22
59	59	0.0	8
2	59	4.5	8
20	59	7.6	8
8	59	9.3	8
31	59	11.4	8
10	59	11.5	8
19	59	11.8	8
60	60	0.0	18
51	60	22.1	18
57	60	23.3	18
28	60	27.3	18
77	60	28.9	18
39	60	34.6	18
23	60	35.5	18
61	61	0.0	11
69	61	7.8	11
72	61	10.1	11
47	61	10.7	11
28	61	12.6	11
77	61	13.3	11
21	61	14.5	11
62	62	0.0	15
66	62	5.2	15
17	62	10.7	15
46	62	13.9	15
9	62	20.7	15
26	62	22.8	15
37	62	23.1	15
63	63	0.0	15
64	63	1.8	15
65	63	10.5	15
36	63	11.8	15
41	63	14.7	15
33	63	17.9	15
56	63	18.0	15
64	64	0.0	23
63	64	2.7	23
65	64	18.6	23
36	64	19.0	23
41	64	24.7	23
56	64	26.5	23
33	64	30.1	23
65	65	0.0	7
75	65	4.2	7
33	65	4.7	7
63	65	4.9	7
64	65	5.7	7
41	65	6.3	7
10	65	7.7	7
66	66	0.0	19
62	66	6.6	19
17	66	17.9	19
9	66	19.6	19
46	66	21.4	19
37	66	23.5	19
73	66	27.5	19
67	67	0.0	5
14	67	1.7	5
11	67	2.9	5
22	67	4.0	5
40	67	6.5	5
25	67	9.2	5
42	67	10.0	5
68	68	0.0	6
49	68	1.2	6
52	68	3.6	6
4	68	6.7	6
50	68	6.9	6
70	68	7.3	6
18	68	8.9	6
69	69	0.0	29
72	69	16.4	29
61	69	20.6	29
23	69	24.9	29
28	69	39.9	29
47	69	42.9	29
77	69	44.0	29
70	70	0.0	19
4	70	6.3	19
52	70	13.5	19
18	70	18.2	19
6	70	19.8	19
68	70	23.1	19
49	70	23.8	19
71	71	0.0	6
15	71	3.2	6
45	71	4.1	6
39	71	6.1	6
24	71	8.4	6
3	71	8.7	6
54	71	10.3	6
72	72	0.0	27
69	72	15.2	27
61	72	24.8	27
34	72	30.6	27
27	72	31.9	27
23	72	33.2	27
37	72	41.0	27
73	73	0.0	9
9	73	6.3	9
3	73	7.1	9
23	73	10.0	9
66	73	13.0	9
37	73	13.7	9
62	73	15.7	9
74	74	0.0	6
58	74	3.7	6
55	74	5.1	6
54	74	7.2	6
13	74	7.6	6
24	74	14.7	6
15	74	16.2	6
75	75	0.0	27
33	75	6.3	27
10	75	13.9	27
65	75	16.3	27
41	75	23.7	27
7	75	29.8	27
63	75	33.3	27
76	76	0.0	10
30	76	9.0	10
31	76	14.7	10
53	76	16.8	10
20	76	19.4	10
16	76	23.3	10
10	76	24.8	10
77	77	0.0	35
28	77	6.5	35
47	77	16.0	35
32	77	35.0	35
61	77	42.3	35
21	77	47.8	35
69	77	53.1	35
