
Code
Dimension   Fixed Cost    Capacity
56	1243	130
32	49	34.4	22
50	50	0.0	19
56	50	10.4	19
46	50	26.2	19
52	50	27.5	19
13	50	34.0	19
51	51	0.0	26
3	51	16.1	26
48	51	36.2	26
18	51	41.3	26
49	51	47.7	26
52	52	0.0	17
4	52	11.6	17
10	52	20.4	17
50	52	24.6	17
14	52	27.9	17
53	53	0.0	33
17	53	10.5	33
45	53	27.2	33
19	53	53.3	33
43	53	60.3	33
54	54	0.0	12
26	54	13.3	12
23	54	17.1	12
21	54	17.2	12
40	54	17.6	12
55	55	0.0	34
1	55	69.3	34
25	55	82.6	34
18	55	85.6	34
24	55	89.7	34
56	56	0.0	20
50	56	11.0	20
46	56	20.5	20
9	56	26.0	20
13	56	33.8	20
