
Code
Dimension   Fixed Cost    Capacity
61	1198	121
41	41	0.0	5
48	41	2.7	5
17	41	5.6	5
18	41	6.0	5
46	41	7.0	5
8	41	8.4	5
42	42	0.0	16
32	42	6.2	16
33	42	8.5	16
53	42	15.9	16
27	42	28.7	16
59	42	31.9	16
43	43	0.0	6
34	43	8.3	6
18	43	10.3	6
17	43	10.8	6
41	43	13.9	6
49	43	14.1	6
44	44	0.0	17
60	44	11.6	17
6	44	15.9	17
52	44	18.5	17
21	44	20.9	17
29	44	21.1	17
45	45	0.0	16
27	45	21.1	16
59	45	22.1	16
7	45	23.7	16
61	45	24.6	16
54	45	25.5	16
46	46	0.0	33
4	46	24.5	33
17	46	31.8	33
18	46	34.5	33
41	46	46.1	33
50	46	51.1	33
47	47	0.0	17
55	47	8.5	17
9	47	9.8	17
57	47	11.1	17
10	47	12.3	17
35	47	19.0	17
48	48	0.0	19
41	48	10.3	19
8	48	21.8	19
12	48	22.7	19
49	48	29.4	19
17	48	29.6	19
49	49	0.0	10
8	49	7.6	10
11	49	9.6	10
12	49	13.7	10
48	49	15.5	10
41	49	20.3	10
50	50	0.0	28
5	50	26.0	28
31	50	27.0	28
25	50	29.3	28
39	50	35.1	28
46	50	43.4	28
51	51	0.0	17
7	51	17.7	17
61	51	20.0	17
27	51	27.9	17
29	51	27.9	17
21	51	33.2	17
52	52	0.0	32
60	52	13.1	32
2	52	28.6	32
44	52	34.8	32
21	52	34.9	32
15	52	51.7	32
53	53	0.0	29
32	53	21.2	29
42	53	28.8	29
33	53	40.3	29
59	53	45.4	29
1	53	47.8	29
54	54	0.0	29
1	54	28.5	29
59	54	30.5	29
45	54	46.3	29
20	54	46.4	29
58	54	47.0	29
55	55	0.0	22
57	55	10.0	22
47	55	10.9	22
14	55	14.5	22
28	55	18.4	22
9	55	19.0	22
56	56	0.0	18
20	56	18.3	18
24	56	18.8	18
1	56	32.2	18
3	56	32.7	18
23	56	38.3	18
57	57	0.0	19
55	57	8.6	19
14	57	11.7	19
47	57	12.4	19
28	57	15.6	19
9	57	22.6	19
58	58	0.0	20
30	58	23.2	20
54	58	32.4	20
45	58	46.9	20
1	58	51.8	20
59	58	52.0	20
59	59	0.0	13
1	59	8.8	13
54	59	13.7	13
45	59	18.0	13
53	59	20.4	13
32	59	21.0	13
60	60	0.0	15
52	60	6.1	15
44	60	10.2	15
2	60	15.4	15
21	60	15.8	15
29	60	22.2	15
61	61	0.0	17
7	61	5.1	17
51	61	20.0	17
27	61	24.4	17
45	61	26.2	17
29	61	46.7	17
