
Code
Dimension   Fixed Cost    Capacity
62	1237	130
17	55	85.8	28
56	56	0.0	17
15	56	9.0	17
8	56	12.5	17
3	56	20.7	17
62	56	21.9	17
38	56	23.0	17
57	57	0.0	30
41	57	27.3	30
12	57	29.0	30
58	57	45.4	30
30	57	56.6	30
4	57	57.7	30
58	58	0.0	22
51	58	13.1	22
46	58	15.5	22
30	58	22.2	22
11	58	27.0	22
41	58	29.4	22
59	59	0.0	30
36	59	30.0	30
20	59	30.3	30
13	59	68.6	30
50	59	70.4	30
22	59	85.2	30
60	60	0.0	5
40	60	0.6	5
53	60	4.4	5
27	60	6.5	5
43	60	6.5	5
61	60	7.0	5
61	61	0.0	18
42	61	10.9	18
34	61	21.2	18
40	61	23.1	18
60	61	25.2	18
29	61	28.7	18
62	62	0.0	31
15	62	36.3	31
56	62	40.0	31
8	62	45.0	31
31	62	47.4	31
48	62	52.0	31
