
Code
Dimension   Fixed Cost    Capacity
76	1176	117
29	24	5.1	7
57	24	5.5	7
73	24	6.1	7
76	24	7.2	7
62	24	10.7	7
25	25	0.0	34
12	25	29.4	34
27	25	34.4	34
43	25	36.6	34
63	25	43.8	34
35	25	65.1	34
9	25	73.3	34
26	26	0.0	13
47	26	10.7	13
18	26	12.9	13
62	26	18.7	13
57	26	22.7	13
67	26	26.4	13
39	26	26.9	13
27	27	0.0	33
63	27	10.2	33
35	27	31.7	33
25	27	33.4	33
12	27	45.7	33
9	27	56.3	33
43	27	64.5	33
28	28	0.0	7
60	28	5.1	7
16	28	5.7	7
59	28	9.7	7
76	28	10.1	7
34	28	12.5	7
61	28	12.7	7
29	29	0.0	19
24	29	14.0	19
39	29	16.8	19
61	29	19.0	19
57	29	21.5	19
76	29	21.7	19
19	29	26.5	19
30	30	0.0	32
11	30	9.5	32
64	30	17.1	32
42	30	18.2	32
4	30	22.2	32
10	30	27.5	32
13	30	27.8	32
31	31	0.0	18
74	31	9.9	18
32	31	18.0	18
69	31	36.9	18
75	31	37.9	18
70	31	40.0	18
20	31	42.9	18
32	32	0.0	21
31	32	21.0	21
74	32	28.3	21
70	32	28.4	21
20	32	29.8	21
10	32	33.4	21
64	32	37.9	21
33	33	0.0	22
68	33	3.8	22
2	33	8.6	22
53	33	20.5	22
21	33	20.7	22
14	33	22.6	22
6	33	24.6	22
34	34	0.0	27
17	34	2.7	27
61	34	34.6	27
23	34	35.5	27
60	34	38.6	27
66	34	38.9	27
28	34	48.3	27
35	35	0.0	13
63	35	10.9	13
27	35	12.5	13
9	35	17.2	13
51	35	24.6	13
25	35	24.9	13
12	35	25.7	13
36	36	0.0	14
65	36	5.0	14
53	36	11.6	14
68	36	15.4	14
2	36	16.4	14
33	36	17.5	14
46	36	19.2	14
37	37	0.0	24
6	37	11.6	24
21	37	16.7	24
5	37	22.7	24
41	37	37.5	24
33	37	38.4	24
44	37	39.6	24
38	38	0.0	6
50	38	5.9	6
8	38	12.7	6
7	38	14.2	6
46	38	15.4	6
48	38	17.5	6
14	38	17.6	6
39	39	0.0	17
57	39	6.3	17
24	39	7.0	17
73	39	14.7	17
29	39	15.1	17
62	39	19.2	17
18	39	20.7	17
40	40	0.0	11
1	40	4.2	11
45	40	5.8	11
64	40	11.2	11
15	40	13.0	11
30	40	13.1	11
10	40	13.5	11
41	41	0.0	29
59	41	41.2	29
37	41	45.3	29
75	41	48.9	29
6	41	59.3	29
55	41	62.9	29
21	41	64.5	29
42	42	0.0	7
4	42	1.4	7
11	42	2.2	7
13	42	2.5	7
30	42	4.0	7
20	42	4.3	7
64	42	7.2	7
43	43	0.0	23
12	43	17.3	23
25	43	24.7	23
69	43	27.7	23
27	43	44.9	23
51	43	47.8	23
63	43	51.9	23
44	44	0.0	19
5	44	17.4	19
73	44	21.8	19
6	44	28.9	19
37	44	31.3	19
71	44	31.4	19
21	44	33.1	19
45	45	0.0	16
1	45	6.7	16
40	45	8.5	16
15	45	17.7	16
3	45	21.3	16
64	45	24.7	16
72	45	25.6	16
46	46	0.0	12
53	46	8.2	12
14	46	8.3	12
2	46	13.7	12
65	46	15.3	12
7	46	15.8	12
36	46	16.5	12
47	47	0.0	7
26	47	5.8	7
18	47	11.5	7
19	47	13.9	7
62	47	14.8	7
57	47	15.3	7
29	47	16.9	7
48	48	0.0	22
3	48	20.0	22
13	48	40.3	22
4	48	40.7	22
11	48	41.3	22
30	48	44.0	22
42	48	44.1	22
49	49	0.0	34
7	49	21.4	34
65	49	44.7	34
46	49	52.5	34
36	49	56.7	34
53	49	59.9	34
14	49	74.4	34
50	50	0.0	26
38	50	25.8	26
8	50	32.2	26
46	50	44.4	26
14	50	51.1	26
7	50	51.2	26
53	50	61.3	26
51	51	0.0	14
9	51	9.2	14
66	51	17.0	14
23	51	19.2	14
12	51	20.3	14
60	51	25.6	14
35	51	26.5	14
52	52	0.0	27
22	52	1.8	27
71	52	12.0	27
36	52	37.9	27
65	52	45.2	27
68	52	49.2	27
33	52	50.2	27
53	53	0.0	9
2	53	5.5	9
14	53	5.9	9
46	53	6.1	9
68	53	6.9	9
36	53	7.5	9
65	53	8.1	9
54	54	0.0	11
72	54	10.8	11
58	54	11.6	11
70	54	18.3	11
10	54	18.6	11
15	54	18.9	11
64	54	22.2	11
55	55	0.0	17
20	55	20.8	17
13	55	26.0	17
4	55	27.9	17
42	55	28.3	17
11	55	33.6	17
32	55	34.8	17
56	56	0.0	13
15	56	11.9	13
58	56	13.4	13
72	56	20.7	13
1	56	22.0	13
45	56	24.0	13
54	56	26.7	13
57	57	0.0	16
39	57	5.9	16
62	57	12.4	16
24	57	12.5	16
18	57	13.6	16
73	57	16.2	16
29	57	18.1	16
58	58	0.0	31
72	58	20.6	31
15	58	23.2	31
56	58	32.0	31
54	58	32.8	31
1	58	44.8	31
40	58	53.6	31
59	59	0.0	31
76	59	32.2	31
28	59	42.9	31
41	59	44.0	31
24	59	56.4	31
16	59	57.9	31
73	59	58.4	31
60	60	0.0	22
28	60	16.0	22
16	60	19.0	22
66	60	30.4	22
23	60	30.8	22
34	60	31.4	22
17	60	33.6	22
61	61	0.0	14
29	61	14.0	14
17	61	17.5	14
76	61	17.8	14
19	61	17.9	14
34	61	17.9	14
24	61	22.4	14
62	62	0.0	7
18	62	3.4	7
57	62	5.4	7
39	62	7.9	7
67	62	9.4	7
73	62	9.8	7
26	62	10.1	7
63	63	0.0	22
27	63	6.8	22
35	63	18.4	22
25	63	28.3	22
12	63	37.2	22
9	63	40.1	22
51	63	48.9	22
64	64	0.0	15
10	64	5.4	15
30	64	8.0	15
70	64	8.2	15
11	64	12.3	15
40	64	15.3	15
42	64	15.5	15
65	65	0.0	27
36	65	9.6	27
53	65	24.2	27
46	65	34.3	27
49	65	35.5	27
68	65	36.8	27
2	65	37.1	27
66	66	0.0	6
23	66	0.9	6
51	66	7.3	6
60	66	8.3	6
9	66	8.6	6
34	66	8.7	6
17	66	9.1	6
67	67	0.0	28
62	67	37.7	28
18	67	44.6	28
71	67	55.0	28
26	67	56.9	28
57	67	59.1	28
22	67	61.8	28
68	68	0.0	10
33	68	1.7	10
2	68	2.9	10
53	68	7.7	10
14	68	9.4	10
36	68	11.0	10
21	68	11.0	10
69	69	0.0	31
43	69	37.3	31
75	69	48.1	31
12	69	54.5	31
31	69	63.5	31
16	69	66.1	31
74	69	70.4	31
70	70	0.0	30
10	70	7.3	30
64	70	16.5	30
30	70	29.2	30
11	70	36.0	30
72	70	36.5	30
42	70	39.2	30
71	71	0.0	24
22	71	9.6	24
52	71	10.6	24
44	71	39.6	24
36	71	40.9	24
33	71	44.7	24
5	71	44.8	24
72	72	0.0	25
58	72	16.6	25
15	72	22.5	25
54	72	24.5	25
10	72	27.7	25
1	72	29.6	25
70	72	30.5	25
73	73	0.0	17
39	73	14.7	17
24	73	14.8	17
57	73	17.3	17
44	73	19.5	17
62	73	23.8	17
76	73	26.3	17
74	74	0.0	33
31	74	18.1	33
32	74	44.5	33
69	74	74.9	33
54	74	76.2	33
70	74	77.3	33
10	74	84.9	33
75	75	0.0	26
69	75	40.4	26
41	75	43.8	26
16	75	53.7	26
31	75	54.7	26
55	75	58.2	26
32	75	60.7	26
76	76	0.0	7
24	76	7.2	7
59	76	7.3	7
29	76	8.0	7
61	76	8.9	7
39	76	10.1	7
28	76	10.1	7
