
Code
Dimension   Fixed Cost    Capacity
62	1179	117
35	17	12.5	18
58	17	13.8	18
37	17	17.3	18
28	17	20.7	18
18	18	0.0	20
35	18	14.9	20
28	18	16.7	20
16	18	17.2	20
58	18	18.1	20
37	18	19.3	20
19	19	0.0	6
27	19	2.5	6
8	19	4.4	6
3	19	4.6	6
60	19	8.1	6
31	19	13.4	6
20	20	0.0	9
23	20	9.1	9
7	20	10.3	9
47	20	12.9	9
29	20	15.0	9
28	20	16.6	9
21	21	0.0	24
52	21	8.8	24
49	21	11.8	24
48	21	12.3	24
57	21	13.1	24
1	21	24.3	24
22	22	0.0	26
39	22	24.1	26
46	22	27.5	26
51	22	47.2	26
40	22	53.9	26
24	22	54.2	26
23	23	0.0	19
47	23	12.3	19
29	23	13.4	19
20	23	19.3	19
7	23	27.1	19
1	23	29.8	19
24	24	0.0	33
53	24	45.7	33
46	24	46.3	33
31	24	48.4	33
14	24	55.8	33
8	24	67.7	33
25	25	0.0	20
12	25	15.9	20
26	25	20.3	20
16	25	22.2	20
43	25	24.1	20
18	25	37.0	20
26	26	0.0	10
12	26	6.5	10
25	26	10.2	10
13	26	10.5	10
16	26	11.4	10
18	26	13.8	10
27	27	0.0	9
19	27	3.7	9
8	27	4.1	9
3	27	9.6	9
60	27	9.9	9
38	27	17.7	9
28	28	0.0	9
58	28	3.5	9
35	28	4.8	9
18	28	7.5	9
16	28	9.8	9
17	28	10.3	9
29	29	0.0	29
47	29	11.1	29
23	29	20.4	29
1	29	29.9	29
57	29	42.0	29
49	29	43.7	29
30	30	0.0	14
17	30	9.6	14
58	30	17.8	14
35	30	18.3	14
37	30	22.5	14
28	30	22.8	14
31	31	0.0	25
24	31	36.7	25
51	31	46.4	25
45	31	52.4	25
40	31	53.3	25
19	31	56.0	25
32	32	0.0	6
4	32	10.1	6
5	32	10.1	6
44	32	12.4	6
50	32	14.7	6
54	32	15.8	6
33	33	0.0	5
37	33	4.0	5
10	33	7.6	5
17	33	8.1	5
18	33	8.2	5
35	33	8.5	5
34	34	0.0	5
13	34	4.7	5
26	34	8.1	5
43	34	10.3	5
12	34	11.3	5
25	34	11.7	5
35	35	0.0	8
58	35	2.1	8
28	35	4.3	8
17	35	5.6	8
18	35	6.0	8
37	35	7.2	8
36	36	0.0	16
6	36	14.2	16
11	36	18.3	16
61	36	18.3	16
2	36	20.3	16
42	36	27.5	16
37	37	0.0	26
33	37	21.0	26
35	37	23.3	26
17	37	25.0	26
18	37	25.0	26
58	37	29.9	26
38	38	0.0	5
61	38	6.0	5
60	38	6.3	5
6	38	7.3	5
54	38	7.8	5
27	38	9.8	5
39	39	0.0	20
22	39	18.5	20
46	39	36.2	20
51	39	43.1	20
40	39	46.1	20
14	39	58.2	20
40	40	0.0	22
51	40	7.2	22
45	40	26.6	22
22	40	45.6	22
31	40	46.9	22
39	40	50.7	22
41	41	0.0	30
9	41	10.0	30
59	41	29.3	30
62	41	33.2	30
50	41	39.5	30
54	41	45.8	30
42	42	0.0	6
56	42	3.4	6
15	42	5.9	6
1	42	8.2	6
48	42	8.8	6
2	42	8.9	6
43	43	0.0	24
25	43	28.9	24
26	43	40.1	24
12	43	44.8	24
34	43	49.4	24
13	43	54.5	24
44	44	0.0	29
6	44	52.9	29
61	44	57.6	29
32	44	59.8	29
38	44	61.2	29
2	44	62.9	29
45	45	0.0	24
40	45	29.0	24
51	45	31.5	24
10	45	39.0	24
31	45	50.3	24
33	45	73.4	24
46	46	0.0	27
22	46	28.6	27
14	46	33.6	27
24	46	37.9	27
53	46	43.0	27
39	46	48.9	27
47	47	0.0	10
29	47	3.8	10
23	47	6.5	10
1	47	9.2	10
57	47	12.4	10
49	47	12.8	10
48	48	0.0	18
21	48	9.2	18
52	48	13.4	18
57	48	15.1	18
49	48	15.3	18
56	48	18.7	18
49	49	0.0	26
57	49	2.9	26
52	49	3.2	26
21	49	12.7	26
1	49	15.0	26
48	49	22.1	26
50	50	0.0	34
62	50	10.3	34
59	50	13.8	34
54	50	30.3	34
5	50	31.9	34
41	50	44.8	34
51	51	0.0	34
40	51	11.1	34
45	51	44.6	34
22	51	61.7	34
31	51	63.1	34
39	51	73.2	34
52	52	0.0	13
49	52	1.6	13
57	52	2.5	13
21	52	4.8	13
1	52	8.8	13
48	52	9.7	13
53	53	0.0	11
14	53	7.6	11
24	53	15.2	11
46	53	17.5	11
9	53	17.7	11
41	53	21.2	11
54	54	0.0	17
50	54	15.1	17
5	54	16.4	17
62	54	18.7	17
59	54	18.9	17
41	54	25.9	17
55	55	0.0	12
48	55	17.7	12
21	55	20.1	12
52	55	24.5	12
49	55	26.0	12
56	55	26.1	12
56	56	0.0	20
42	56	11.3	20
15	56	18.4	20
48	56	20.8	20
1	56	28.1	20
57	56	28.6	20
57	57	0.0	10
49	57	1.1	10
52	57	1.9	10
1	57	4.8	10
21	57	5.5	10
48	57	8.4	10
58	58	0.0	18
35	58	4.7	18
28	58	6.9	18
17	58	13.8	18
18	58	16.3	18
37	58	20.7	18
59	59	0.0	35
62	59	4.7	35
50	59	14.2	35
41	59	34.2	35
54	59	39.0	35
9	59	45.6	35
60	60	0.0	34
27	60	37.4	34
61	60	42.2	34
38	60	42.6	34
19	60	45.9	34
8	60	48.1	34
61	61	0.0	27
6	61	9.2	27
36	61	30.9	27
38	61	32.2	27
60	61	33.5	27
11	61	38.0	27
62	62	0.0	34
59	62	4.5	34
50	62	10.3	34
54	62	37.3	34
41	62	37.7	34
5	62	42.1	34
