
Code
Dimension   Fixed Cost    Capacity
59	1219	124
14	37	11.8	13
57	37	14.9	13
10	37	17.6	13
38	38	0.0	9
32	38	8.7	9
58	38	11.5	9
56	38	12.3	9
54	38	16.7	9
39	39	0.0	29
21	39	20.0	29
17	39	56.6	29
52	39	58.5	29
15	39	58.7	29
40	40	0.0	13
6	40	3.8	13
3	40	6.2	13
13	40	7.6	13
33	40	8.1	13
41	41	0.0	35
27	41	29.8	35
25	41	34.8	35
22	41	35.5	35
44	41	63.2	35
42	42	0.0	27
1	42	6.6	27
7	42	25.0	27
3	42	29.3	27
40	42	33.7	27
43	43	0.0	25
44	43	11.3	25
5	43	17.7	25
34	43	21.5	25
32	43	38.3	25
44	44	0.0	31
43	44	14.0	31
5	44	36.0	31
34	44	40.6	31
25	44	52.5	31
45	45	0.0	7
3	45	4.1	7
6	45	5.3	7
40	45	7.0	7
1	45	8.7	7
46	46	0.0	20
17	46	13.7	20
7	46	22.7	20
42	46	32.4	20
1	46	36.1	20
47	47	0.0	18
23	47	13.8	18
54	47	15.5	18
58	47	17.8	18
12	47	25.6	18
48	48	0.0	32
10	48	10.2	32
57	48	23.8	32
30	48	28.6	32
14	48	31.0	32
49	49	0.0	19
50	49	4.0	19
19	49	10.0	19
4	49	14.1	19
11	49	26.5	19
50	50	0.0	24
49	50	5.0	24
19	50	9.1	24
4	50	18.5	24
11	50	38.4	24
51	51	0.0	6
23	51	10.1	6
20	51	10.1	6
16	51	10.4	6
29	51	10.6	6
52	52	0.0	17
59	52	21.8	17
27	52	34.2	17
39	52	34.3	17
21	52	39.5	17
53	53	0.0	5
25	53	9.6	5
22	53	9.8	5
41	53	14.5	5
44	53	15.2	5
54	54	0.0	21
12	54	15.7	21
47	54	18.1	21
58	54	21.6	21
8	54	24.8	21
55	55	0.0	28
24	55	23.4	28
59	55	30.7	28
31	55	35.9	28
28	55	51.4	28
56	56	0.0	25
38	56	34.1	25
8	56	49.4	25
32	56	55.1	25
58	56	59.1	25
57	57	0.0	35
14	57	10.4	35
10	57	15.5	35
30	57	23.9	35
48	57	26.1	35
58	58	0.0	29
47	58	28.7	29
54	58	29.9	29
38	58	36.9	29
32	58	46.7	29
59	59	0.0	5
55	59	5.5	5
52	59	6.4	5
31	59	7.2	5
24	59	7.6	5
