
Code
Dimension   Fixed Cost    Capacity
60	1192	119
56	31	23.7	31
41	31	35.9	31
40	31	37.5	31
18	31	37.9	31
32	32	0.0	29
59	32	5.9	29
24	32	34.1	29
29	32	45.4	29
9	32	46.2	29
10	32	54.7	29
33	33	0.0	20
10	33	17.5	20
9	33	19.5	20
35	33	20.1	20
24	33	28.6	20
16	33	29.5	20
34	34	0.0	28
8	34	15.5	28
47	34	18.8	28
55	34	24.9	28
45	34	25.7	28
49	34	31.3	28
35	35	0.0	21
33	35	21.1	21
54	35	21.2	21
51	35	22.1	21
46	35	27.9	21
52	35	29.2	21
36	36	0.0	21
16	36	25.5	21
52	36	27.2	21
56	36	31.9	21
22	36	38.1	21
42	36	43.2	21
37	37	0.0	9
23	37	1.5	9
4	37	13.2	9
48	37	16.6	9
11	37	19.2	9
25	37	21.8	9
38	38	0.0	6
49	38	4.7	6
55	38	4.9	6
47	38	5.5	6
57	38	7.0	6
1	38	8.8	6
39	39	0.0	24
4	39	30.7	24
25	39	31.7	24
58	39	42.1	24
51	39	45.2	24
54	39	46.2	24
40	40	0.0	21
18	40	11.1	21
20	40	19.7	21
12	40	20.7	21
56	40	22.1	21
31	40	25.4	21
41	41	0.0	11
18	41	9.7	11
12	41	11.1	11
20	41	12.2	11
58	41	12.4	11
30	41	12.5	11
42	42	0.0	28
5	42	11.6	28
44	42	41.1	28
17	42	48.7	28
36	42	57.6	28
16	42	70.1	28
43	43	0.0	25
26	43	44.5	25
3	43	49.2	25
7	43	49.4	25
57	43	50.4	25
55	43	63.1	25
44	44	0.0	23
6	44	25.8	23
5	44	29.5	23
42	44	33.7	23
1	44	44.3	23
40	44	45.7	23
45	45	0.0	32
8	45	12.8	32
34	45	29.4	32
47	45	42.1	32
49	45	46.2	32
55	45	54.0	32
46	46	0.0	5
35	46	6.7	5
10	46	8.4	5
54	46	8.5	5
51	46	8.6	5
33	46	8.9	5
47	47	0.0	24
55	47	10.2	24
49	47	13.2	24
34	47	16.1	24
38	47	21.9	24
8	47	22.1	24
48	48	0.0	6
25	48	7.7	6
23	48	10.6	6
37	48	11.1	6
4	48	12.9	6
39	48	14.2	6
49	49	0.0	32
47	49	17.6	32
38	49	25.0	32
55	49	27.2	32
34	49	35.8	32
8	49	36.0	32
50	50	0.0	30
30	50	21.7	30
58	50	23.4	30
11	50	25.2	30
41	50	39.1	30
14	50	40.4	30
51	51	0.0	20
54	51	0.8	20
35	51	21.0	20
52	51	25.9	20
46	51	34.3	20
39	51	37.7	20
52	52	0.0	16
56	52	18.5	16
54	52	20.4	16
51	52	20.7	16
36	52	20.7	16
31	52	21.0	16
53	53	0.0	8
19	53	14.3	8
21	53	15.5	8
15	53	19.0	8
28	53	23.8	8
27	53	25.0	8
54	54	0.0	24
51	54	1.0	24
35	54	24.2	24
52	54	30.7	24
46	54	40.6	24
39	54	46.2	24
55	55	0.0	27
47	55	11.5	27
38	55	21.9	27
49	55	23.0	27
34	55	24.0	27
57	55	32.9	27
56	56	0.0	34
20	56	22.1	34
31	56	26.0	34
40	56	35.8	34
52	56	39.2	34
18	56	46.9	34
57	57	0.0	21
38	57	24.7	21
3	57	25.4	21
55	57	25.6	21
26	57	30.2	21
47	57	34.0	21
58	58	0.0	26
50	58	20.3	26
41	58	29.4	26
4	58	31.3	26
11	58	33.0	26
30	58	33.9	26
59	59	0.0	20
32	59	4.1	20
24	59	24.2	20
29	59	28.0	20
9	59	31.9	20
10	59	38.0	20
60	60	0.0	30
14	60	18.0	30
30	60	31.3	30
15	60	35.6	30
28	60	42.8	30
50	60	45.0	30
