
Code
Dimension   Fixed Cost    Capacity
68	1152	112
24	66	16.6	35
57	66	30.4	35
50	66	31.7	35
20	66	33.3	35
46	66	35.8	35
67	67	0.0	33
22	67	45.0	33
42	67	52.3	33
61	67	58.9	33
54	67	59.4	33
56	67	61.4	33
68	68	0.0	27
2	68	6.9	27
39	68	13.1	27
11	68	19.7	27
63	68	27.5	27
52	68	28.1	27
