
Code
Dimension   Fixed Cost    Capacity
80	1230	128
56	36	29.7	19
67	36	29.9	19
13	36	43.4	19
37	37	0.0	13
58	37	7.2	13
2	37	13.0	13
16	37	22.0	13
33	37	22.9	13
66	37	26.4	13
54	37	27.5	13
1	37	35.2	13
38	38	0.0	6
49	38	1.9	6
23	38	6.3	6
47	38	6.3	6
59	38	7.2	6
57	38	8.5	6
45	38	9.9	6
54	38	11.5	6
39	39	0.0	25
17	39	15.4	25
18	39	22.2	25
11	39	32.6	25
3	39	36.0	25
5	39	38.0	25
27	39	46.8	25
29	39	47.2	25
40	40	0.0	20
52	40	12.3	20
8	40	14.8	20
65	40	15.1	20
26	40	20.6	20
35	40	24.3	20
62	40	29.2	20
73	40	36.9	20
41	41	0.0	15
48	41	14.7	15
25	41	15.9	15
44	41	21.1	15
76	41	22.0	15
12	41	23.3	15
60	41	29.1	15
53	41	29.2	15
42	42	0.0	23
50	42	16.5	23
55	42	16.6	23
36	42	26.1	23
24	42	32.4	23
67	42	49.2	23
20	42	56.9	23
56	42	62.0	23
43	43	0.0	33
70	43	11.2	33
4	43	12.2	33
71	43	38.9	33
79	43	44.5	33
29	43	49.0	33
69	43	51.2	33
15	43	57.3	33
44	44	0.0	34
12	44	17.9	34
48	44	23.6	34
68	44	41.9	34
45	44	45.7	34
41	44	47.8	34
7	44	51.9	34
76	44	52.1	34
45	45	0.0	32
47	45	19.1	32
23	45	19.8	32
68	45	20.1	32
59	45	22.9	32
57	45	40.2	32
44	45	43.0	32
12	45	49.9	32
46	46	0.0	21
27	46	15.9	21
10	46	20.5	21
5	46	22.7	21
14	46	31.3	21
79	46	35.8	21
18	46	37.4	21
3	46	42.4	21
47	47	0.0	22
23	47	1.6	22
59	47	9.5	22
45	47	13.2	22
38	47	23.1	22
57	47	24.3	22
68	47	26.7	22
49	47	29.7	22
48	48	0.0	33
44	48	22.9	33
41	48	32.4	33
12	48	37.4	33
68	48	47.4	33
25	48	57.6	33
76	48	58.9	33
45	48	59.2	33
49	49	0.0	21
38	49	6.7	21
47	49	28.3	21
23	49	28.4	21
59	49	32.0	21
57	49	32.5	21
54	49	33.8	21
45	49	40.7	21
50	50	0.0	11
55	50	3.5	11
42	50	7.9	11
24	50	8.1	11
36	50	10.7	11
67	50	15.9	11
20	50	22.4	11
56	50	26.0	11
51	51	0.0	8
63	51	3.0	8
75	51	8.5	8
25	51	9.6	8
76	51	11.8	8
26	51	13.1	8
53	51	14.7	8
60	51	16.9	8
52	52	0.0	22
40	52	13.5	22
65	52	17.4	22
35	52	23.4	22
8	52	27.2	22
73	52	29.0	22
26	52	32.1	22
9	52	44.7	22
53	53	0.0	26
60	53	7.9	26
63	53	47.3	26
51	53	47.8	26
25	53	48.8	26
41	53	50.7	26
75	53	55.9	26
76	53	66.2	26
54	54	0.0	13
33	54	7.8	13
66	54	13.2	13
16	54	18.1	13
34	54	19.8	13
49	54	20.9	13
1	54	23.7	13
58	54	24.3	13
55	55	0.0	5
50	55	1.6	5
36	55	3.3	5
24	55	3.6	5
42	55	3.6	5
67	55	7.2	5
56	55	10.5	5
20	55	11.7	5
56	56	0.0	35
13	56	37.8	35
36	56	54.7	35
67	56	64.3	35
24	56	65.9	35
55	56	73.6	35
50	56	82.7	35
8	56	91.4	35
57	57	0.0	15
47	57	16.6	15
23	57	17.7	15
45	57	18.8	15
38	57	21.3	15
68	57	22.8	15
59	57	23.0	15
49	57	23.2	15
58	58	0.0	16
37	58	8.9	16
2	58	10.1	16
16	58	18.7	16
33	58	26.7	16
54	58	29.9	16
66	58	32.9	16
34	58	44.6	16
59	59	0.0	19
23	59	6.8	19
47	59	8.2	19
45	59	13.6	19
38	59	22.9	19
7	59	24.4	19
68	59	25.2	19
49	59	28.9	19
60	60	0.0	27
53	60	8.2	27
41	60	52.3	27
25	60	54.7	27
63	60	57.0	27
51	60	57.1	27
75	60	66.2	27
76	60	73.0	27
61	61	0.0	35
74	61	14.2	35
22	61	21.5	35
72	61	25.2	35
6	61	28.5	35
32	61	41.6	35
31	61	53.5	35
17	61	56.4	35
62	62	0.0	34
26	62	35.0	34
8	62	43.1	34
40	62	49.7	34
13	62	61.5	34
65	62	67.0	34
75	62	68.6	34
52	62	70.3	34
63	63	0.0	30
51	63	11.3	30
75	63	20.8	30
25	63	46.4	30
26	63	47.2	30
53	63	54.5	30
76	63	55.7	30
60	63	63.3	30
64	64	0.0	20
80	64	14.4	20
19	64	18.9	20
35	64	29.1	20
65	64	38.0	20
67	64	42.2	20
30	64	45.3	20
8	64	48.5	20
65	65	0.0	32
35	65	15.4	32
40	65	24.1	32
8	65	24.6	32
52	65	25.3	32
26	65	56.7	32
64	65	60.8	32
62	65	63.0	32
66	66	0.0	16
33	66	8.4	16
34	66	11.8	16
1	66	14.1	16
54	66	16.3	16
78	66	22.2	16
11	66	32.2	16
37	66	32.4	16
67	67	0.0	33
24	67	24.1	33
55	67	47.7	33
50	67	47.7	33
36	67	51.9	33
13	67	55.3	33
19	67	60.5	33
56	67	60.6	33
68	68	0.0	16
45	68	10.1	16
47	68	19.4	16
44	68	19.7	16
23	68	19.9	16
59	68	21.2	16
48	68	23.0	16
57	68	24.3	16
69	69	0.0	8
32	69	5.6	8
29	69	7.1	8
4	69	9.7	8
70	69	9.7	8
6	69	10.3	8
22	69	10.9	8
43	69	12.4	8
70	70	0.0	5
4	70	0.4	5
43	70	1.7	5
69	70	6.1	5
29	70	6.2	5
79	70	7.4	5
71	70	7.4	5
3	70	8.8	5
71	71	0.0	29
15	71	23.2	29
21	71	24.8	29
43	71	34.2	29
4	71	42.8	29
70	71	43.1	29
79	71	56.9	29
14	71	63.3	29
72	72	0.0	27
74	72	8.6	27
61	72	19.4	27
22	72	20.1	27
6	72	22.7	27
77	72	30.2	27
31	72	32.4	27
32	72	45.9	27
73	73	0.0	32
9	73	39.3	32
7	73	40.8	32
52	73	42.2	32
76	73	46.5	32
28	73	49.8	32
40	73	59.1	32
12	73	59.7	32
74	74	0.0	33
72	74	10.6	33
61	74	13.4	33
22	74	21.1	33
6	74	26.3	33
31	74	44.6	33
77	74	46.2	33
32	74	49.1	33
75	75	0.0	30
63	75	20.8	30
51	75	31.8	30
26	75	45.0	30
62	75	60.6	30
53	75	64.5	30
25	75	67.2	30
60	75	73.5	30
76	76	0.0	31
25	76	21.0	31
12	76	35.7	31
73	76	45.0	31
41	76	45.4	31
51	76	45.9	31
44	76	47.5	31
7	76	50.3	31
77	77	0.0	11
31	77	8.1	11
72	77	12.3	11
30	77	12.6	11
6	77	13.6	11
22	77	14.8	11
74	77	15.4	11
28	77	15.7	11
78	78	0.0	26
1	78	14.0	26
11	78	18.3	26
34	78	23.7	26
66	78	36.1	26
17	78	38.1	26
33	78	49.7	26
39	78	52.2	26
79	79	0.0	23
14	79	19.0	23
43	79	31.0	23
3	79	31.7	23
27	79	33.3	23
70	79	34.1	23
10	79	35.9	23
29	79	35.9	23
80	80	0.0	32
19	80	15.8	32
64	80	23.0	32
20	80	65.3	32
35	80	69.5	32
67	80	71.7	32
15	80	72.4	32
4	80	78.7	32
