
Code
Dimension   Fixed Cost    Capacity
74	1253	133
35	66	6.0	8
29	66	6.7	8
39	66	6.9	8
72	66	9.9	8
48	66	10.6	8
28	66	11.5	8
67	67	0.0	28
4	67	24.4	28
11	67	24.9	28
40	67	31.6	28
43	67	37.6	28
17	67	40.7	28
61	67	47.8	28
68	68	0.0	20
73	68	5.6	20
32	68	11.5	20
1	68	18.0	20
59	68	19.9	20
33	68	22.1	20
25	68	22.8	20
69	69	0.0	21
12	69	8.7	21
41	69	21.8	21
63	69	25.4	21
20	69	25.9	21
24	69	27.4	21
58	69	28.0	21
70	70	0.0	33
63	70	16.0	33
24	70	36.1	33
52	70	37.0	33
69	70	52.8	33
58	70	54.5	33
12	70	54.9	33
71	71	0.0	32
49	71	10.0	32
34	71	23.3	32
62	71	41.2	32
2	71	51.0	32
27	71	57.5	32
54	71	67.7	32
72	72	0.0	33
29	72	13.3	33
39	72	15.1	33
66	72	41.0	33
30	72	43.9	33
35	72	64.7	33
48	72	76.9	33
73	73	0.0	35
68	73	9.8	35
32	73	14.1	35
33	73	28.9	35
59	73	32.9	35
25	73	36.7	35
1	73	36.7	35
74	74	0.0	14
23	74	17.9	14
31	74	19.4	14
19	74	19.6	14
57	74	23.4	14
37	74	26.2	14
2	74	32.1	14
