
Code
Dimension   Fixed Cost    Capacity
66	1193	118
11	65	16.7	35
53	65	25.4	35
58	65	34.5	35
46	65	37.6	35
18	65	54.4	35
66	66	0.0	5
41	66	1.9	5
8	66	3.3	5
50	66	4.4	5
16	66	4.9	5
52	66	9.1	5
