
Code
Dimension   Fixed Cost    Capacity
65	1228	126
42	44	49.8	31
26	44	50.9	31
45	45	0.0	12
42	45	10.8	12
5	45	12.7	12
41	45	13.7	12
22	45	15.7	12
30	45	22.1	12
46	46	0.0	28
26	46	14.1	28
16	46	15.8	28
13	46	24.9	28
63	46	31.4	28
55	46	38.2	28
47	47	0.0	34
8	47	6.0	34
34	47	35.7	34
22	47	53.2	34
6	47	54.5	34
33	47	62.6	34
48	48	0.0	19
40	48	13.3	19
18	48	23.6	19
43	48	28.2	19
60	48	34.1	19
53	48	34.5	19
49	49	0.0	16
38	49	11.7	16
30	49	18.7	16
39	49	26.1	16
19	49	26.9	16
31	49	27.1	16
50	50	0.0	14
65	50	16.9	14
22	50	26.3	14
45	50	32.1	14
8	50	33.4	14
47	50	35.3	14
51	51	0.0	9
9	51	8.3	9
4	51	12.8	9
58	51	15.5	9
18	51	18.4	9
43	51	18.5	9
52	52	0.0	6
3	52	7.7	6
34	52	10.7	6
47	52	11.7	6
59	52	11.9	6
8	52	12.7	6
53	53	0.0	14
60	53	12.5	14
10	53	15.9	14
40	53	16.9	14
58	53	17.1	14
14	53	19.0	14
54	54	0.0	19
24	54	10.6	19
20	54	17.1	19
56	54	19.7	19
15	54	27.7	19
61	54	29.3	19
55	55	0.0	30
13	55	14.5	30
7	55	16.8	30
16	55	25.1	30
46	55	41.0	30
26	55	47.2	30
56	56	0.0	6
15	56	3.0	6
37	56	5.9	6
54	56	6.2	6
25	56	6.4	6
24	56	6.7	6
57	57	0.0	31
12	57	22.5	31
65	57	68.4	31
7	57	71.6	31
55	57	86.9	31
13	57	101.5	31
58	58	0.0	35
60	58	12.9	35
9	58	32.5	35
18	58	34.1	35
53	58	42.7	35
40	58	48.6	35
59	59	0.0	5
62	59	5.1	5
3	59	6.9	5
17	59	8.2	5
52	59	9.9	5
36	59	10.8	5
60	60	0.0	10
58	60	3.7	10
18	60	8.7	10
53	60	8.9	10
40	60	10.9	10
9	60	12.2	10
61	61	0.0	24
39	61	13.4	24
24	61	23.9	24
20	61	32.2	24
2	61	32.6	24
31	61	35.9	24
62	62	0.0	31
59	62	31.6	31
17	62	38.6	31
36	62	39.0	31
33	62	73.7	31
3	62	74.3	31
63	63	0.0	12
26	63	7.4	12
44	63	12.7	12
46	63	13.4	12
14	63	14.0	12
16	63	17.8	12
64	64	0.0	23
14	64	35.2	23
53	64	36.1	23
10	64	39.6	23
60	64	42.2	23
58	64	43.1	23
65	65	0.0	19
50	65	23.0	19
57	65	41.9	19
12	65	43.9	19
5	65	47.7	19
45	65	51.5	19
