
Code
Dimension   Fixed Cost    Capacity
56	1210	122
5	21	28.7	32
54	21	35.0	32
22	22	0.0	24
32	22	5.1	24
35	22	6.4	24
19	22	9.6	24
16	22	21.6	24
23	23	0.0	17
28	23	6.8	17
2	23	7.0	17
47	23	17.8	17
13	23	21.0	17
24	24	0.0	34
47	24	9.6	34
13	24	18.6	34
50	24	30.5	34
45	24	39.9	34
25	25	0.0	21
52	25	13.1	21
48	25	16.7	21
16	25	18.2	21
55	25	19.5	21
26	26	0.0	13
6	26	2.3	13
11	26	9.4	13
1	26	10.6	13
13	26	18.2	13
27	27	0.0	5
31	27	1.0	5
33	27	2.4	5
4	27	8.3	5
17	27	10.4	5
28	28	0.0	25
2	28	7.6	25
23	28	10.1	25
42	28	34.9	25
47	28	35.9	25
29	29	0.0	21
41	29	46.1	21
10	29	46.6	21
45	29	50.4	21
44	29	64.0	21
30	30	0.0	14
21	30	9.1	14
5	30	9.9	14
20	30	15.1	14
40	30	20.6	14
31	31	0.0	7
27	31	1.3	7
33	31	4.3	7
4	31	12.7	7
14	31	14.3	7
32	32	0.0	30
22	32	6.3	30
19	32	10.3	30
35	32	13.6	30
16	32	23.9	30
33	33	0.0	15
27	33	7.3	15
31	33	9.1	15
4	33	18.3	15
17	33	28.5	15
34	34	0.0	19
11	34	18.1	19
37	34	20.4	19
7	34	26.6	19
12	34	27.1	19
35	35	0.0	18
22	35	4.8	18
32	35	8.2	18
19	35	11.7	18
16	35	17.0	18
36	36	0.0	22
12	36	8.7	22
53	36	14.2	22
11	36	28.0	22
44	36	29.6	22
37	37	0.0	28
7	37	9.2	28
34	37	30.0	28
46	37	38.2	28
12	37	54.4	28
38	38	0.0	8
15	38	4.4	8
55	38	20.7	8
52	38	25.4	8
20	38	26.3	8
39	39	0.0	12
49	39	5.7	12
43	39	15.6	12
19	39	17.3	12
22	39	20.8	12
40	40	0.0	30
54	40	14.7	30
21	40	25.4	30
5	40	41.8	30
30	40	44.1	30
41	41	0.0	24
54	41	35.4	24
40	41	42.0	24
50	41	47.0	24
45	41	49.2	24
42	42	0.0	24
2	42	26.4	24
1	42	28.6	24
23	42	33.2	24
28	42	33.5	24
43	43	0.0	7
19	43	4.3	7
32	43	6.2	7
22	43	7.1	7
35	43	8.9	7
44	44	0.0	11
53	44	9.3	11
10	44	10.7	11
36	44	14.8	11
12	44	19.0	11
45	45	0.0	6
24	45	7.0	6
50	45	8.5	6
47	45	8.5	6
13	45	9.5	6
46	46	0.0	5
37	46	6.8	5
7	46	7.0	5
12	46	7.2	5
36	46	8.5	5
47	47	0.0	26
24	47	7.4	26
13	47	15.3	26
50	47	20.7	26
23	47	27.3	26
48	48	0.0	16
8	48	5.9	16
16	48	11.6	16
25	48	12.7	16
52	48	22.7	16
49	49	0.0	25
39	49	11.9	25
43	49	34.5	25
14	49	39.9	25
19	49	42.4	25
50	50	0.0	27
47	50	21.5	27
24	50	24.2	27
13	50	37.2	27
23	50	37.6	27
51	51	0.0	18
56	51	4.0	18
17	51	4.5	18
9	51	22.2	18
18	51	25.2	18
52	52	0.0	22
25	52	13.7	22
55	52	18.5	22
35	52	26.5	22
16	52	30.3	22
53	53	0.0	28
36	53	18.1	28
44	53	23.6	28
12	53	26.8	28
11	53	38.5	28
54	54	0.0	8
40	54	3.9	8
21	54	8.7	8
5	54	10.4	8
41	54	11.8	8
55	55	0.0	23
52	55	19.3	23
25	55	21.4	23
48	55	33.1	23
8	55	40.6	23
56	56	0.0	35
51	56	7.8	35
17	56	8.2	35
9	56	35.6	35
18	56	41.9	35
