
Code
Dimension   Fixed Cost    Capacity
56	1198	120
47	33	65.0	35
42	33	88.8	35
34	34	0.0	26
49	34	22.5	26
30	34	43.6	26
7	34	44.9	26
18	34	48.4	26
35	35	0.0	13
40	35	9.4	13
27	35	11.7	13
53	35	11.8	13
41	35	18.4	13
36	36	0.0	35
39	36	31.5	35
16	36	31.8	35
56	36	37.6	35
23	36	38.4	35
37	37	0.0	17
38	37	19.4	17
54	37	20.9	17
17	37	24.6	17
6	37	27.2	17
38	38	0.0	19
37	38	21.6	19
54	38	28.7	19
6	38	35.1	19
51	38	38.9	19
39	39	0.0	13
23	39	8.8	13
9	39	9.1	13
36	39	11.7	13
16	39	12.4	13
40	40	0.0	12
53	40	8.2	12
41	40	8.3	12
35	40	8.6	12
52	40	10.9	12
41	41	0.0	27
52	41	11.5	27
40	41	18.7	27
53	41	28.2	27
20	41	33.6	27
42	42	0.0	26
25	42	2.3	26
55	42	59.4	26
33	42	66.0	26
48	42	72.3	26
43	43	0.0	25
15	43	6.9	25
1	43	13.2	25
14	43	20.8	25
22	43	21.7	25
44	44	0.0	33
11	44	27.2	33
8	44	29.1	33
31	44	29.3	33
2	44	39.2	33
45	45	0.0	14
50	45	6.2	14
29	45	15.6	14
12	45	27.7	14
10	45	30.9	14
46	46	0.0	8
5	46	2.5	8
13	46	3.8	8
12	46	8.9	8
4	46	11.2	8
47	47	0.0	33
55	47	47.6	33
33	47	61.3	33
48	47	62.5	33
24	47	62.9	33
48	48	0.0	32
33	48	8.7	32
55	48	37.7	32
47	48	60.6	32
42	48	89.0	32
49	49	0.0	32
34	49	27.7	32
30	49	57.2	32
7	49	60.1	32
18	49	71.2	32
50	50	0.0	13
45	50	5.8	13
29	50	8.7	13
12	50	20.3	13
4	50	28.1	13
51	51	0.0	6
24	51	4.0	6
26	51	6.3	6
21	51	7.7	6
6	51	8.9	6
52	52	0.0	24
41	52	10.2	24
40	52	21.7	24
53	52	22.9	24
20	52	26.7	24
53	53	0.0	33
40	53	22.5	33
35	53	29.9	33
52	53	31.5	33
41	53	34.5	33
54	54	0.0	12
6	54	4.6	12
28	54	10.3	12
37	54	14.8	12
17	54	17.8	12
55	55	0.0	11
33	55	10.5	11
48	55	13.0	11
47	55	15.9	11
42	55	25.1	11
56	56	0.0	7
20	56	3.6	7
36	56	7.5	7
23	56	9.4	7
9	56	9.6	7
