
Code
Dimension   Fixed Cost    Capacity
60	1188	118
7	48	36.5	30
59	48	36.8	30
24	48	37.7	30
49	49	0.0	10
46	49	4.7	10
13	49	8.2	10
47	49	8.3	10
24	49	9.8	10
7	49	11.0	10
50	50	0.0	14
36	50	22.4	14
22	50	25.4	14
60	50	25.9	14
5	50	30.2	14
10	50	32.2	14
51	51	0.0	24
44	51	22.5	24
27	51	27.4	24
25	51	35.9	24
3	51	36.4	24
4	51	41.6	24
52	52	0.0	24
40	52	11.3	24
2	52	16.2	24
38	52	26.9	24
35	52	34.8	24
53	52	36.6	24
53	53	0.0	17
35	53	20.6	17
54	53	20.8	17
52	53	26.0	17
48	53	28.2	17
2	53	28.9	17
54	54	0.0	29
48	54	19.8	29
53	54	35.6	29
33	54	48.2	29
59	54	52.8	29
7	54	52.8	29
55	55	0.0	25
13	55	24.4	25
11	55	27.6	25
57	55	29.4	25
28	55	30.2	25
15	55	31.5	25
56	56	0.0	5
31	56	1.7	5
10	56	2.8	5
43	56	3.7	5
22	56	5.1	5
2	56	6.3	5
57	57	0.0	7
55	57	8.2	7
32	57	9.6	7
9	57	11.0	7
33	57	11.0	7
41	57	12.4	7
58	58	0.0	26
9	58	17.5	26
41	58	21.8	26
21	58	27.1	26
30	58	36.7	26
32	58	41.7	26
59	59	0.0	17
7	59	0.7	17
47	59	11.6	17
46	59	14.0	17
49	59	19.2	17
48	59	20.9	17
60	60	0.0	11
50	60	20.3	11
36	60	22.1	11
16	60	23.3	11
35	60	26.0	11
53	60	27.5	11
