
Code
Dimension   Fixed Cost    Capacity
77	1183	118
54	38	15.2	14
74	38	15.8	14
22	38	16.4	14
11	38	21.7	14
39	39	0.0	23
33	39	20.0	23
36	39	25.6	23
59	39	31.9	23
12	39	32.9	23
7	39	36.3	23
37	39	37.8	23
40	40	0.0	19
66	40	2.6	19
21	40	17.9	19
51	40	20.6	19
13	40	21.6	19
47	40	22.9	19
77	40	25.1	19
41	41	0.0	25
10	41	10.6	25
68	41	19.9	25
47	41	26.3	25
65	41	27.7	25
69	41	29.4	25
17	41	33.9	25
42	42	0.0	10
25	42	3.7	10
27	42	9.8	10
31	42	10.0	10
67	42	15.3	10
17	42	18.3	10
75	42	18.3	10
43	43	0.0	24
76	43	10.0	24
60	43	36.2	24
53	43	43.1	24
34	43	43.6	24
19	43	47.4	24
54	43	49.6	24
44	44	0.0	12
61	44	14.9	12
11	44	19.0	12
22	44	21.6	12
24	44	22.3	12
15	44	22.8	12
52	44	24.3	12
45	45	0.0	29
30	45	8.9	29
50	45	19.2	29
49	45	19.4	29
18	45	24.1	29
70	45	47.6	29
34	45	54.5	29
46	46	0.0	11
8	46	7.8	11
73	46	9.8	11
64	46	24.2	11
14	46	32.3	11
75	46	32.3	11
58	46	32.7	11
47	47	0.0	13
41	47	13.7	13
10	47	15.6	13
40	47	15.7	13
26	47	16.8	13
66	47	17.2	13
51	47	19.0	13
48	48	0.0	27
69	48	11.0	27
68	48	19.0	27
17	48	21.5	27
41	48	38.1	27
57	48	40.5	27
10	48	45.8	27
49	49	0.0	32
50	49	13.9	32
30	49	18.5	32
45	49	21.4	32
18	49	47.0	32
70	49	64.7	32
6	49	67.5	32
50	50	0.0	27
49	50	11.7	27
45	50	17.8	27
30	50	20.7	27
18	50	34.7	27
6	50	45.3	27
20	50	48.1	27
51	51	0.0	24
21	51	4.6	24
66	51	25.1	24
26	51	25.3	24
40	51	26.0	24
47	51	35.0	24
13	51	40.7	24
52	52	0.0	24
15	52	8.8	24
9	52	28.5	24
61	52	31.5	24
63	52	43.0	24
3	52	44.4	24
72	52	45.8	24
53	53	0.0	21
2	53	8.1	21
60	53	13.6	21
58	53	22.5	21
75	53	27.7	21
43	53	37.8	21
31	53	42.1	21
54	54	0.0	17
19	54	9.0	17
29	54	18.2	17
38	54	18.4	17
16	54	19.0	17
74	54	26.0	17
76	54	29.8	17
55	55	0.0	21
28	55	16.9	21
63	55	21.5	21
1	55	21.8	21
72	55	26.1	21
9	55	28.8	21
3	55	34.1	21
56	56	0.0	25
32	56	6.3	25
12	56	14.9	25
36	56	27.0	25
28	56	32.9	25
1	56	34.6	25
39	56	49.2	25
57	57	0.0	9
14	57	6.5	9
48	57	13.5	9
17	57	13.8	9
64	57	14.1	9
69	57	14.5	9
25	57	17.3	9
58	58	0.0	19
75	58	4.7	19
60	58	19.1	19
53	58	20.4	19
27	58	20.5	19
2	58	21.1	19
31	58	23.0	19
59	59	0.0	16
33	59	8.4	16
37	59	14.2	16
23	59	17.8	16
36	59	19.3	16
39	59	22.2	16
35	59	25.7	16
60	60	0.0	25
53	60	16.2	25
58	60	25.1	25
2	60	25.2	25
75	60	29.9	25
43	60	37.7	25
31	60	38.1	25
61	61	0.0	5
15	61	5.0	5
44	61	6.2	5
52	61	6.6	5
24	61	7.6	5
62	61	10.9	5
9	61	11.6	5
62	62	0.0	22
6	62	6.5	22
20	62	6.7	22
24	62	15.4	22
18	62	39.6	22
50	62	43.2	22
45	62	47.4	22
63	63	0.0	24
72	63	7.3	24
55	63	24.6	24
9	63	25.4	24
28	63	38.8	24
1	63	40.4	24
52	63	43.0	24
64	64	0.0	17
27	64	21.3	17
75	64	21.4	17
58	64	24.8	17
8	64	25.3	17
57	64	26.6	17
31	64	31.0	17
65	65	0.0	18
10	65	13.6	18
41	65	20.0	18
68	65	22.6	18
5	65	24.1	18
17	65	24.3	18
69	65	27.6	18
66	66	0.0	30
40	66	4.1	30
21	66	26.6	30
13	66	30.6	30
51	66	31.4	30
77	66	38.2	30
47	66	39.7	30
67	67	0.0	10
16	67	14.0	10
35	67	14.6	10
71	67	14.8	10
25	67	14.9	10
42	67	15.3	10
74	67	16.5	10
68	68	0.0	7
69	68	2.7	7
17	68	4.4	7
48	68	4.9	7
41	68	5.6	7
10	68	7.1	7
65	68	8.8	7
69	69	0.0	19
68	69	7.3	19
48	69	7.8	19
17	69	8.4	19
41	69	22.4	19
10	69	26.4	19
65	69	29.1	19
70	70	0.0	21
34	70	14.1	21
30	70	31.3	21
45	70	34.4	21
18	70	37.9	21
49	70	42.5	21
50	70	47.3	21
71	71	0.0	33
35	71	23.8	33
23	71	33.2	33
67	71	49.0	33
11	71	51.7	33
74	71	52.3	33
22	71	56.3	33
72	72	0.0	27
63	72	8.2	27
55	72	33.5	27
9	72	35.8	27
28	72	51.2	27
52	72	51.5	27
1	72	53.4	27
73	73	0.0	30
46	73	26.7	30
8	73	32.1	30
64	73	66.7	30
2	73	71.9	30
58	73	75.8	30
75	73	76.7	30
74	74	0.0	14
22	74	6.3	14
16	74	6.8	14
11	74	10.8	14
29	74	12.6	14
38	74	15.8	14
54	74	21.4	14
75	75	0.0	35
58	75	8.6	35
27	75	30.1	35
31	75	37.8	35
60	75	41.9	35
64	75	44.1	35
53	75	46.1	35
76	76	0.0	19
43	76	7.9	19
60	76	32.2	19
19	76	33.3	19
54	76	33.3	19
34	76	33.7	19
53	76	39.7	19
77	77	0.0	30
7	77	11.3	30
13	77	24.1	30
4	77	29.9	30
66	77	38.2	30
40	77	39.7	30
39	77	55.7	30
