
Code
Dimension   Fixed Cost    Capacity
69	1165	113
20	65	4.5	5
45	65	4.6	5
19	65	8.2	5
66	66	0.0	32
28	66	20.9	32
34	66	32.7	32
64	66	50.3	32
2	66	54.1	32
14	66	59.0	32
67	67	0.0	13
56	67	5.8	13
21	67	6.9	13
54	67	12.2	13
43	67	12.2	13
24	67	12.6	13
68	68	0.0	5
36	68	3.8	5
8	68	3.8	5
4	68	6.0	5
21	68	6.4	5
67	68	7.8	5
69	69	0.0	5
65	69	3.2	5
52	69	4.1	5
45	69	4.4	5
19	69	5.3	5
20	69	6.0	5
