
Code
Dimension   Fixed Cost    Capacity
80	1177	119
56	33	34.9	23
69	33	36.4	23
34	34	0.0	17
10	34	12.7	17
38	34	13.6	17
52	34	22.3	17
64	34	23.8	17
17	34	25.2	17
65	34	25.7	17
68	34	27.9	17
35	35	0.0	8
26	35	3.6	8
50	35	3.8	8
66	35	8.5	8
68	35	10.8	8
65	35	11.4	8
45	35	11.7	8
7	35	13.2	8
36	36	0.0	5
31	36	3.8	5
25	36	5.2	5
8	36	8.2	5
39	36	9.0	5
61	36	9.2	5
22	36	9.6	5
67	36	10.0	5
37	37	0.0	8
2	37	6.1	8
47	37	8.1	8
70	37	8.8	8
80	37	14.5	8
6	37	15.6	8
53	37	17.1	8
54	37	20.8	8
38	38	0.0	9
10	38	6.0	9
64	38	6.8	9
34	38	7.2	9
43	38	10.3	9
29	38	12.5	9
17	38	14.3	9
65	38	16.3	9
39	39	0.0	28
22	39	6.7	28
16	39	9.7	28
25	39	24.3	28
12	39	24.4	28
32	39	25.5	28
71	39	37.4	28
31	39	47.0	28
40	40	0.0	24
19	40	12.2	24
33	40	14.3	24
21	40	14.9	24
9	40	18.5	24
69	40	26.6	24
71	40	40.2	24
58	40	43.1	24
41	41	0.0	21
11	41	1.3	21
7	41	20.8	21
68	41	26.1	21
59	41	28.3	21
65	41	28.3	21
49	41	31.4	21
46	41	33.1	21
42	42	0.0	12
27	42	4.7	12
20	42	15.5	12
55	42	15.9	12
51	42	16.9	12
56	42	20.0	12
8	42	22.7	12
58	42	23.6	12
43	43	0.0	10
64	43	4.0	10
38	43	11.5	10
75	43	14.0	10
17	43	14.6	10
29	43	15.6	10
53	43	15.8	10
34	43	17.7	10
44	44	0.0	16
15	44	3.5	16
73	44	4.3	16
57	44	7.1	16
30	44	14.6	16
9	44	24.3	16
19	44	30.0	16
33	44	33.3	16
45	45	0.0	8
7	45	6.0	8
78	45	6.3	8
3	45	7.1	8
26	45	11.2	8
35	45	11.7	8
41	45	13.7	8
11	45	13.8	8
46	46	0.0	8
52	46	4.5	8
59	46	7.9	8
76	46	8.3	8
49	46	9.5	8
65	46	11.1	8
68	46	11.5	8
11	46	12.2	8
47	47	0.0	16
37	47	16.1	16
2	47	17.1	16
1	47	31.7	16
74	47	32.2	16
70	47	32.6	16
48	47	35.7	16
80	47	41.9	16
48	48	0.0	23
1	48	5.8	23
74	48	6.8	23
71	48	28.1	23
69	48	33.7	23
32	48	37.8	23
16	48	44.4	23
39	48	51.0	23
49	49	0.0	23
59	49	5.2	23
46	49	27.2	23
41	49	34.4	23
11	49	34.4	23
28	49	35.0	23
76	49	37.7	23
52	49	39.4	23
50	50	0.0	20
35	50	9.5	20
26	50	15.2	20
66	50	17.2	20
68	50	28.8	20
65	50	29.3	20
10	50	30.6	20
29	50	31.8	20
51	51	0.0	27
8	51	23.0	27
42	51	38.1	27
20	51	42.4	27
61	51	42.7	27
14	51	45.4	27
56	51	45.4	27
27	51	46.8	27
52	52	0.0	20
46	52	11.3	20
65	52	20.1	20
68	52	21.8	20
34	52	26.2	20
76	52	26.9	20
10	52	29.7	20
59	52	29.9	20
53	53	0.0	13
6	53	8.5	13
75	53	15.8	13
54	53	18.4	13
43	53	20.6	13
2	53	21.5	13
12	53	23.7	13
64	53	25.5	13
54	54	0.0	15
75	54	6.1	15
60	54	10.4	15
6	54	13.1	15
53	54	21.2	15
43	54	27.1	15
17	54	30.9	15
64	54	32.4	15
55	55	0.0	17
20	55	6.0	17
56	55	10.7	17
58	55	16.0	17
27	55	19.5	17
42	55	22.5	17
8	55	29.0	17
51	55	31.8	17
56	56	0.0	13
58	56	4.2	13
20	56	5.2	13
55	56	8.2	13
8	56	16.3	13
33	56	19.7	13
21	56	19.9	13
27	56	21.0	13
57	57	0.0	6
73	57	1.3	6
44	57	2.7	6
15	57	2.8	6
30	57	3.2	6
9	57	9.2	6
19	57	11.4	6
33	57	12.9	6
58	58	0.0	28
56	58	9.1	28
20	58	20.2	28
55	58	26.3	28
33	58	33.6	28
21	58	33.9	28
8	58	34.0	28
19	58	38.6	28
59	59	0.0	28
49	59	6.4	28
46	59	27.5	28
11	59	37.5	28
41	59	37.7	28
52	59	41.9	28
76	59	43.5	28
28	59	46.7	28
60	60	0.0	33
54	60	22.9	33
75	60	34.9	33
6	60	48.7	33
53	60	68.5	33
70	60	73.9	33
17	60	75.1	33
43	60	79.1	33
61	61	0.0	15
67	61	10.7	15
14	61	13.6	15
23	61	18.6	15
79	61	21.4	15
51	61	23.7	15
24	61	26.3	15
36	61	27.5	15
62	62	0.0	35
13	62	41.6	35
77	62	56.9	35
18	62	58.5	35
24	62	63.8	35
63	62	69.0	35
23	62	83.9	35
5	62	86.0	35
63	63	0.0	24
5	63	12.2	24
13	63	30.3	24
3	63	39.6	24
78	63	41.6	24
62	63	47.3	24
72	63	51.7	24
45	63	52.1	24
64	64	0.0	35
43	64	13.9	35
38	64	26.3	35
17	64	48.5	35
34	64	49.0	35
29	64	49.5	35
10	64	49.5	35
75	64	61.5	35
65	65	0.0	24
68	65	3.2	24
52	65	24.1	24
26	65	24.9	24
10	65	27.4	24
11	65	30.8	24
41	65	32.3	24
46	65	33.4	24
66	66	0.0	9
50	66	7.8	9
35	66	9.6	9
26	66	13.5	9
29	66	14.7	9
67	66	15.8	9
25	66	19.0	9
36	66	19.0	9
67	67	0.0	21
61	67	14.9	21
79	67	22.7	21
14	67	28.8	21
23	67	31.1	21
24	67	36.3	21
66	67	36.8	21
78	67	40.8	21
68	68	0.0	25
65	68	3.3	25
26	68	23.7	25
52	68	27.3	25
11	68	29.6	25
41	68	31.1	25
10	68	31.3	25
35	68	33.8	25
69	69	0.0	11
71	69	6.4	11
32	69	9.9	11
40	69	12.2	11
48	69	16.1	11
21	69	16.5	11
33	69	17.4	11
19	69	17.6	11
70	70	0.0	14
80	70	11.8	14
37	70	15.3	14
2	70	24.1	14
6	70	27.7	14
47	70	28.6	14
60	70	31.4	14
54	70	31.6	14
71	71	0.0	35
32	71	17.0	35
69	71	20.5	35
16	71	42.0	35
48	71	42.8	35
74	71	45.6	35
39	71	46.7	35
1	71	50.5	35
72	72	0.0	26
3	72	27.8	26
7	72	39.2	26
5	72	43.4	26
45	72	48.3	26
41	72	48.8	26
11	72	50.4	26
63	72	56.0	26
73	73	0.0	12
57	73	2.6	12
44	73	3.2	12
15	73	4.6	12
30	73	8.9	12
9	73	19.2	12
19	73	23.7	12
33	73	26.4	12
74	74	0.0	12
1	74	2.7	12
48	74	3.5	12
71	74	15.6	12
69	74	19.7	12
32	74	19.9	12
16	74	21.7	12
47	74	24.2	12
75	75	0.0	11
54	75	4.5	11
6	75	9.4	11
60	75	11.6	11
53	75	13.4	11
43	75	15.4	11
64	75	19.3	11
17	75	19.8	11
76	76	0.0	6
46	76	6.2	6
52	76	8.1	6
59	76	9.3	6
49	76	9.8	6
28	76	9.9	6
34	76	13.1	6
4	76	13.3	6
77	77	0.0	30
18	77	38.6	30
62	77	48.8	30
24	77	64.8	30
23	77	68.5	30
14	77	77.7	30
13	77	84.2	30
79	77	90.5	30
78	78	0.0	7
45	78	5.5	7
3	78	8.3	7
79	78	9.9	7
7	78	10.6	7
63	78	12.1	7
5	78	12.4	7
35	78	12.9	7
79	79	0.0	18
24	79	15.4	18
67	79	19.4	18
23	79	19.7	18
14	79	24.6	18
78	79	25.5	18
61	79	25.7	18
18	79	32.2	18
80	80	0.0	23
70	80	19.3	23
37	80	41.8	23
2	80	57.8	23
47	80	60.2	23
60	80	60.4	23
6	80	62.8	23
54	80	65.2	23
