
Code
Dimension   Fixed Cost    Capacity
78	1138	108
27	27	0.0	11
13	27	1.4	11
5	27	6.3	11
29	27	11.0	11
69	27	13.8	11
66	27	14.1	11
26	27	14.6	11
28	28	0.0	29
38	28	6.7	29
36	28	16.3	29
22	28	21.9	29
30	28	33.0	29
75	28	37.2	29
16	28	38.6	29
29	29	0.0	21
69	29	8.1	21
26	29	12.4	21
13	29	19.5	21
27	29	21.0	21
63	29	24.5	21
54	29	30.4	21
30	30	0.0	26
43	30	18.4	26
22	30	24.3	26
28	30	29.6	26
38	30	30.3	26
16	30	32.0	26
4	30	37.5	26
31	31	0.0	8
11	31	1.5	8
12	31	5.7	8
65	31	5.9	8
23	31	5.9	8
47	31	8.4	8
40	31	11.0	8
32	32	0.0	22
9	32	10.9	22
78	32	16.4	22
67	32	18.5	22
17	32	19.0	22
1	32	26.4	22
33	32	31.7	22
33	33	0.0	28
78	33	22.3	28
12	33	25.9	28
65	33	26.0	28
9	33	27.4	28
47	33	35.7	28
32	33	40.3	28
34	34	0.0	9
76	34	5.0	9
61	34	5.2	9
71	34	5.2	9
58	34	6.3	9
51	34	7.1	9
56	34	12.8	9
35	35	0.0	22
48	35	18.3	22
68	35	21.2	22
54	35	29.0	22
3	35	36.7	22
45	35	40.4	22
44	35	40.9	22
36	36	0.0	9
28	36	5.1	9
38	36	6.1	9
70	36	7.5	9
75	36	8.7	9
22	36	9.5	9
10	36	13.1	9
37	37	0.0	16
53	37	14.0	16
77	37	15.7	16
24	37	25.9	16
15	37	30.1	16
7	37	33.1	16
59	37	36.6	16
38	38	0.0	7
28	38	1.6	7
36	38	4.7	7
22	38	6.7	7
30	38	8.2	7
70	38	10.0	7
75	38	10.4	7
39	39	0.0	14
50	39	13.9	14
41	39	22.8	14
25	39	26.5	14
67	39	27.3	14
78	39	29.3	14
42	39	30.3	14
40	40	0.0	25
8	40	8.3	25
23	40	15.8	25
66	40	15.8	25
5	40	26.3	25
47	40	29.0	25
11	40	29.8	25
41	41	0.0	23
46	41	21.9	23
43	41	30.8	23
33	41	37.0	23
47	41	37.2	23
39	41	37.4	23
30	41	45.4	23
42	42	0.0	29
6	42	10.0	29
50	42	35.6	29
25	42	36.1	29
73	42	40.0	29
4	42	55.9	29
39	42	62.9	29
43	43	0.0	29
30	43	20.6	29
41	43	38.9	29
25	43	41.1	29
4	43	43.2	29
22	43	44.9	29
16	43	47.7	29
44	44	0.0	9
3	44	2.5	9
57	44	7.7	9
2	44	8.3	9
7	44	11.5	9
24	44	12.9	9
35	44	16.7	9
45	45	0.0	11
49	45	3.5	11
68	45	10.7	11
26	45	14.9	11
54	45	15.8	11
69	45	17.4	11
48	45	18.1	11
46	46	0.0	24
47	46	22.0	24
41	46	22.8	24
8	46	35.3	24
40	46	38.0	24
33	46	39.7	24
43	46	40.5	24
47	47	0.0	28
12	47	24.5	28
46	47	25.6	28
11	47	26.1	28
23	47	26.4	28
65	47	28.2	28
31	47	29.6	28
48	48	0.0	6
68	48	4.2	6
35	48	5.0	6
24	48	9.7	6
45	48	9.8	6
54	48	10.9	6
3	48	11.0	6
49	49	0.0	21
45	49	6.6	21
26	49	23.4	21
68	49	26.2	21
69	49	28.4	21
54	49	30.1	21
29	49	35.7	21
50	50	0.0	13
39	50	12.9	13
42	50	16.0	13
25	50	18.8	13
6	50	20.4	13
41	50	29.9	13
43	50	32.0	13
51	51	0.0	26
61	51	6.0	26
71	51	11.1	26
58	51	13.0	26
76	51	15.6	26
56	51	20.6	26
34	51	20.6	26
52	52	0.0	16
74	52	3.9	16
10	52	14.8	16
19	52	17.7	16
60	52	19.6	16
70	52	20.5	16
59	52	21.9	16
53	53	0.0	30
77	53	3.8	30
37	53	26.3	30
24	53	28.2	30
15	53	33.0	30
7	53	36.4	30
57	53	47.1	30
54	54	0.0	32
26	54	35.6	32
69	54	36.3	32
35	54	42.1	32
63	54	42.4	32
68	54	42.5	32
49	54	45.8	32
55	55	0.0	20
60	55	7.1	20
74	55	26.9	20
19	55	30.2	20
52	55	30.5	20
72	55	39.9	20
4	55	44.3	20
56	56	0.0	22
58	56	16.3	22
51	56	17.4	22
61	56	21.7	22
71	56	26.8	22
76	56	30.5	22
34	56	31.2	22
57	57	0.0	18
7	57	7.7	18
2	57	10.5	18
44	57	15.3	18
24	57	15.7	18
3	57	20.1	18
15	57	25.7	18
58	58	0.0	20
61	58	10.0	20
51	58	10.0	20
34	58	14.1	20
56	58	14.8	20
71	58	14.9	20
76	58	17.6	20
59	59	0.0	31
10	59	19.1	31
70	59	39.7	31
52	59	42.5	31
74	59	45.1	31
19	59	47.5	31
72	59	61.3	31
60	60	0.0	7
55	60	2.5	7
74	60	7.1	7
19	60	8.2	7
52	60	8.6	7
72	60	12.0	7
10	60	14.8	7
61	61	0.0	6
51	61	1.4	6
71	61	1.5	6
76	61	2.5	6
58	61	3.0	6
34	61	3.4	6
56	61	5.9	6
62	62	0.0	10
15	62	9.4	10
7	62	12.7	10
2	62	12.9	10
57	62	14.9	10
77	62	19.2	10
53	62	19.8	10
63	63	0.0	17
29	63	19.8	17
69	63	21.0	17
20	63	21.8	17
54	63	22.5	17
64	63	23.7	17
26	63	24.5	17
64	64	0.0	32
20	64	7.9	32
76	64	36.8	32
18	64	39.8	32
71	64	41.7	32
63	64	44.6	32
34	64	48.2	32
65	65	0.0	8
12	65	1.1	8
31	65	5.9	8
11	65	6.6	8
33	65	7.4	8
47	65	8.1	8
23	65	10.6	8
66	66	0.0	21
8	66	7.9	21
40	66	13.3	21
5	66	15.8	21
23	66	26.6	21
27	66	27.0	21
13	66	27.2	21
67	67	0.0	7
9	67	5.8	7
32	67	5.9	7
78	67	6.2	7
17	67	7.5	7
1	67	7.5	7
33	67	11.6	7
68	68	0.0	33
48	68	23.0	33
35	68	31.9	33
45	68	32.1	33
49	68	41.1	33
54	68	43.9	33
26	68	63.5	33
69	69	0.0	24
26	69	5.7	24
29	69	9.2	24
54	69	27.2	24
13	69	27.8	24
63	69	29.6	24
27	69	30.1	24
70	70	0.0	17
10	70	12.9	17
36	70	14.2	17
75	70	21.5	17
59	70	21.8	17
52	70	21.8	17
28	70	23.4	17
71	71	0.0	6
76	71	1.0	6
61	71	1.5	6
51	71	2.6	6
34	71	3.5	6
58	71	4.5	6
18	71	5.9	6
72	72	0.0	9
19	72	7.0	9
74	72	15.2	9
60	72	15.4	9
52	72	17.0	9
59	72	17.8	9
55	72	18.0	9
73	73	0.0	20
6	73	21.5	20
42	73	27.6	20
4	73	29.5	20
25	73	33.4	20
55	73	46.8	20
50	73	50.5	20
74	74	0.0	34
52	74	8.2	34
19	74	30.9	34
60	74	34.7	34
10	74	37.1	34
55	74	45.7	34
59	74	49.5	34
75	75	0.0	7
36	75	6.8	7
22	75	7.9	7
16	75	8.6	7
70	75	8.9	7
28	75	9.0	7
38	75	10.4	7
76	76	0.0	24
71	76	4.1	24
61	76	9.9	24
34	76	13.4	24
51	76	14.4	24
58	76	21.1	24
18	76	23.9	24
77	77	0.0	25
53	77	3.1	25
24	77	20.5	25
37	77	24.5	25
15	77	26.8	25
7	77	27.4	25
57	77	36.2	25
78	78	0.0	22
9	78	5.6	22
32	78	16.4	22
33	78	17.5	22
67	78	19.6	22
17	78	33.8	22
65	78	34.2	22
