
Code
Dimension   Fixed Cost    Capacity
72	1249	132
13	58	24.7	28
39	58	26.8	28
26	58	34.9	28
12	58	41.8	28
59	59	0.0	35
18	59	38.5	35
3	59	55.3	35
64	59	56.6	35
71	59	57.3	35
6	59	65.3	35
41	59	74.3	35
60	60	0.0	29
56	60	12.3	29
28	60	13.3	29
70	60	23.7	29
72	60	34.6	29
66	60	35.9	29
36	60	39.4	29
61	61	0.0	33
53	61	23.4	33
24	61	24.4	33
55	61	37.2	33
8	61	40.0	33
44	61	41.1	33
12	61	45.4	33
62	62	0.0	17
32	62	3.4	17
15	62	17.7	17
63	62	19.3	17
21	62	25.6	17
6	62	26.4	17
33	62	27.0	17
63	63	0.0	30
62	63	34.1	30
51	63	34.1	30
32	63	35.2	30
15	63	39.9	30
33	63	64.5	30
6	63	78.1	30
64	64	0.0	23
59	64	37.2	23
18	64	40.1	23
3	64	41.2	23
6	64	46.6	23
52	64	59.6	23
27	64	63.9	23
65	65	0.0	13
9	65	5.3	13
38	65	12.7	13
54	65	16.3	13
42	65	17.0	13
35	65	20.2	13
47	65	22.2	13
66	66	0.0	34
72	66	9.0	34
60	66	42.1	34
8	66	43.5	34
30	66	44.1	34
61	66	49.3	34
56	66	53.1	34
67	67	0.0	7
22	67	3.2	7
16	67	3.3	7
44	67	4.4	7
34	67	7.7	7
53	67	8.3	7
24	67	10.8	7
68	68	0.0	13
43	68	5.8	13
27	68	8.3	13
10	68	14.5	13
29	68	17.4	13
52	68	17.7	13
11	68	19.5	13
69	69	0.0	23
37	69	4.0	23
41	69	9.6	23
30	69	18.8	23
40	69	35.9	23
49	69	41.5	23
72	69	42.5	23
70	70	0.0	7
28	70	3.7	7
56	70	5.4	7
60	70	5.7	7
46	70	6.7	7
26	70	7.2	7
4	70	10.3	7
71	71	0.0	24
11	71	23.4	24
18	71	36.0	24
59	71	39.3	24
27	71	39.5	24
40	71	42.9	24
68	71	45.3	24
72	72	0.0	35
66	72	9.3	35
30	72	40.5	35
60	72	41.7	35
8	72	50.0	35
56	72	50.9	35
28	72	56.5	35
