
Code
Dimension   Fixed Cost    Capacity
73	1195	121
27	27	0.0	26
25	27	14.5	26
28	27	32.6	26
62	27	36.2	26
64	27	37.0	26
52	27	41.4	26
45	27	45.0	26
28	28	0.0	8
25	28	6.5	8
51	28	8.5	8
27	28	10.0	8
64	28	10.2	8
29	28	11.0	8
18	28	11.8	8
29	29	0.0	22
51	29	7.6	22
61	29	18.5	22
28	29	30.2	22
18	29	38.1	22
46	29	43.1	22
64	29	47.4	22
30	30	0.0	23
56	30	27.0	23
72	30	40.9	23
4	30	44.5	23
26	30	47.4	23
36	30	57.3	23
51	30	62.1	23
31	31	0.0	11
14	31	8.1	11
70	31	8.3	11
37	31	14.6	11
1	31	16.1	11
49	31	19.7	11
54	31	22.7	11
32	32	0.0	15
59	32	3.8	15
10	32	15.4	15
63	32	17.3	15
60	32	18.4	15
23	32	22.3	15
42	32	23.0	15
33	33	0.0	35
44	33	26.0	35
2	33	27.9	35
53	33	37.2	35
50	33	44.5	35
12	33	47.5	35
68	33	51.4	35
34	34	0.0	26
69	34	23.8	26
48	34	36.0	26
13	34	37.0	26
66	34	39.9	26
47	34	48.1	26
6	34	49.7	26
35	35	0.0	24
11	35	15.4	24
71	35	29.4	24
60	35	30.2	24
43	35	36.2	24
70	35	50.3	24
10	35	54.7	24
36	36	0.0	8
26	36	4.9	8
4	36	8.3	8
34	36	15.4	8
56	36	18.3	8
72	36	18.7	8
30	36	19.9	8
37	37	0.0	8
1	37	7.1	8
45	37	9.5	8
54	37	10.4	8
31	37	10.6	8
49	37	12.5	8
70	37	12.7	8
38	38	0.0	29
15	38	15.1	29
66	38	19.6	29
7	38	24.4	29
19	38	27.1	29
20	38	29.6	29
5	38	30.0	29
39	39	0.0	28
65	39	17.2	28
9	39	26.9	28
20	39	28.3	28
19	39	31.8	28
57	39	37.5	28
7	39	37.5	28
40	40	0.0	22
73	40	20.5	22
48	40	23.0	22
13	40	24.1	22
49	40	30.6	22
6	40	31.2	22
47	40	33.8	22
41	41	0.0	26
16	41	9.8	26
57	41	34.6	26
8	41	41.1	26
65	41	42.3	26
3	41	44.8	26
19	41	47.8	26
42	42	0.0	32
23	42	1.5	32
55	42	11.1	32
63	42	25.9	32
68	42	34.8	32
10	42	35.6	32
67	42	36.0	32
43	43	0.0	5
35	43	7.5	5
11	43	10.6	5
14	43	11.7	5
71	43	12.9	5
70	43	13.4	5
60	43	13.8	5
44	44	0.0	14
33	44	10.4	14
50	44	11.1	14
18	44	11.4	14
64	44	15.4	14
2	44	18.6	14
62	44	21.3	14
45	45	0.0	7
54	45	4.2	7
1	45	6.5	7
52	45	7.2	7
62	45	8.0	7
37	45	8.3	7
55	45	10.1	7
46	46	0.0	34
18	46	44.9	34
44	46	52.0	34
61	46	57.0	34
29	46	66.6	34
33	46	69.4	34
2	46	70.0	34
47	47	0.0	34
20	47	21.4	34
13	47	22.8	34
69	47	44.9	34
73	47	45.8	34
39	47	48.6	34
66	47	50.2	34
48	48	0.0	33
6	48	24.3	33
40	48	34.4	33
13	48	36.4	33
34	48	45.7	33
47	48	58.5	33
69	48	61.6	33
49	49	0.0	28
73	49	32.9	28
40	49	38.9	28
37	49	43.7	28
31	49	50.1	28
21	49	62.4	28
14	49	65.4	28
50	50	0.0	19
64	50	7.7	19
44	50	15.1	19
62	50	15.2	19
18	50	16.5	19
52	50	17.8	19
33	50	24.1	19
51	51	0.0	27
29	51	9.4	27
28	51	28.5	27
61	51	32.1	27
18	51	45.4	27
25	51	49.3	27
64	51	53.4	27
52	52	0.0	8
62	52	2.0	8
50	52	7.5	8
45	52	8.2	8
64	52	8.6	8
68	52	9.0	8
54	52	11.9	8
53	53	0.0	30
2	53	15.2	30
58	53	30.1	30
33	53	31.9	30
12	53	47.3	30
67	53	49.5	30
44	53	51.9	30
54	54	0.0	31
45	54	18.5	31
1	54	18.6	31
55	54	35.5	31
63	54	38.7	31
37	54	40.1	31
23	54	43.8	31
55	55	0.0	10
42	55	3.5	10
23	55	3.7	10
68	55	8.6	10
63	55	9.1	10
67	55	11.1	10
54	55	11.5	10
56	56	0.0	8
72	56	4.9	8
30	56	9.4	8
4	56	10.8	8
26	56	13.5	8
36	56	18.3	8
34	56	30.6	8
57	57	0.0	27
8	57	12.1	27
22	57	25.6	27
24	57	31.0	27
65	57	31.5	27
16	57	32.5	27
17	57	35.2	27
58	58	0.0	10
53	58	10.0	10
67	58	13.3	10
12	58	13.6	10
2	58	14.9	10
33	58	17.6	10
68	58	19.6	10
59	59	0.0	6
32	59	1.5	6
10	59	5.3	6
63	59	5.7	6
23	59	7.4	6
42	59	7.7	6
60	59	8.7	6
60	60	0.0	23
71	60	12.5	23
11	60	14.4	23
32	60	28.2	23
35	60	28.9	23
59	60	33.2	23
10	60	39.3	23
61	61	0.0	24
29	61	20.2	24
51	61	28.5	24
46	61	40.2	24
18	61	49.1	24
28	61	52.0	24
64	61	64.5	24
62	62	0.0	20
52	62	5.0	20
50	62	16.0	20
64	62	17.2	20
45	62	22.9	20
68	62	27.2	20
27	62	27.8	20
63	63	0.0	9
10	63	2.9	9
23	63	6.9	9
42	63	7.3	9
55	63	8.2	9
59	63	8.5	9
32	63	10.4	9
64	64	0.0	34
50	64	13.8	34
18	64	28.3	34
62	64	29.2	34
52	64	36.5	34
44	64	37.4	34
28	64	43.4	34
65	65	0.0	23
39	65	14.1	23
19	65	16.3	23
3	65	21.3	23
7	65	21.4	23
57	65	26.8	23
5	65	27.2	23
66	66	0.0	34
69	66	21.9	34
38	66	23.0	34
15	66	36.7	34
20	66	39.5	34
47	66	50.2	34
7	66	51.6	34
67	67	0.0	30
12	67	4.8	30
68	67	20.5	30
55	67	33.2	30
42	67	33.7	30
23	67	35.0	30
58	67	40.0	30
68	68	0.0	12
12	68	7.2	12
67	68	8.2	12
55	68	10.4	12
42	68	13.1	12
52	68	13.5	12
23	68	13.6	12
69	69	0.0	6
66	69	3.9	6
34	69	5.5	6
13	69	7.6	6
38	69	7.6	6
20	69	7.8	6
47	69	7.9	6
70	70	0.0	31
31	70	23.4	31
14	70	28.7	31
1	70	38.8	31
37	70	49.3	31
54	70	55.2	31
10	70	57.8	31
71	71	0.0	24
60	71	13.0	24
11	71	15.5	24
35	71	29.4	24
32	71	41.2	24
59	71	46.8	24
10	71	53.9	24
72	72	0.0	7
56	72	4.3	7
4	72	9.1	7
26	72	12.0	7
30	72	12.5	7
36	72	16.3	7
34	72	28.4	7
73	73	0.0	5
40	73	4.7	5
49	73	5.9	5
13	73	6.7	5
47	73	6.7	5
9	73	9.0	5
20	73	9.4	5
