
Code
Dimension   Fixed Cost    Capacity
75	1253	131
33	24	4.6	6
16	24	5.9	6
22	24	6.8	6
23	24	7.4	6
20	24	7.9	6
25	25	0.0	17
15	25	16.5	17
20	25	27.7	17
8	25	28.7	17
42	25	31.6	17
16	25	32.6	17
28	25	33.4	17
26	26	0.0	16
62	26	1.5	16
45	26	16.1	16
49	26	21.2	16
30	26	46.0	16
28	26	47.7	16
15	26	48.8	16
27	27	0.0	15
60	27	9.9	15
41	27	10.7	15
29	27	12.6	15
13	27	16.0	15
42	27	22.0	15
21	27	23.4	15
28	28	0.0	22
66	28	3.5	22
22	28	10.7	22
20	28	11.4	22
30	28	21.2	22
15	28	25.7	22
24	28	33.4	22
29	29	0.0	24
27	29	20.1	24
60	29	24.5	24
17	29	27.1	24
13	29	32.8	24
41	29	36.8	24
47	29	36.9	24
30	30	0.0	10
22	30	7.5	10
66	30	8.9	10
28	30	9.6	10
20	30	14.0	10
67	30	15.1	10
49	30	16.0	10
31	31	0.0	13
9	31	9.3	13
36	31	12.3	13
39	31	13.0	13
65	31	15.1	13
19	31	16.8	13
70	31	17.8	13
32	32	0.0	33
1	32	10.5	33
71	32	20.6	33
63	32	36.3	33
43	32	47.7	33
11	32	55.7	33
14	32	58.6	33
33	33	0.0	14
23	33	6.6	14
19	33	9.7	14
24	33	10.7	14
51	33	10.9	14
16	33	13.5	14
9	33	18.2	14
34	34	0.0	28
64	34	13.4	28
75	34	25.9	28
57	34	26.7	28
7	34	33.6	28
58	34	41.5	28
4	34	53.0	28
35	35	0.0	17
61	35	1.2	17
46	35	14.7	17
21	35	15.3	17
17	35	19.5	17
13	35	26.2	17
60	35	30.2	17
36	36	0.0	16
9	36	12.9	16
19	36	13.9	16
31	36	15.1	16
23	36	15.7	16
65	36	21.6	16
33	36	23.2	16
37	37	0.0	30
52	37	17.4	30
68	37	45.4	30
56	37	58.5	30
61	37	65.2	30
35	37	66.4	30
21	37	71.7	30
38	38	0.0	15
12	38	7.8	15
32	38	27.3	15
1	38	30.5	15
71	38	32.4	15
55	38	39.6	15
63	38	40.8	15
39	39	0.0	18
65	39	6.5	18
70	39	11.0	18
31	39	18.0	18
73	39	20.8	18
36	39	26.1	18
14	39	28.4	18
40	40	0.0	29
43	40	13.0	29
2	40	14.5	29
11	40	17.3	29
14	40	24.5	29
63	40	25.5	29
70	40	51.5	29
41	41	0.0	18
27	41	12.8	18
60	41	20.2	18
42	41	24.0	18
50	41	24.4	18
13	41	25.5	18
29	41	27.6	18
42	42	0.0	8
16	42	10.0	8
41	42	10.7	8
27	42	11.7	8
23	42	13.2	8
29	42	14.4	8
36	42	14.5	8
43	43	0.0	31
40	43	13.9	31
63	43	14.4	31
11	43	17.6	31
2	43	20.3	31
14	43	25.5	31
1	43	44.4	31
44	44	0.0	10
74	44	10.2	10
3	44	10.5	10
68	44	11.8	10
56	44	12.8	10
50	44	13.1	10
18	44	14.8	10
45	45	0.0	16
49	45	8.1	16
26	45	16.1	16
62	45	16.5	16
30	45	30.2	16
28	45	32.1	16
66	45	33.6	16
46	46	0.0	17
35	46	14.7	17
61	46	15.9	17
54	46	20.0	17
17	46	24.2	17
21	46	29.5	17
69	46	32.9	17
47	47	0.0	31
59	47	28.3	31
17	47	32.6	31
6	47	38.8	31
29	47	47.7	31
65	47	52.6	31
72	47	57.1	31
48	48	0.0	9
5	48	5.1	9
74	48	5.5	9
3	48	5.9	9
53	48	10.4	9
50	48	13.6	9
44	48	14.5	9
49	49	0.0	33
45	49	16.7	33
62	49	43.4	33
26	49	43.7	33
30	49	52.7	33
28	49	64.4	33
66	49	66.5	33
50	50	0.0	32
44	50	41.9	32
74	50	42.4	32
41	50	43.4	32
3	50	47.1	32
48	50	48.3	32
8	50	61.2	32
51	51	0.0	28
24	51	5.9	28
33	51	21.8	28
16	51	32.7	28
23	51	35.0	28
22	51	35.1	28
19	51	39.4	28
52	52	0.0	14
37	52	8.1	14
68	52	17.1	14
61	52	24.2	14
56	52	24.8	14
35	52	24.9	14
21	52	25.7	14
53	53	0.0	18
5	53	14.3	18
48	53	20.8	18
8	53	25.1	18
74	53	31.8	18
3	53	32.6	18
50	53	39.4	18
54	54	0.0	18
69	54	18.6	18
58	54	19.5	18
46	54	21.2	18
75	54	26.2	18
57	54	30.8	18
6	54	30.9	18
55	55	0.0	32
67	55	50.1	32
12	55	74.9	32
51	55	83.1	32
38	55	84.6	32
71	55	87.4	32
24	55	89.6	32
56	56	0.0	35
68	56	21.1	35
18	56	28.0	35
44	56	45.0	35
3	56	53.4	35
74	56	56.8	35
52	56	62.0	35
57	57	0.0	19
75	57	8.5	19
58	57	12.4	19
34	57	18.1	19
69	57	23.2	19
64	57	23.5	19
54	57	32.5	19
58	58	0.0	32
75	58	18.8	32
57	58	20.9	32
69	58	21.7	32
54	58	34.7	32
34	58	47.5	32
64	58	51.7	32
59	59	0.0	14
6	59	8.7	14
47	59	12.8	14
72	59	13.3	14
73	59	22.0	14
65	59	23.2	14
39	59	25.6	14
60	60	0.0	32
13	60	13.3	32
27	60	21.0	32
21	60	29.9	32
29	60	32.7	32
41	60	35.9	32
17	60	47.3	32
61	61	0.0	5
35	61	0.4	5
21	61	4.2	5
46	61	4.7	5
17	61	5.8	5
13	61	7.4	5
60	61	8.6	5
62	62	0.0	22
26	62	2.1	22
45	62	22.6	22
49	62	29.0	22
30	62	63.5	22
28	62	66.5	22
15	62	68.6	22
63	63	0.0	35
43	63	16.3	35
40	63	30.8	35
11	63	34.1	35
32	63	38.5	35
2	63	38.7	35
1	63	41.1	35
64	64	0.0	19
34	64	9.1	19
7	64	19.4	19
75	64	19.6	19
57	64	23.5	19
4	64	27.4	19
58	64	30.7	19
65	65	0.0	27
39	65	9.8	27
70	65	24.8	27
31	65	31.4	27
73	65	36.3	27
36	65	36.5	27
59	65	44.7	27
66	66	0.0	9
28	66	1.4	9
22	66	3.0	9
20	66	4.7	9
30	66	8.0	9
15	66	11.7	9
24	66	12.4	9
67	67	0.0	19
30	67	28.7	19
55	67	29.8	19
51	67	31.6	19
24	67	34.1	19
22	67	34.5	19
66	67	40.4	19
68	68	0.0	33
56	68	19.9	33
44	68	39.1	33
52	68	40.3	33
18	68	45.1	33
37	68	49.9	33
3	68	60.1	33
69	69	0.0	34
58	69	23.1	34
54	69	35.1	34
57	69	41.6	34
75	69	43.0	34
46	69	65.8	34
34	69	72.6	34
70	70	0.0	35
39	70	21.5	35
73	70	22.9	35
65	70	32.1	35
14	70	41.8	35
2	70	46.1	35
31	70	47.9	35
71	71	0.0	34
1	71	11.0	34
32	71	21.2	34
63	71	48.8	34
43	71	55.3	34
14	71	56.1	34
11	71	56.4	34
72	72	0.0	32
6	72	24.7	32
59	72	30.4	32
4	72	44.8	32
10	72	49.3	32
73	72	50.1	32
47	72	58.9	32
73	73	0.0	22
70	73	14.4	22
39	73	25.4	22
65	73	29.6	22
2	73	33.1	22
14	73	34.0	22
72	73	34.5	22
74	74	0.0	32
3	74	4.8	32
48	74	19.7	32
44	74	32.5	32
5	74	36.8	32
18	74	39.9	32
50	74	42.4	32
75	75	0.0	6
57	75	2.7	6
58	75	3.5	6
34	75	5.5	6
64	75	6.2	6
69	75	7.6	6
54	75	8.7	6
