
Code
Dimension   Fixed Cost    Capacity
80	1191	120
79	23	15.2	11
80	23	15.9	11
24	24	0.0	12
62	24	0.5	12
65	24	4.9	12
3	24	9.7	12
73	24	11.0	12
15	24	12.6	12
63	24	14.0	12
22	24	16.0	12
25	25	0.0	11
67	25	8.5	11
58	25	12.3	11
69	25	19.1	11
51	25	24.7	11
39	25	30.7	11
57	25	32.5	11
31	25	35.5	11
26	26	0.0	33
22	26	3.3	33
14	26	9.9	33
45	26	12.4	33
3	26	19.9	33
74	26	34.2	33
65	26	38.9	33
18	26	43.8	33
27	27	0.0	28
43	27	15.4	28
76	27	42.2	28
64	27	54.6	28
34	27	56.9	28
69	27	57.0	28
47	27	58.3	28
20	27	71.0	28
28	28	0.0	5
29	28	3.6	5
78	28	4.8	5
8	28	5.3	5
50	28	5.8	5
19	28	6.2	5
9	28	7.5	5
48	28	7.8	5
29	29	0.0	25
8	29	13.0	25
28	29	18.1	25
55	29	31.1	25
38	29	35.1	25
78	29	37.4	25
74	29	38.1	25
19	29	41.1	25
30	30	0.0	24
18	30	14.6	24
46	30	15.1	24
33	30	26.8	24
42	30	29.0	24
40	30	33.8	24
14	30	39.7	24
45	30	40.4	24
31	31	0.0	33
6	31	9.7	33
57	31	45.9	33
39	31	65.3	33
77	31	71.5	33
58	31	85.0	33
5	31	98.1	33
70	31	99.4	33
32	32	0.0	27
41	32	17.1	27
66	32	20.7	27
13	32	20.8	27
10	32	39.6	27
72	32	50.7	27
75	32	60.6	27
35	32	64.1	27
33	33	0.0	35
40	33	12.8	35
46	33	18.6	35
18	33	27.1	35
30	33	39.1	35
14	33	42.4	35
45	33	47.1	35
26	33	48.0	35
34	34	0.0	34
76	34	18.0	34
16	34	30.8	34
64	34	40.9	34
20	34	44.0	34
43	34	57.7	34
27	34	69.0	34
66	34	78.0	34
35	35	0.0	8
75	35	5.2	8
44	35	6.3	8
59	35	12.1	8
2	35	13.3	8
16	35	13.8	8
21	35	14.4	8
54	35	15.4	8
36	36	0.0	33
53	36	16.4	33
7	36	20.1	33
21	36	35.8	33
2	36	55.1	33
1	36	55.5	33
37	36	56.7	33
15	36	63.2	33
37	37	0.0	12
52	37	4.7	12
71	37	7.6	12
12	37	9.4	12
5	37	9.9	12
7	37	14.3	12
1	37	14.9	12
70	37	17.0	12
38	38	0.0	19
74	38	24.7	19
29	38	26.7	19
78	38	27.7	19
28	38	30.7	19
40	38	31.6	19
8	38	35.7	19
33	38	36.7	19
39	39	0.0	7
57	39	4.4	7
70	39	9.1	7
51	39	11.1	7
5	39	13.5	7
31	39	13.9	7
52	39	15.8	7
6	39	15.9	7
40	40	0.0	7
33	40	2.6	7
46	40	5.5	7
18	40	7.9	7
30	40	9.8	7
14	40	10.4	7
74	40	11.0	7
26	40	11.1	7
41	41	0.0	16
32	41	10.1	16
10	41	14.1	16
13	41	21.4	16
66	41	22.3	16
75	41	32.7	16
54	41	34.6	16
35	41	37.5	16
42	42	0.0	25
30	42	30.2	25
18	42	43.5	25
46	42	45.3	25
23	42	53.7	25
61	42	57.5	25
33	42	58.1	25
40	42	64.8	25
43	43	0.0	31
27	43	17.1	31
76	43	36.4	31
34	43	52.6	31
64	43	60.3	31
20	43	62.3	31
47	43	73.2	31
16	43	78.3	31
44	44	0.0	17
75	44	7.0	17
59	44	12.4	17
35	44	13.3	17
54	44	21.7	17
2	44	24.0	17
15	44	28.7	17
79	44	32.0	17
45	45	0.0	12
14	45	2.0	12
26	45	4.5	12
22	45	5.7	12
3	45	10.0	12
18	45	13.1	12
63	45	13.6	12
23	45	14.8	12
46	46	0.0	8
33	46	4.3	8
18	46	4.6	8
30	46	5.0	8
40	46	6.2	8
14	46	11.7	8
45	46	12.4	8
26	46	13.5	8
47	47	0.0	28
64	47	32.3	28
51	47	42.7	28
69	47	57.5	28
27	47	58.3	28
76	47	59.5	28
34	47	64.5	28
16	47	64.9	28
48	48	0.0	11
50	48	8.7	11
9	48	11.1	11
68	48	15.5	11
19	48	15.6	11
78	48	16.1	11
28	48	17.1	11
56	48	19.7	11
49	49	0.0	30
60	49	17.1	30
17	49	24.3	30
4	49	32.3	30
12	49	44.9	30
77	49	49.1	30
71	49	53.9	30
19	49	55.6	30
50	50	0.0	6
9	50	2.4	6
19	50	3.8	6
48	50	4.7	6
28	50	6.9	6
78	50	9.5	6
17	50	9.6	6
4	50	9.9	6
51	51	0.0	23
69	51	33.4	23
47	51	35.0	23
39	51	36.6	23
70	51	47.6	23
57	51	49.8	23
25	51	51.6	23
64	51	61.4	23
52	52	0.0	17
37	52	6.6	17
5	52	7.5	17
12	52	10.3	17
71	52	12.7	17
70	52	20.7	17
7	52	26.3	17
1	52	27.2	17
53	53	0.0	17
36	53	8.5	17
21	53	10.0	17
7	53	18.7	17
2	53	21.8	17
15	53	28.0	17
1	53	36.2	17
62	53	36.5	17
54	54	0.0	8
59	54	6.2	8
44	54	10.2	8
75	54	10.3	8
10	54	10.7	8
80	54	11.3	8
11	54	14.7	8
79	54	14.9	8
55	55	0.0	13
1	55	9.5	13
8	55	9.9	13
29	55	16.2	13
71	55	21.5	13
7	55	22.9	13
28	55	23.5	13
74	55	23.9	13
56	56	0.0	28
68	56	11.3	28
48	56	50.2	28
4	56	59.5	28
9	56	60.3	28
50	56	63.6	28
19	56	76.0	28
60	56	76.1	28
57	57	0.0	26
39	57	16.2	26
31	57	36.1	26
70	57	43.5	26
6	57	43.8	26
5	57	50.8	26
51	57	56.3	26
52	57	61.3	26
58	58	0.0	35
67	58	30.2	35
25	58	39.3	35
31	58	90.2	35
6	58	92.0	35
57	58	98.2	35
69	58	98.5	35
39	58	101.1	35
59	59	0.0	30
44	59	21.8	30
54	59	23.2	30
75	59	29.3	30
80	59	40.2	30
79	59	41.0	30
35	59	45.2	30
11	59	45.4	30
60	60	0.0	18
17	60	9.5	18
49	60	10.2	18
4	60	11.1	18
9	60	24.7	18
19	60	24.8	18
50	60	31.6	18
12	60	32.2	18
61	61	0.0	26
23	61	20.2	26
80	61	24.7	26
11	61	25.0	26
63	61	34.0	26
79	61	36.3	26
73	61	45.5	26
45	61	52.1	26
62	62	0.0	25
24	62	1.0	25
65	62	10.2	25
3	62	20.9	25
73	62	23.5	25
15	62	25.8	25
63	62	30.2	25
22	62	34.0	25
63	63	0.0	12
73	63	8.3	12
79	63	9.5	12
11	63	9.8	12
23	63	10.3	12
45	63	13.6	12
24	63	14.0	12
62	63	14.5	12
64	64	0.0	13
47	64	15.0	13
76	64	15.5	13
34	64	15.6	13
16	64	15.6	13
43	64	25.3	13
27	64	25.3	13
20	64	32.2	13
65	65	0.0	8
62	65	3.3	8
24	65	3.3	8
3	65	4.6	8
22	65	8.9	8
26	65	9.4	8
73	65	10.4	8
45	65	11.0	8
66	66	0.0	5
13	66	3.0	5
32	66	3.8	5
72	66	6.0	5
41	66	7.0	5
20	66	9.9	5
16	66	10.6	5
10	66	10.9	5
67	67	0.0	27
25	67	20.8	27
58	67	23.3	27
69	67	65.9	27
51	67	81.0	27
39	67	90.9	27
31	67	91.7	27
57	67	92.3	27
68	68	0.0	32
56	68	12.9	32
48	68	45.0	32
9	68	59.9	32
50	68	62.1	32
4	68	66.0	32
19	68	77.8	32
60	68	83.8	32
69	69	0.0	32
51	69	46.5	32
25	69	55.7	32
27	69	65.1	32
47	69	65.7	32
67	69	78.1	32
43	69	82.7	32
58	69	90.1	32
70	70	0.0	25
5	70	27.4	25
52	70	30.5	25
39	70	32.5	25
37	70	35.3	25
57	70	41.9	25
12	70	43.9	25
7	70	48.9	25
71	71	0.0	16
12	71	8.4	16
37	71	10.1	16
52	71	11.9	16
5	71	17.1	16
1	71	18.1	16
17	71	24.1	16
7	71	25.7	16
72	72	0.0	17
13	72	20.5	17
66	72	20.5	17
20	72	24.0	17
32	72	31.9	17
34	72	40.6	17
41	72	42.5	17
16	72	45.1	17
73	73	0.0	23
79	73	11.6	23
63	73	15.9	23
11	73	20.4	23
15	73	20.6	23
24	73	21.1	23
62	73	21.6	23
65	73	29.8	23
74	74	0.0	23
22	74	22.1	23
26	74	23.8	23
3	74	26.9	23
14	74	29.0	23
38	74	29.9	23
45	74	32.1	23
65	74	34.9	23
75	75	0.0	15
44	75	6.2	15
35	75	9.7	15
59	75	14.6	15
54	75	19.3	15
10	75	24.5	15
2	75	26.7	15
41	75	30.7	15
76	76	0.0	25
34	76	13.2	25
43	76	29.4	25
64	76	29.8	25
16	76	34.2	25
20	76	34.9	25
27	76	37.7	25
47	76	53.2	25
77	77	0.0	27
49	77	44.2	27
60	77	56.4	27
31	77	58.5	27
6	77	58.6	27
4	77	61.1	27
17	77	66.0	27
12	77	69.7	27
78	78	0.0	7
28	78	6.8	7
38	78	10.2	7
48	78	10.3	7
29	78	10.5	7
50	78	11.1	7
8	78	13.7	7
19	78	13.9	7
79	79	0.0	31
11	79	13.9	31
73	79	15.6	31
63	79	24.4	31
80	79	28.5	31
15	79	37.4	31
59	79	42.4	31
23	79	42.8	31
80	80	0.0	21
11	80	12.3	21
79	80	19.3	21
61	80	19.9	21
59	80	28.1	21
63	80	29.3	21
73	80	29.8	21
54	80	29.8	21
