
Code
Dimension   Fixed Cost    Capacity
58	1271	137
39	21	42.5	23
22	22	0.0	16
11	22	9.2	16
40	22	19.4	16
39	22	29.8	16
36	22	41.5	16
23	23	0.0	25
27	23	24.1	25
54	23	32.1	25
5	23	35.3	25
31	23	40.6	25
24	24	0.0	14
47	24	11.9	14
30	24	12.0	14
58	24	20.2	14
31	24	22.2	14
25	25	0.0	19
15	25	0.7	19
41	25	7.3	19
57	25	7.7	19
45	25	9.3	19
26	26	0.0	26
1	26	14.9	26
43	26	22.6	26
3	26	28.9	26
8	26	32.5	26
27	27	0.0	16
5	27	13.5	16
54	27	13.9	16
52	27	14.0	16
23	27	15.4	16
28	28	0.0	8
4	28	5.6	8
32	28	9.0	8
46	28	13.0	8
55	28	13.6	8
29	29	0.0	22
18	29	11.4	22
35	29	25.5	22
45	29	27.5	22
15	29	32.4	22
30	30	0.0	16
58	30	11.0	16
24	30	13.7	16
47	30	24.9	16
10	30	31.8	16
31	31	0.0	26
47	31	20.0	26
54	31	30.9	26
9	31	35.8	26
24	31	41.1	26
32	32	0.0	11
55	32	10.2	11
28	32	12.4	11
10	32	13.9	11
37	32	14.3	11
33	33	0.0	27
19	33	1.1	27
7	33	12.7	27
53	33	32.2	27
34	33	32.2	27
34	34	0.0	24
53	34	2.9	24
7	34	18.4	24
19	34	28.2	24
33	34	28.7	24
35	35	0.0	12
45	35	6.5	12
15	35	12.0	12
25	35	12.3	12
41	35	13.1	12
36	36	0.0	32
40	36	45.5	32
21	36	46.6	32
39	36	47.5	32
34	36	62.5	32
37	37	0.0	35
46	37	31.5	35
32	37	45.6	35
44	37	58.3	35
28	37	62.3	35
38	38	0.0	24
51	38	27.4	24
50	38	41.7	24
6	38	43.6	24
49	38	46.9	24
39	39	0.0	24
53	39	27.2	24
34	39	28.8	24
40	39	31.7	24
11	39	33.5	24
40	40	0.0	35
11	40	41.8	35
22	40	42.4	35
39	40	46.2	35
36	40	49.8	35
41	41	0.0	32
25	41	12.2	32
15	41	12.9	32
45	41	19.6	32
57	41	23.1	32
42	42	0.0	14
10	42	8.9	14
17	42	9.7	14
55	42	14.3	14
44	42	18.7	14
43	43	0.0	21
26	43	18.3	21
1	43	27.0	21
19	43	33.2	21
33	43	33.7	21
44	44	0.0	35
17	44	22.4	35
42	44	46.7	35
37	44	58.3	35
32	44	63.9	35
45	45	0.0	14
15	45	6.4	14
25	45	6.8	14
35	45	7.6	14
41	45	8.6	14
46	46	0.0	31
37	46	27.9	31
28	46	50.3	31
32	46	54.4	31
4	46	61.7	31
47	47	0.0	26
31	47	20.0	26
24	47	22.1	26
30	47	40.5	26
9	47	47.9	26
48	48	0.0	29
33	48	41.6	29
19	48	42.8	29
7	48	48.9	29
34	48	56.9	29
49	49	0.0	26
16	49	2.7	26
51	49	35.0	26
35	49	35.1	26
6	49	39.1	26
50	50	0.0	12
6	50	1.9	12
51	50	7.6	12
56	50	7.6	12
49	50	19.2	12
51	51	0.0	16
50	51	10.2	16
6	51	11.0	16
38	51	18.3	16
56	51	20.3	16
52	52	0.0	22
5	52	8.0	22
27	52	19.2	22
23	52	36.2	22
54	52	36.5	22
53	53	0.0	10
34	53	1.2	10
7	53	7.4	10
39	53	11.3	10
19	53	11.7	10
54	54	0.0	35
9	54	20.5	35
27	54	30.5	35
31	54	41.6	35
23	54	44.9	35
55	55	0.0	26
10	55	13.0	26
32	55	24.0	26
42	55	26.5	26
58	55	38.1	26
56	56	0.0	10
6	56	6.0	10
50	56	6.4	10
51	56	12.7	10
49	56	19.7	10
57	57	0.0	33
25	57	13.4	33
15	57	13.7	33
41	57	23.9	33
45	57	27.6	33
58	58	0.0	18
30	58	12.3	18
10	58	23.9	18
24	58	25.9	18
55	58	26.4	18
