
Code
Dimension   Fixed Cost    Capacity
63	1232	127
34	34	0.0	17
62	34	25.0	17
23	34	26.1	17
38	34	26.6	17
30	34	30.9	17
10	34	40.5	17
35	35	0.0	20
18	35	16.3	20
42	35	17.5	20
58	35	20.3	20
21	35	22.7	20
11	35	23.7	20
36	36	0.0	16
12	36	1.1	16
44	36	4.4	16
47	36	8.7	16
7	36	16.5	16
20	36	21.2	16
37	37	0.0	29
39	37	23.2	29
59	37	30.5	29
60	37	31.5	29
45	37	42.2	29
11	37	43.6	29
38	38	0.0	11
15	38	10.4	11
34	38	17.2	11
23	38	19.8	11
30	38	22.4	11
24	38	27.2	11
39	39	0.0	12
37	39	9.6	12
60	39	10.9	12
21	39	16.7	12
11	39	17.8	12
43	39	18.6	12
40	40	0.0	28
49	40	10.7	28
10	40	16.3	28
14	40	19.6	28
31	40	21.9	28
32	40	35.8	28
41	41	0.0	26
46	41	15.5	26
19	41	27.7	26
5	41	33.8	26
53	41	35.3	26
6	41	36.6	26
42	42	0.0	35
27	42	16.5	35
22	42	26.4	35
11	42	29.3	35
35	42	30.5	35
4	42	42.0	35
43	43	0.0	13
50	43	4.4	13
39	43	20.2	13
21	43	25.3	13
2	43	27.0	13
37	43	28.7	13
44	44	0.0	33
12	44	7.6	33
36	44	9.2	33
47	44	16.5	33
7	44	40.0	33
20	44	42.8	33
45	45	0.0	34
51	45	25.8	34
54	45	43.3	34
4	45	43.8	34
37	45	49.5	34
22	45	53.4	34
46	46	0.0	27
19	46	13.3	27
41	46	16.1	27
47	46	44.4	27
5	46	49.7	27
6	46	50.3	27
47	47	0.0	18
12	47	8.7	18
44	47	9.0	18
36	47	9.8	18
19	47	21.1	18
7	47	28.3	18
48	48	0.0	26
18	48	15.8	26
58	48	18.1	26
57	48	26.4	26
35	48	34.5	26
2	48	38.2	26
49	49	0.0	8
10	49	1.7	8
40	49	3.0	8
31	49	6.5	8
14	49	8.6	8
62	49	9.1	8
50	50	0.0	10
43	50	3.4	10
39	50	16.9	10
37	50	22.6	10
21	50	22.6	10
59	50	23.0	10
51	51	0.0	25
45	51	19.0	25
3	51	27.8	25
54	51	34.4	25
4	51	44.9	25
56	51	49.6	25
52	52	0.0	17
29	52	12.8	17
25	52	13.8	17
13	52	14.1	17
1	52	16.8	17
63	52	19.1	17
53	53	0.0	12
5	53	0.7	12
27	53	14.6	12
26	53	15.2	12
41	53	16.3	12
42	53	19.2	12
54	54	0.0	28
4	54	24.3	28
56	54	32.4	28
45	54	35.7	28
22	54	36.8	28
51	54	38.5	28
55	55	0.0	29
8	55	54.4	29
7	55	58.9	29
6	55	61.0	29
63	55	61.8	29
29	55	62.9	29
56	56	0.0	24
54	56	27.8	24
26	56	34.6	24
63	56	44.1	24
1	56	46.1	24
8	56	46.8	24
57	57	0.0	22
31	57	20.3	22
32	57	20.7	22
48	57	22.4	22
14	57	28.3	22
40	57	31.9	22
58	58	0.0	31
18	58	9.0	31
48	58	21.6	31
21	58	25.7	31
35	58	31.4	31
2	58	34.9	31
59	59	0.0	13
37	59	13.7	13
39	59	20.5	13
45	59	25.7	13
60	59	27.7	13
50	59	29.9	13
60	60	0.0	22
11	60	12.7	22
39	60	20.0	22
37	60	23.9	22
21	60	27.6	22
42	60	29.7	22
61	61	0.0	34
1	61	49.2	34
52	61	67.2	34
25	61	69.9	34
13	61	77.3	34
29	61	92.1	34
62	62	0.0	8
49	62	9.1	8
10	62	9.4	8
40	62	10.6	8
23	62	10.7	8
30	62	11.5	8
63	63	0.0	21
8	63	6.1	21
29	63	16.7	21
52	63	23.6	21
13	63	33.7	21
1	63	35.4	21
