
Code
Dimension   Fixed Cost    Capacity
70	1249	133
15	15	0.0	14
39	15	9.1	14
42	15	15.1	14
65	15	16.1	14
22	15	21.1	14
62	15	29.2	14
31	15	30.5	14
16	16	0.0	35
20	16	11.0	35
55	16	27.3	35
3	16	32.6	35
56	16	47.5	35
44	16	49.3	35
25	16	55.6	35
17	17	0.0	17
61	17	20.1	17
52	17	28.3	17
59	17	28.7	17
7	17	29.0	17
9	17	29.5	17
23	17	29.8	17
18	18	0.0	22
49	18	27.4	22
26	18	29.2	22
32	18	40.7	22
46	18	43.2	22
5	18	47.4	22
68	18	49.7	22
19	19	0.0	32
51	19	9.9	32
52	19	19.4	32
4	19	25.6	32
69	19	30.4	32
70	19	31.7	32
29	19	32.4	32
20	20	0.0	31
16	20	9.8	31
55	20	16.9	31
44	20	34.5	31
56	20	36.0	31
3	20	38.5	31
25	20	39.5	31
21	21	0.0	18
65	21	26.5	18
13	21	26.7	18
28	21	39.4	18
15	21	46.0	18
22	21	48.2	18
39	21	53.9	18
22	22	0.0	32
31	22	27.4	32
28	22	32.4	32
39	22	38.5	32
42	22	42.4	32
62	22	43.7	32
65	22	45.4	32
23	23	0.0	12
59	23	4.5	12
7	23	6.2	12
56	23	7.0	12
27	23	11.8	12
6	23	12.5	12
25	23	14.6	12
24	24	0.0	14
11	24	6.8	14
1	24	11.3	14
30	24	13.8	14
34	24	14.0	14
10	24	14.8	14
68	24	25.6	14
25	25	0.0	7
44	25	3.1	7
9	25	4.7	7
59	25	5.9	7
55	25	7.0	7
23	25	8.5	7
56	25	8.6	7
26	26	0.0	24
46	26	15.9	24
49	26	19.7	24
5	26	21.8	24
68	26	26.5	24
32	26	27.3	24
18	26	31.9	24
27	27	0.0	23
6	27	15.5	23
7	27	17.8	23
23	27	22.6	23
56	27	24.8	23
59	27	30.7	23
50	27	34.4	23
28	28	0.0	29
22	28	29.4	29
65	28	43.3	29
31	28	43.9	29
12	28	47.1	29
54	28	53.1	29
13	28	53.1	29
29	29	0.0	32
70	29	14.1	32
4	29	16.5	32
36	29	21.4	32
14	29	26.0	32
60	29	29.5	32
19	29	32.4	32
30	30	0.0	13
34	30	0.6	13
1	30	6.7	13
24	30	12.8	13
10	30	16.7	13
11	30	17.8	13
47	30	20.9	13
31	31	0.0	23
22	31	19.7	23
62	31	20.4	23
67	31	23.4	23
28	31	34.8	23
42	31	35.7	23
38	31	38.3	23
32	32	0.0	13
49	32	7.8	13
68	32	9.8	13
5	32	11.8	13
46	32	13.2	13
45	32	13.5	13
33	32	14.4	13
33	33	0.0	21
45	33	11.6	21
57	33	13.7	21
32	33	23.3	21
68	33	30.7	21
49	33	34.5	21
5	33	36.5	21
34	34	0.0	34
30	34	1.6	34
1	34	19.1	34
24	34	34.0	34
10	34	42.7	34
11	34	47.5	34
47	34	53.0	34
35	35	0.0	10
8	35	9.8	10
37	35	10.1	10
40	35	11.2	10
60	35	20.0	10
69	35	20.8	10
36	35	24.5	10
36	36	0.0	32
60	36	16.2	32
70	36	17.5	32
29	36	21.4	32
4	36	37.9	32
69	36	41.1	32
66	36	41.3	32
37	37	0.0	24
40	37	19.8	24
35	37	24.2	24
8	37	27.6	24
13	37	59.7	24
12	37	64.6	24
69	37	66.0	24
38	38	0.0	25
67	38	16.3	25
47	38	22.3	25
54	38	25.6	25
53	38	36.5	25
12	38	37.5	25
31	38	41.6	25
39	39	0.0	27
42	39	12.1	27
15	39	17.5	27
22	39	32.5	27
62	39	39.2	27
65	39	41.2	27
31	39	45.2	27
40	40	0.0	7
8	40	3.4	7
37	40	5.8	7
35	40	7.8	7
13	40	20.6	7
60	40	21.7	7
69	40	22.3	7
41	41	0.0	25
10	41	23.6	25
47	41	39.8	25
48	41	41.7	25
64	41	48.2	25
24	41	49.4	25
46	41	50.8	25
42	42	0.0	28
39	42	12.5	28
15	42	30.1	28
62	42	31.2	28
22	42	37.1	28
31	42	43.5	28
48	42	52.5	28
43	43	0.0	20
58	43	17.2	20
61	43	19.9	20
51	43	20.6	20
19	43	26.6	20
53	43	27.2	20
52	43	29.0	20
44	44	0.0	27
25	44	12.1	27
55	44	18.5	27
9	44	19.0	27
20	44	30.1	27
59	44	33.2	27
16	44	38.0	27
45	45	0.0	17
33	45	9.4	17
57	45	10.9	17
32	45	17.6	17
68	45	18.4	17
5	45	23.2	17
11	45	24.6	17
46	46	0.0	8
5	46	2.3	8
68	46	4.4	8
26	46	5.3	8
32	46	8.1	8
49	46	8.6	8
45	46	13.0	8
47	47	0.0	30
38	47	26.8	30
67	47	40.5	30
10	47	44.1	30
34	47	46.7	30
41	47	47.8	30
30	47	48.2	30
48	48	0.0	6
62	48	6.6	6
64	48	9.6	6
41	48	10.0	6
42	48	11.3	6
31	48	11.3	6
39	48	13.9	6
49	49	0.0	17
32	49	10.2	17
26	49	13.9	17
46	49	18.3	17
68	49	19.2	17
5	49	19.3	17
18	49	21.2	17
50	50	0.0	9
27	50	13.5	9
57	50	14.2	9
6	50	18.3	9
33	50	19.4	9
45	50	19.8	9
56	50	19.8	9
51	51	0.0	8
19	51	2.5	8
52	51	5.0	8
69	51	7.9	8
43	51	8.2	8
4	51	8.8	8
61	51	9.7	8
52	52	0.0	34
19	52	20.6	34
51	52	21.1	34
4	52	33.4	34
14	52	38.6	34
61	52	38.9	34
29	52	47.6	34
53	53	0.0	23
58	53	11.5	23
54	53	21.8	23
12	53	25.7	23
43	53	31.2	23
38	53	33.5	23
67	53	43.5	23
54	54	0.0	31
12	54	15.0	31
53	54	29.4	31
38	54	31.8	31
67	54	35.3	31
58	54	44.9	31
28	54	56.7	31
55	55	0.0	5
20	55	2.7	5
44	55	3.4	5
16	55	3.9	5
25	55	5.0	5
63	55	5.9	5
9	55	6.9	5
56	56	0.0	8
23	56	4.6	8
59	56	4.8	8
7	56	8.1	8
27	56	8.6	8
20	56	9.3	8
25	56	9.8	8
57	57	0.0	34
45	57	21.8	34
33	57	22.1	34
11	57	52.7	34
50	57	53.7	34
32	57	55.0	34
68	57	58.4	34
58	58	0.0	16
53	58	8.0	16
43	58	13.8	16
54	58	23.2	16
12	58	25.4	16
61	58	27.4	16
51	58	29.3	16
59	59	0.0	22
23	59	8.2	22
56	59	13.3	22
25	59	18.6	22
7	59	18.9	22
44	59	27.0	22
27	59	29.3	22
60	60	0.0	11
36	60	5.6	11
70	60	5.9	11
69	60	9.9	11
29	60	10.1	11
4	60	15.2	11
19	60	15.9	11
61	61	0.0	31
43	61	30.8	31
52	61	35.5	31
17	61	36.6	31
51	61	37.5	31
19	61	45.4	31
58	61	53.0	31
62	62	0.0	25
31	62	22.2	25
48	62	27.5	25
42	62	27.8	25
22	62	34.1	25
39	62	36.3	25
67	62	41.7	25
63	63	0.0	20
55	63	23.6	20
44	63	29.7	20
20	63	31.6	20
16	63	32.4	20
9	63	38.6	20
25	63	38.7	20
64	64	0.0	27
48	64	43.0	27
26	64	50.3	27
41	64	52.1	27
46	64	53.5	27
5	64	60.0	27
68	64	67.7	27
65	65	0.0	34
15	65	39.1	34
22	65	48.2	34
21	65	50.1	34
28	65	50.8	34
39	65	51.8	34
42	65	66.1	34
66	66	0.0	15
14	66	17.1	15
29	66	17.3	15
36	66	19.4	15
4	66	19.4	15
70	66	22.8	15
2	66	25.1	15
67	67	0.0	31
38	67	20.2	31
31	67	31.5	31
54	67	35.3	31
47	67	41.8	31
12	67	46.9	31
62	67	51.7	31
68	68	0.0	33
5	68	9.4	33
46	68	18.3	33
32	68	25.0	33
45	68	35.6	33
26	68	36.4	33
49	68	37.2	33
69	69	0.0	16
70	69	13.5	16
60	69	14.5	16
19	69	15.2	16
51	69	15.7	16
29	69	19.5	16
36	69	20.5	16
70	70	0.0	5
29	70	2.2	5
60	70	2.7	5
36	70	2.7	5
69	70	4.2	5
4	70	4.3	5
19	70	5.0	5
