
Code
Dimension   Fixed Cost    Capacity
60	1250	130
39	39	0.0	27
31	39	37.9	27
49	39	54.8	27
55	39	57.9	27
30	39	63.4	27
6	39	67.3	27
40	40	0.0	19
46	40	5.9	19
4	40	12.3	19
48	40	24.3	19
54	40	26.9	19
1	40	29.7	19
41	41	0.0	34
10	41	11.3	34
42	41	20.7	34
37	41	35.2	34
6	41	62.0	34
45	41	69.8	34
42	42	0.0	14
37	42	7.9	14
41	42	8.5	14
10	42	9.3	14
6	42	32.4	14
49	42	32.4	14
43	43	0.0	6
8	43	3.4	6
59	43	4.2	6
22	43	8.7	6
58	43	9.7	6
4	43	9.9	6
44	44	0.0	15
35	44	21.1	15
16	44	24.9	15
36	44	26.9	15
38	44	31.2	15
12	44	33.8	15
45	45	0.0	23
6	45	6.3	23
30	45	23.4	23
18	45	25.1	23
9	45	37.0	23
59	45	42.8	23
46	46	0.0	15
40	46	4.7	15
4	46	13.0	15
48	46	14.6	15
1	46	21.2	15
54	46	23.1	15
47	47	0.0	11
19	47	11.3	11
12	47	12.1	11
27	47	14.2	11
28	47	17.3	11
16	47	17.4	11
48	48	0.0	12
46	48	11.7	12
23	48	13.2	12
40	48	15.4	12
1	48	18.9	12
4	48	20.0	12
49	49	0.0	24
37	49	46.1	24
10	49	48.1	24
39	49	48.7	24
6	49	48.9	24
45	49	54.2	24
50	50	0.0	25
20	50	21.2	25
36	50	28.3	25
29	50	28.8	25
19	50	30.6	25
51	50	32.5	25
51	51	0.0	32
20	51	20.1	32
50	51	41.6	32
19	51	45.2	32
53	51	48.2	32
32	51	48.8	32
52	52	0.0	23
25	52	8.7	23
55	52	26.5	23
24	52	27.1	23
56	52	32.7	23
14	52	41.8	23
53	53	0.0	7
32	53	0.2	7
57	53	2.3	7
2	53	5.3	7
33	53	6.9	7
51	53	10.5	7
54	54	0.0	19
7	54	16.8	19
1	54	24.2	19
40	54	26.9	19
46	54	29.2	19
5	54	30.3	19
55	55	0.0	28
31	55	22.1	28
25	55	28.6	28
52	55	32.3	28
56	55	35.9	28
39	55	60.0	28
56	56	0.0	34
14	56	39.4	34
55	56	43.5	34
52	56	48.4	34
25	56	55.7	34
31	56	68.2	34
57	57	0.0	14
32	57	4.5	14
53	57	4.7	14
2	57	10.9	14
33	57	16.2	14
21	57	22.3	14
58	58	0.0	30
26	58	17.2	30
28	58	24.3	30
8	58	33.6	30
27	58	39.1	30
59	58	39.7	30
59	59	0.0	13
8	59	4.7	13
43	59	9.1	13
26	59	16.6	13
58	59	17.2	13
9	59	21.9	13
60	60	0.0	33
13	60	0.8	33
38	60	18.3	33
34	60	29.8	33
35	60	35.6	33
16	60	45.7	33
