
Code
Dimension   Fixed Cost    Capacity
60	1215	123
41	41	0.0	18
16	41	11.7	18
35	41	29.5	18
54	41	31.1	18
52	41	31.5	18
18	41	33.2	18
42	42	0.0	11
27	42	12.6	11
2	42	12.7	11
33	42	15.8	11
40	42	20.0	11
6	42	20.1	11
43	43	0.0	25
9	43	1.7	25
39	43	15.1	25
18	43	19.3	25
44	43	21.4	25
29	43	36.2	25
44	44	0.0	16
39	44	7.9	16
29	44	11.7	16
43	44	13.7	16
9	44	14.4	16
18	44	16.5	16
45	45	0.0	33
20	45	13.9	33
14	45	41.2	33
17	45	55.4	33
37	45	56.7	33
27	45	104.3	33
46	46	0.0	10
52	46	10.1	10
8	46	15.8	10
54	46	16.5	10
41	46	24.3	10
47	46	24.6	10
47	47	0.0	11
54	47	9.0	11
8	47	13.9	11
11	47	14.5	11
52	47	16.3	11
22	47	16.5	11
48	48	0.0	35
50	48	10.6	35
24	48	74.2	35
30	48	76.3	35
25	48	81.5	35
57	48	82.1	35
49	49	0.0	27
51	49	22.2	27
19	49	24.8	27
60	49	30.8	27
25	49	51.9	27
23	49	53.8	27
50	50	0.0	23
48	50	7.0	23
24	50	51.8	23
30	50	56.8	23
57	50	57.7	23
5	50	58.3	23
51	51	0.0	5
49	51	4.1	5
25	51	6.6	5
19	51	6.8	5
6	51	7.3	5
33	51	9.2	5
52	52	0.0	24
54	52	15.8	24
8	52	24.3	24
46	52	24.3	24
47	52	35.5	24
41	52	42.0	24
53	53	0.0	32
3	53	27.2	32
38	53	38.8	32
31	53	41.3	32
55	53	62.9	32
15	53	64.7	32
54	54	0.0	26
52	54	17.2	26
47	54	21.3	26
8	54	22.9	26
46	54	43.0	26
41	54	45.0	26
55	55	0.0	11
15	55	5.1	11
38	55	8.5	11
4	55	9.5	11
26	55	12.5	11
3	55	12.9	11
56	56	0.0	5
34	56	2.3	5
58	56	2.9	5
29	56	5.5	5
13	56	6.7	5
44	56	7.8	5
57	57	0.0	35
24	57	12.2	35
5	57	27.9	35
28	57	45.9	35
7	57	48.3	35
11	57	53.4	35
58	58	0.0	6
56	58	3.5	6
34	58	6.0	6
29	58	6.2	6
44	58	7.2	6
13	58	8.7	6
59	59	0.0	24
25	59	14.4	24
30	59	23.3	24
22	59	34.1	24
35	59	37.5	24
11	59	44.4	24
60	60	0.0	23
23	60	22.1	23
21	60	24.8	23
49	60	26.2	23
19	60	29.1	23
36	60	31.0	23
