
Code
Dimension   Fixed Cost    Capacity
72	1156	114
48	48	0.0	5
21	48	0.3	5
38	48	4.8	5
58	48	5.1	5
1	48	5.5	5
67	48	9.7	5
24	48	12.4	5
49	49	0.0	31
12	49	27.2	31
60	49	36.8	31
40	49	40.5	31
15	49	56.6	31
3	49	69.2	31
22	49	70.3	31
50	50	0.0	30
25	50	20.0	30
27	50	25.7	30
9	50	27.7	30
24	50	30.5	30
17	50	35.7	30
63	50	48.2	30
51	51	0.0	8
16	51	4.3	8
5	51	7.3	8
33	51	9.8	8
71	51	10.6	8
31	51	11.3	8
55	51	12.3	8
52	52	0.0	12
53	52	18.6	12
66	52	19.1	12
59	52	20.4	12
29	52	20.8	12
65	52	21.5	12
37	52	21.5	12
53	53	0.0	32
65	53	9.4	32
59	53	10.0	32
29	53	21.2	32
66	53	21.3	32
8	53	38.9	32
36	53	44.8	32
54	54	0.0	17
72	54	5.5	17
4	54	6.2	17
42	54	7.0	17
44	54	18.1	17
14	54	19.2	17
7	54	19.8	17
55	55	0.0	21
13	55	8.1	21
33	55	10.4	21
31	55	10.8	21
16	55	21.1	21
46	55	27.0	21
69	55	27.5	21
56	56	0.0	13
32	56	8.5	13
39	56	11.0	13
41	56	13.4	13
15	56	13.8	13
30	56	17.0	13
6	56	20.2	13
57	57	0.0	12
69	57	5.7	12
13	57	13.1	12
46	57	13.6	12
61	57	16.3	12
55	57	17.6	12
11	57	21.3	12
58	58	0.0	20
1	58	17.7	20
48	58	20.4	20
21	58	21.3	20
60	58	33.1	20
22	58	33.8	20
38	58	35.3	20
59	59	0.0	12
65	59	1.7	12
53	59	3.7	12
29	59	4.6	12
66	59	11.6	12
36	59	16.4	12
8	59	16.4	12
60	60	0.0	32
40	60	30.1	32
49	60	37.9	32
22	60	39.8	32
58	60	52.9	32
12	60	56.1	32
3	60	67.2	32
61	61	0.0	16
11	61	6.8	16
68	61	12.1	16
69	61	14.3	16
57	61	21.7	16
13	61	23.7	16
12	61	25.8	16
62	62	0.0	28
18	62	14.5	28
20	62	31.7	28
45	62	34.8	28
26	62	37.1	28
43	62	39.7	28
10	62	59.9	28
63	63	0.0	8
27	63	9.9	8
17	63	11.4	8
50	63	12.8	8
25	63	14.6	8
26	63	17.1	8
9	63	18.7	8
64	64	0.0	35
23	64	28.3	35
70	64	66.4	35
35	64	66.5	35
28	64	67.2	35
19	64	95.6	35
41	64	98.1	35
65	65	0.0	12
59	65	1.7	12
53	65	3.5	12
29	65	6.1	12
66	65	10.8	12
8	65	14.8	12
36	65	14.8	12
66	66	0.0	11
53	66	7.3	11
65	66	9.9	11
8	66	10.4	11
59	66	10.6	11
29	66	14.6	11
47	66	15.4	11
67	67	0.0	17
3	67	18.7	17
29	67	27.7	17
58	67	31.7	17
59	67	32.4	17
21	67	32.7	17
48	67	32.9	17
68	68	0.0	27
11	68	9.2	27
61	68	20.4	27
69	68	44.4	27
12	68	49.5	27
15	68	52.7	27
16	68	52.8	27
69	69	0.0	10
57	69	4.7	10
61	69	8.9	10
13	69	9.8	10
55	69	13.1	10
11	69	13.1	10
46	69	14.3	10
70	70	0.0	34
28	70	20.8	34
19	70	31.3	34
41	70	34.8	34
23	70	46.0	34
32	70	47.4	34
35	70	62.2	34
71	71	0.0	15
31	71	13.2	15
33	71	13.4	15
16	71	16.6	15
51	71	19.9	15
55	71	20.7	15
5	71	24.3	15
72	72	0.0	29
54	72	9.4	29
4	72	13.3	29
42	72	15.7	29
14	72	23.7	29
7	72	24.4	29
44	72	33.5	29
