
Code
Dimension   Fixed Cost    Capacity
72	1265	134
29	66	18.7	22
65	66	23.1	22
37	66	26.7	22
67	67	0.0	32
21	67	27.2	32
49	67	65.2	32
33	67	71.1	32
50	67	74.3	32
6	67	77.9	32
24	67	82.6	32
68	68	0.0	26
43	68	16.8	26
52	68	24.3	26
39	68	26.8	26
23	68	32.7	26
72	68	45.3	26
11	68	45.9	26
69	69	0.0	30
47	69	14.2	30
31	69	18.7	30
48	69	37.8	30
51	69	39.9	30
35	69	41.9	30
40	69	49.9	30
70	70	0.0	19
13	70	5.0	19
18	70	6.0	19
10	70	15.7	19
28	70	17.8	19
4	70	22.9	19
60	70	23.9	19
71	71	0.0	14
11	71	12.0	14
12	71	15.1	14
7	71	16.8	14
58	71	17.1	14
16	71	19.5	14
61	71	19.9	14
72	72	0.0	10
32	72	2.2	10
39	72	12.4	10
52	72	13.4	10
68	72	17.4	10
23	72	20.4	10
53	72	23.6	10
