
Code
Dimension   Fixed Cost    Capacity
76	1209	124
74	15	36.0	19
10	15	36.2	19
16	16	0.0	24
5	16	13.1	24
52	16	28.4	24
7	16	35.6	24
68	16	37.4	24
75	16	44.1	24
61	16	47.0	24
17	17	0.0	16
44	17	2.9	16
36	17	14.3	16
39	17	20.2	16
66	17	22.6	16
73	17	26.6	16
72	17	28.2	16
18	18	0.0	28
3	18	8.6	28
46	18	20.5	28
45	18	21.2	28
10	18	24.9	28
22	18	26.7	28
27	18	28.0	28
19	19	0.0	6
20	19	1.8	6
53	19	4.0	6
8	19	4.6	6
34	19	4.8	6
4	19	5.3	6
56	19	7.4	6
20	20	0.0	23
19	20	6.9	23
53	20	12.5	23
8	20	24.5	23
4	20	24.6	23
34	20	25.3	23
56	20	27.3	23
21	21	0.0	18
24	21	10.3	18
23	21	15.8	18
54	21	16.6	18
74	21	21.2	18
59	21	28.2	18
15	21	29.1	18
22	22	0.0	10
3	22	6.5	10
27	22	7.0	10
18	22	9.5	10
42	22	9.7	10
33	22	14.2	10
12	22	14.6	10
23	23	0.0	14
54	23	6.1	14
21	23	12.3	14
24	23	18.6	14
74	23	20.9	14
59	23	25.0	14
13	23	25.8	14
24	24	0.0	8
21	24	4.6	8
73	24	9.5	8
59	24	9.7	8
23	24	10.6	8
15	24	10.7	8
54	24	11.8	8
25	25	0.0	31
69	25	13.3	31
76	25	28.2	31
50	25	32.4	31
38	25	34.0	31
1	25	37.6	31
26	25	48.7	31
26	26	0.0	27
38	26	19.6	27
60	26	25.3	27
71	26	27.9	27
6	26	31.2	27
2	26	32.9	27
76	26	33.3	27
27	27	0.0	35
22	27	24.5	35
33	27	25.0	35
3	27	27.0	35
12	27	31.1	35
18	27	35.0	35
46	27	42.8	35
28	28	0.0	31
51	28	14.0	31
39	28	46.6	31
14	28	53.1	31
44	28	56.7	31
17	28	61.4	31
66	28	73.8	31
29	29	0.0	5
34	29	6.4	5
8	29	7.4	5
6	29	9.0	5
2	29	10.1	5
19	29	10.2	5
4	29	10.7	5
30	30	0.0	28
58	30	16.9	28
4	30	19.2	28
53	30	30.5	28
8	30	38.9	28
19	30	40.5	28
20	30	42.7	28
31	31	0.0	25
47	31	20.9	25
48	31	40.9	25
70	31	42.9	25
43	31	49.1	25
65	31	50.6	25
37	31	51.4	25
32	32	0.0	21
61	32	11.4	21
65	32	12.6	21
68	32	15.7	21
1	32	18.7	21
50	32	21.6	21
52	32	30.3	21
33	33	0.0	26
12	33	16.6	26
27	33	18.6	26
46	33	33.7	26
3	33	34.9	26
22	33	36.8	26
18	33	38.0	26
34	34	0.0	15
8	34	4.6	15
19	34	12.1	15
4	34	15.0	15
20	34	16.5	15
29	34	19.1	15
53	34	20.6	15
35	35	0.0	30
41	35	18.8	30
11	35	20.1	30
9	35	22.0	30
57	35	25.3	30
49	35	26.4	30
66	35	48.9	30
36	36	0.0	6
73	36	4.7	6
17	36	5.4	6
44	36	6.3	6
59	36	6.4	6
72	36	6.8	6
39	36	7.2	6
37	37	0.0	33
70	37	12.3	33
48	37	22.0	33
43	37	23.1	33
10	37	38.6	33
3	37	47.8	33
47	37	47.8	33
38	38	0.0	17
26	38	12.3	17
69	38	14.1	17
25	38	18.6	17
76	38	21.1	17
56	38	22.6	17
9	38	22.9	17
39	39	0.0	21
14	39	17.7	21
72	39	20.1	21
36	39	25.2	21
44	39	26.3	21
17	39	26.5	21
51	39	29.5	21
40	40	0.0	9
46	40	7.8	9
45	40	10.7	9
18	40	14.3	9
33	40	15.6	9
3	40	16.3	9
10	40	16.9	9
41	41	0.0	25
11	41	3.2	25
35	41	15.6	25
9	41	18.0	25
57	41	26.8	25
49	41	33.4	25
69	41	45.1	25
42	42	0.0	27
22	42	26.3	27
43	42	39.0	27
27	42	41.6	27
3	42	43.0	27
63	42	44.4	27
37	42	47.6	27
43	43	0.0	34
48	43	11.8	34
37	43	23.8	34
70	43	27.6	34
47	43	39.9	34
42	43	49.1	34
22	43	55.5	34
44	44	0.0	17
17	44	3.1	17
36	44	18.0	17
39	44	21.3	17
66	44	22.4	17
28	44	31.1	17
73	44	31.1	17
45	45	0.0	25
46	45	16.4	25
10	45	17.2	25
18	45	18.9	25
3	45	26.6	25
40	45	29.8	25
27	45	41.4	25
46	46	0.0	14
45	46	9.2	14
18	46	10.2	14
40	46	12.2	14
3	46	13.1	14
27	46	17.1	14
10	46	17.6	14
47	47	0.0	5
31	47	4.2	5
48	47	4.4	5
43	47	5.9	5
70	47	5.9	5
37	47	7.2	5
65	47	9.6	5
48	48	0.0	26
43	48	9.0	26
70	48	15.8	26
37	48	17.3	26
47	48	23.0	26
31	48	42.5	26
42	48	46.6	26
49	49	0.0	31
57	49	14.7	31
66	49	23.2	31
35	49	27.3	31
11	49	40.3	31
41	49	41.4	31
9	49	49.9	31
50	50	0.0	26
1	50	4.4	26
32	50	26.7	26
25	50	27.2	26
69	50	30.0	26
65	50	36.6	26
61	50	39.5	26
51	51	0.0	28
28	51	12.7	28
14	51	39.0	28
39	51	39.3	28
44	51	57.2	28
17	51	60.7	28
72	51	63.5	28
52	52	0.0	31
7	52	28.0	31
16	52	36.7	31
75	52	37.6	31
68	52	44.5	31
32	52	44.7	31
5	52	49.3	31
53	53	0.0	11
20	53	6.0	11
19	53	7.3	11
4	53	9.6	11
58	53	9.7	11
30	53	12.0	11
8	53	13.4	11
54	54	0.0	25
23	54	10.9	25
21	54	23.1	25
74	54	28.5	25
24	54	36.8	25
59	54	53.8	25
13	54	57.0	25
55	55	0.0	26
64	55	26.9	26
13	55	28.0	26
72	55	46.5	26
14	55	52.5	26
59	55	57.6	26
39	55	66.0	26
56	56	0.0	9
2	56	2.1	9
6	56	4.9	9
20	56	10.7	9
19	56	11.1	9
26	56	11.3	9
9	56	11.7	9
57	57	0.0	19
49	57	9.0	19
35	57	16.0	19
11	57	18.9	19
66	57	19.2	19
41	57	20.3	19
9	57	29.3	19
58	58	0.0	34
30	58	20.5	34
53	58	29.8	34
4	58	35.2	34
20	58	48.1	34
19	58	49.6	34
8	58	57.8	34
59	59	0.0	26
73	59	10.3	26
72	59	27.5	26
36	59	27.8	26
13	59	30.0	26
24	59	31.6	26
21	59	40.8	26
60	60	0.0	6
71	60	1.4	6
26	60	5.6	6
76	60	7.9	6
38	60	9.6	6
6	60	10.2	6
2	60	11.4	6
61	61	0.0	8
65	61	2.5	8
68	61	3.3	8
32	61	4.4	8
1	61	10.9	8
50	61	12.2	8
52	61	13.4	8
62	62	0.0	12
67	62	7.0	12
15	62	7.9	12
70	62	20.4	12
10	62	20.9	12
37	62	23.4	12
24	62	23.4	12
63	63	0.0	12
42	63	19.7	12
43	63	29.4	12
22	63	31.4	12
48	63	32.9	12
37	63	36.7	12
68	63	36.7	12
64	64	0.0	19
55	64	19.7	19
14	64	29.2	19
13	64	34.3	19
72	64	36.5	19
39	64	43.7	19
51	64	51.9	19
65	65	0.0	21
61	65	6.6	21
32	65	12.6	21
68	65	15.1	21
1	65	26.1	21
50	65	29.6	21
47	65	40.3	21
66	66	0.0	14
49	66	10.5	14
57	66	14.2	14
44	66	18.4	14
17	66	19.8	14
35	66	22.8	14
11	66	27.9	14
67	67	0.0	34
62	67	19.8	34
15	67	27.3	34
10	67	40.2	34
70	67	50.5	34
37	67	55.6	34
45	67	57.4	34
68	68	0.0	15
61	68	6.1	15
65	68	10.8	15
32	68	11.2	15
52	68	21.5	15
16	68	23.4	15
1	68	24.6	15
69	69	0.0	34
25	69	14.6	34
38	69	28.3	34
50	69	39.2	34
76	69	40.0	34
1	69	44.5	34
26	69	49.4	34
70	70	0.0	9
37	70	3.3	9
48	70	5.5	9
43	70	7.3	9
47	70	10.7	9
10	70	11.9	9
67	70	13.4	9
71	71	0.0	18
60	71	4.1	18
26	71	18.6	18
76	71	21.0	18
38	71	29.3	18
6	71	34.3	18
25	71	35.5	18
72	72	0.0	5
39	72	4.8	5
59	72	5.3	5
14	72	5.5	5
13	72	5.6	5
36	72	5.6	5
73	72	6.0	5
73	73	0.0	18
59	73	7.1	18
36	73	14.1	18
24	73	21.5	18
72	73	21.5	18
13	73	27.6	18
21	73	29.9	18
74	74	0.0	32
54	74	36.5	32
21	74	37.7	32
23	74	47.8	32
24	74	52.4	32
15	74	60.7	32
67	74	71.3	32
75	75	0.0	10
7	75	3.6	10
52	75	12.1	10
16	75	18.4	10
5	75	19.1	10
32	75	26.0	10
68	75	26.4	10
76	76	0.0	14
25	76	12.7	14
71	76	16.3	14
69	76	16.5	14
26	76	17.3	14
38	76	17.4	14
60	76	18.4	14
