
Code
Dimension   Fixed Cost    Capacity
70	1182	117
4	66	17.6	10
15	66	18.1	10
14	66	18.5	10
67	67	0.0	31
38	67	22.3	31
1	67	42.4	31
44	67	45.9	31
12	67	46.7	31
61	67	49.6	31
34	67	51.5	31
68	68	0.0	12
66	68	3.1	12
9	68	3.7	12
2	68	10.8	12
4	68	18.1	12
15	68	19.8	12
14	68	20.4	12
69	69	0.0	28
18	69	9.3	28
47	69	12.9	28
6	69	22.8	28
26	69	26.1	28
36	69	26.8	28
51	69	28.7	28
70	70	0.0	18
58	70	5.2	18
59	70	16.0	18
17	70	20.5	18
62	70	22.4	18
46	70	30.4	18
60	70	31.1	18
