
Code
Dimension   Fixed Cost    Capacity
80	1240	129
78	23	37.7	26
1	23	39.0	26
24	24	0.0	34
17	24	16.9	34
37	24	18.5	34
13	24	32.8	34
16	24	33.4	34
26	24	37.1	34
20	24	48.1	34
5	24	53.4	34
25	25	0.0	12
33	25	7.4	12
70	25	10.1	12
68	25	11.0	12
49	25	11.1	12
14	25	11.7	12
67	25	12.5	12
76	25	20.1	12
26	26	0.0	29
16	26	7.2	29
17	26	17.3	29
37	26	17.7	29
5	26	17.8	29
24	26	31.7	29
13	26	38.5	29
20	26	56.8	29
27	27	0.0	21
56	27	21.8	21
32	27	26.7	21
29	27	27.8	21
36	27	32.7	21
10	27	35.0	21
78	27	39.0	21
6	27	48.9	21
28	28	0.0	29
62	28	11.3	29
75	28	27.4	29
76	28	31.6	29
77	28	32.6	29
79	28	37.2	29
49	28	37.3	29
67	28	37.8	29
29	29	0.0	20
36	29	4.7	20
56	29	6.2	20
10	29	9.1	20
32	29	14.0	20
27	29	26.5	20
63	29	31.4	20
78	29	31.9	20
30	30	0.0	28
21	30	5.2	28
22	30	19.4	28
54	30	20.1	28
11	30	23.3	28
31	30	31.7	28
59	30	35.3	28
55	30	36.5	28
31	31	0.0	31
59	31	17.7	31
43	31	25.1	31
60	31	26.0	31
11	31	31.3	31
3	31	33.1	31
30	31	35.1	31
15	31	35.2	31
32	32	0.0	30
56	32	16.9	30
29	32	21.0	30
36	32	24.8	30
10	32	34.0	30
27	32	38.2	30
20	32	63.9	30
78	32	66.7	30
33	33	0.0	11
67	33	4.9	11
25	33	6.8	11
49	33	8.3	11
68	33	14.0	11
70	33	15.9	11
76	33	17.1	11
14	33	17.5	11
34	34	0.0	15
1	34	4.6	15
45	34	8.4	15
64	34	9.1	15
74	34	10.2	15
50	34	15.8	15
80	34	17.9	15
23	34	18.4	15
35	35	0.0	20
48	35	15.2	20
52	35	25.5	20
73	35	26.4	20
46	35	32.0	20
51	35	32.6	20
12	35	36.8	20
66	35	44.0	20
36	36	0.0	25
29	36	5.8	25
10	36	8.0	25
56	36	13.4	25
32	36	20.7	25
63	36	36.9	25
27	36	38.9	25
78	36	40.9	25
37	37	0.0	34
17	37	6.4	34
16	37	15.2	34
24	37	18.5	34
26	37	20.7	34
5	37	40.1	34
13	37	40.4	34
20	37	49.1	34
38	38	0.0	22
42	38	19.8	22
74	38	24.8	22
18	38	25.9	22
45	38	28.7	22
64	38	30.0	22
61	38	35.6	22
34	38	36.8	22
39	39	0.0	17
79	39	14.9	17
66	39	16.6	17
76	39	17.8	17
62	39	20.4	17
12	39	23.4	17
28	39	26.9	17
77	39	30.8	17
40	40	0.0	22
8	40	9.8	22
72	40	19.2	22
9	40	19.5	22
65	40	24.0	22
44	40	25.4	22
71	40	26.0	22
4	40	26.4	22
41	41	0.0	19
2	41	5.8	19
71	41	14.6	19
4	41	24.8	19
50	41	27.5	19
72	41	29.1	19
1	41	30.2	19
65	41	32.9	19
42	42	0.0	20
45	42	15.9	20
61	42	17.9	20
38	42	18.0	20
80	42	20.8	20
74	42	23.7	20
34	42	26.9	20
1	42	27.9	20
43	43	0.0	30
15	43	14.8	30
19	43	22.1	30
31	43	24.2	30
11	43	36.8	30
60	43	38.3	30
59	43	39.2	30
55	43	43.4	30
44	44	0.0	25
9	44	6.7	25
65	44	14.4	25
7	44	16.9	25
47	44	18.3	25
4	44	25.9	25
40	44	28.8	25
80	44	33.4	25
45	45	0.0	20
34	45	11.2	20
1	45	12.2	20
74	45	14.3	20
42	45	15.9	20
64	45	16.6	20
80	45	16.8	20
38	45	26.1	20
46	46	0.0	7
73	46	3.6	7
35	46	11.2	7
19	46	12.7	7
15	46	12.7	7
7	46	13.8	7
43	46	14.1	7
48	46	14.4	7
47	47	0.0	25
44	47	18.3	25
7	47	19.0	25
9	47	25.0	25
65	47	27.3	25
80	47	28.6	25
55	47	30.3	25
4	47	37.7	25
48	48	0.0	11
52	48	7.9	11
35	48	8.4	11
12	48	12.0	11
51	48	15.9	11
66	48	17.0	11
77	48	17.2	11
73	48	17.9	11
49	49	0.0	25
67	49	18.3	25
33	49	18.9	25
76	49	20.1	25
68	49	21.4	25
25	49	23.1	25
28	49	32.2	25
62	49	33.4	25
50	50	0.0	32
23	50	23.8	32
34	50	33.7	32
64	50	33.8	32
63	50	35.4	32
1	50	38.4	32
74	50	41.5	32
41	50	46.3	32
51	51	0.0	16
52	51	14.3	16
58	51	19.8	16
48	51	23.1	16
35	51	26.1	16
77	51	26.6	16
12	51	32.1	16
79	51	38.9	16
52	52	0.0	18
48	52	12.9	18
51	52	16.1	18
77	52	19.6	18
12	52	20.4	18
35	52	23.0	18
79	52	29.0	18
58	52	29.3	18
53	53	0.0	7
13	53	6.6	7
24	53	13.3	7
17	53	13.5	7
5	53	14.0	7
37	53	14.8	7
26	53	14.9	7
16	53	15.9	7
54	54	0.0	7
21	54	4.7	7
30	54	5.0	7
22	54	6.6	7
11	54	9.4	7
61	54	10.4	7
55	54	11.4	7
18	54	11.7	7
55	55	0.0	21
11	55	11.5	21
19	55	20.7	21
47	55	25.4	21
61	55	27.2	21
30	55	27.4	21
43	55	30.3	21
31	55	31.2	21
56	56	0.0	33
29	56	10.2	33
36	56	17.7	33
32	56	18.6	33
10	56	24.5	33
27	56	34.2	33
78	56	54.9	33
63	56	59.1	33
57	57	0.0	32
6	57	35.6	32
78	57	58.2	32
23	57	78.6	32
63	57	81.0	32
38	57	86.7	32
74	57	88.7	32
64	57	88.8	32
58	58	0.0	25
51	58	30.9	25
77	58	38.1	25
75	58	39.7	25
52	58	40.6	25
28	58	54.4	25
48	58	58.6	25
12	58	58.8	25
59	59	0.0	30
60	59	16.4	30
31	59	17.1	30
3	59	18.7	30
22	59	36.4	30
30	59	37.8	30
21	59	37.9	30
43	59	39.2	30
60	60	0.0	33
3	60	10.2	33
59	60	18.1	33
31	60	27.7	33
43	60	42.1	33
15	60	42.2	33
69	60	56.5	33
22	60	57.8	33
61	61	0.0	29
42	61	25.9	29
80	61	35.7	29
55	61	37.6	29
18	61	41.2	29
54	61	42.9	29
45	61	44.6	29
11	61	45.1	29
62	62	0.0	28
28	62	10.9	28
76	62	25.0	28
79	62	26.4	28
77	62	30.2	28
39	62	33.6	28
75	62	36.7	28
49	62	37.4	28
63	63	0.0	19
23	63	16.4	19
78	63	17.7	19
50	63	21.0	19
10	63	21.9	19
36	63	28.0	19
29	63	29.9	19
64	63	32.0	19
64	64	0.0	20
74	64	4.9	20
34	64	12.1	20
23	64	16.5	20
45	64	16.6	20
1	64	18.3	20
50	64	21.1	20
38	64	27.3	20
65	65	0.0	33
4	65	15.3	33
9	65	17.2	33
44	65	19.0	33
40	65	35.9	33
47	65	36.1	33
80	65	36.3	33
7	65	41.3	33
66	66	0.0	16
79	66	11.1	16
12	66	11.1	16
39	66	15.6	16
48	66	24.7	16
77	66	25.0	16
62	66	25.7	16
8	66	28.6	16
67	67	0.0	28
33	67	12.6	28
49	67	20.5	28
25	67	29.2	28
28	67	36.5	28
76	67	39.3	28
68	67	41.7	28
75	67	42.5	28
68	68	0.0	22
70	68	17.1	22
49	68	18.8	22
25	68	20.2	22
76	68	25.6	22
14	68	26.4	22
33	68	28.0	22
67	68	32.7	22
69	69	0.0	22
3	69	31.9	22
22	69	32.5	22
59	69	33.3	22
60	69	37.7	22
21	69	42.8	22
31	69	45.3	22
30	69	45.8	22
70	70	0.0	11
14	70	4.8	11
68	70	8.5	11
25	70	9.2	11
49	70	15.6	11
33	70	15.9	11
67	70	20.0	11
76	70	21.2	11
71	71	0.0	25
2	71	17.7	25
72	71	19.1	25
41	71	19.2	25
40	71	29.6	25
8	71	31.4	25
4	71	33.8	25
65	71	40.8	25
72	72	0.0	31
8	72	20.7	31
71	72	23.7	31
40	72	27.0	31
2	72	45.1	31
41	72	47.5	31
4	72	52.7	31
9	72	53.7	31
73	73	0.0	26
46	73	13.2	26
35	73	34.3	26
48	73	42.3	26
7	73	49.0	26
19	73	55.2	26
66	73	58.4	26
12	73	59.6	26
74	74	0.0	6
64	74	1.5	6
34	74	4.1	6
45	74	4.3	6
1	74	5.8	6
23	74	6.2	6
38	74	6.8	6
42	74	7.1	6
75	75	0.0	35
28	75	33.1	35
62	75	45.8	35
77	75	47.9	35
67	75	53.1	35
58	75	55.6	35
49	75	66.6	35
33	75	68.8	35
76	76	0.0	8
49	76	6.4	8
62	76	7.1	8
39	76	8.4	8
28	76	8.7	8
68	76	9.3	8
67	76	11.2	8
79	76	11.6	8
77	77	0.0	11
12	77	10.5	11
79	77	11.0	11
62	77	11.8	11
52	77	12.0	11
28	77	12.4	11
75	77	15.1	11
58	77	16.8	11
78	78	0.0	14
63	78	13.0	14
10	78	19.3	14
23	78	20.3	14
29	78	22.3	14
36	78	22.9	14
56	78	23.3	14
57	78	25.4	14
79	79	0.0	6
12	79	3.5	6
66	79	4.2	6
39	79	5.3	6
62	79	5.7	6
77	79	6.0	6
28	79	7.7	6
76	79	8.7	6
80	80	0.0	35
45	80	29.4	35
1	80	35.0	35
42	80	36.5	35
65	80	38.5	35
47	80	40.1	35
4	80	40.6	35
34	80	41.8	35
