
Code
Dimension   Fixed Cost    Capacity
64	1186	119
29	29	0.0	8
8	29	13.4	8
11	29	16.2	8
27	29	18.5	8
46	29	23.3	8
64	29	24.6	8
30	30	0.0	15
16	30	5.3	15
35	30	9.9	15
23	30	15.4	15
32	30	24.2	15
17	30	35.8	15
31	31	0.0	34
6	31	39.5	34
34	31	45.8	34
10	31	49.8	34
18	31	60.6	34
13	31	64.1	34
32	32	0.0	19
23	32	15.9	19
3	32	22.8	19
30	32	30.6	19
4	32	32.0	19
34	32	33.9	19
33	33	0.0	9
47	33	1.7	9
52	33	3.0	9
28	33	9.3	9
57	33	9.5	9
51	33	10.4	9
34	34	0.0	23
6	34	22.2	23
4	34	22.7	23
31	34	31.0	23
18	34	32.2	23
3	34	36.3	23
35	35	0.0	33
16	35	14.3	33
30	35	21.8	33
23	35	55.6	33
17	35	62.9	33
2	35	68.1	33
36	36	0.0	29
44	36	31.7	29
38	36	34.6	29
50	36	40.7	29
17	36	46.7	29
60	36	49.2	29
37	37	0.0	34
54	37	15.3	34
61	37	24.5	34
20	37	31.1	34
24	37	43.1	34
22	37	53.0	34
38	38	0.0	29
36	38	34.6	29
49	38	38.1	29
55	38	39.3	29
9	38	40.2	29
12	38	50.8	29
39	39	0.0	9
53	39	10.2	9
63	39	19.9	9
25	39	20.1	9
46	39	24.5	9
22	39	29.1	9
40	40	0.0	16
19	40	19.7	16
15	40	20.7	16
7	40	35.1	16
26	40	35.1	16
1	40	37.7	16
41	41	0.0	24
42	41	12.0	24
2	41	16.3	24
50	41	21.2	24
17	41	31.6	24
60	41	32.2	24
42	42	0.0	29
2	42	5.2	29
41	42	14.5	29
50	42	20.7	29
17	42	23.6	29
60	42	42.2	29
43	43	0.0	31
64	43	25.1	31
48	43	27.3	31
9	43	41.5	31
27	43	42.9	31
55	43	43.7	31
44	44	0.0	16
62	44	12.0	16
36	44	17.5	16
60	44	17.8	16
50	44	23.3	16
9	44	28.9	16
45	45	0.0	21
47	45	24.5	21
62	45	27.1	21
33	45	28.0	21
52	45	33.1	21
51	45	34.7	21
46	46	0.0	33
5	46	41.5	33
63	46	42.4	33
8	46	50.5	33
25	46	51.2	33
53	46	53.3	33
47	47	0.0	13
33	47	2.4	13
52	47	5.6	13
51	47	13.9	13
45	47	15.1	13
28	47	15.3	13
48	48	0.0	16
55	48	8.5	16
9	48	8.9	16
43	48	14.1	16
64	48	18.2	16
12	48	28.3	16
49	49	0.0	7
12	49	6.5	7
38	49	9.2	7
55	49	12.4	7
9	49	14.6	7
48	49	15.9	7
50	50	0.0	11
42	50	7.9	11
2	50	8.4	11
60	50	9.4	11
41	50	9.7	11
17	50	11.7	11
51	51	0.0	7
56	51	5.6	7
52	51	6.8	7
47	51	7.5	7
33	51	8.1	7
59	51	8.4	7
52	52	0.0	10
33	52	3.3	10
47	52	4.3	10
28	52	7.6	10
57	52	9.1	10
51	52	9.7	10
53	53	0.0	8
39	53	9.1	8
63	53	9.4	8
25	53	10.3	8
46	53	12.9	8
5	53	17.5	8
54	54	0.0	10
37	54	4.5	10
61	54	11.2	10
20	54	11.5	10
24	54	16.9	10
58	54	17.0	10
55	55	0.0	19
9	55	7.8	19
48	55	10.0	19
38	55	25.7	19
43	55	26.8	19
12	55	26.9	19
56	56	0.0	31
59	56	15.3	31
51	56	24.7	31
14	56	46.3	31
52	56	48.9	31
28	56	50.7	31
57	57	0.0	35
28	57	17.5	35
58	57	21.1	35
52	57	32.0	35
33	57	37.1	35
47	57	43.3	35
58	58	0.0	15
57	58	9.1	15
28	58	13.6	15
5	58	20.3	15
52	58	22.6	15
37	58	23.7	15
59	59	0.0	35
56	59	17.2	35
51	59	42.1	35
14	59	45.2	35
41	59	53.3	35
60	59	56.8	35
60	60	0.0	19
62	60	16.1	19
50	60	16.2	19
44	60	21.1	19
41	60	25.5	19
42	60	27.6	19
61	61	0.0	12
20	61	6.4	12
24	61	7.0	12
37	61	8.7	12
22	61	10.1	12
54	61	13.5	12
62	62	0.0	20
44	62	15.0	20
60	62	17.0	20
45	62	25.8	20
51	62	31.7	20
50	62	31.7	20
63	63	0.0	29
25	63	7.8	29
5	63	32.6	29
53	63	34.1	29
46	63	37.3	29
24	63	39.8	29
64	64	0.0	16
43	64	13.0	16
27	64	13.5	16
11	64	17.0	16
48	64	18.2	16
9	64	20.4	16
