
Code
Dimension   Fixed Cost    Capacity
79	1223	124
50	41	6.0	7
42	42	0.0	20
33	42	19.3	20
20	42	21.1	20
74	42	22.0	20
52	42	22.7	20
39	42	24.3	20
59	42	27.1	20
43	43	0.0	17
65	43	13.0	17
63	43	16.7	17
47	43	20.2	17
29	43	22.2	17
45	43	24.8	17
53	43	27.0	17
44	44	0.0	21
55	44	22.4	21
19	44	23.2	21
78	44	23.7	21
12	44	26.5	21
74	44	26.6	21
2	44	33.3	21
45	45	0.0	9
29	45	10.7	9
47	45	10.8	9
26	45	12.1	9
43	45	13.1	9
38	45	16.3	9
53	45	16.9	9
46	46	0.0	14
5	46	17.3	14
56	46	23.1	14
15	46	23.6	14
16	46	25.5	14
30	46	31.3	14
14	46	31.5	14
47	47	0.0	34
38	47	28.6	34
73	47	33.4	34
43	47	40.4	34
45	47	40.7	34
63	47	48.7	34
65	47	51.2	34
48	48	0.0	25
79	48	14.8	25
73	48	17.3	25
38	48	18.5	25
69	48	30.8	25
57	48	33.8	25
47	48	38.5	25
49	49	0.0	11
72	49	4.2	11
4	49	10.9	11
51	49	12.2	11
36	49	13.5	11
35	49	13.9	11
37	49	14.3	11
50	50	0.0	20
36	50	16.9	20
41	50	17.2	20
37	50	21.3	20
24	50	24.9	20
57	50	26.6	20
51	50	27.1	20
51	51	0.0	19
37	51	5.8	19
76	51	12.9	19
41	51	14.7	19
72	51	16.9	19
61	51	19.3	19
36	51	20.5	19
52	52	0.0	33
77	52	19.0	33
54	52	25.8	33
67	52	26.8	33
75	52	27.1	33
33	52	33.1	33
10	52	33.2	33
53	53	0.0	24
1	53	14.3	24
29	53	16.6	24
43	53	38.1	24
26	53	39.8	24
45	53	45.2	24
7	53	47.9	24
54	54	0.0	19
77	54	4.5	19
67	54	6.3	19
75	54	14.2	19
52	54	14.9	19
17	54	16.9	19
10	54	17.2	19
55	55	0.0	12
19	55	3.0	12
59	55	9.7	12
74	55	12.3	12
44	55	12.8	12
25	55	15.7	12
33	55	18.2	12
56	56	0.0	19
20	56	23.6	19
5	56	29.4	19
46	56	31.3	19
14	56	31.7	19
39	56	34.6	19
32	56	39.3	19
57	57	0.0	30
69	57	17.7	30
36	57	24.4	30
4	57	33.7	30
50	57	39.9	30
48	57	40.6	30
35	57	41.7	30
58	58	0.0	27
60	58	16.6	27
40	58	17.8	27
22	58	31.2	27
9	58	52.7	27
2	58	53.9	27
12	58	62.1	27
59	59	0.0	26
55	59	20.9	26
19	59	23.5	26
74	59	33.4	26
42	59	35.2	26
70	59	37.3	26
33	59	42.8	26
60	60	0.0	11
40	60	2.4	11
58	60	6.8	11
22	60	10.4	11
2	60	15.2	11
12	60	18.6	11
9	60	24.8	11
61	61	0.0	21
28	61	12.9	21
6	61	13.5	21
24	61	14.7	21
41	61	15.0	21
37	61	19.3	21
51	61	21.3	21
62	62	0.0	12
70	62	5.3	12
32	62	9.6	12
66	62	17.8	12
26	62	20.1	12
59	62	22.5	12
20	62	26.4	12
63	63	0.0	32
65	63	10.7	32
3	63	24.2	32
43	63	31.5	32
13	63	35.1	32
18	63	36.2	32
64	63	38.0	32
64	64	0.0	28
13	64	13.7	28
3	64	28.6	28
18	64	28.7	28
63	64	33.2	28
23	64	37.8	28
65	64	37.9	28
65	65	0.0	7
63	65	2.3	7
43	65	5.4	7
3	65	7.6	7
13	65	8.0	7
64	65	9.5	7
23	65	10.2	7
66	66	0.0	26
32	66	25.4	26
62	66	38.6	26
14	66	46.0	26
70	66	48.5	26
26	66	50.7	26
45	66	54.1	26
67	67	0.0	17
54	67	5.6	17
75	67	7.6	17
77	67	7.9	17
52	67	13.8	17
39	67	18.7	17
10	67	20.6	17
68	68	0.0	16
67	68	27.5	16
54	68	28.2	16
75	68	31.6	16
77	68	32.0	16
17	68	34.4	16
15	68	34.6	16
69	69	0.0	5
57	69	2.9	5
4	69	3.0	5
35	69	4.0	5
36	69	5.4	5
48	69	6.2	5
49	69	7.0	5
70	70	0.0	12
62	70	5.3	12
32	70	12.4	12
59	70	17.2	12
66	70	22.4	12
20	70	23.6	12
26	70	24.3	12
71	71	0.0	6
11	71	6.3	6
7	71	7.0	6
9	71	10.3	6
31	71	12.5	6
1	71	13.6	6
53	71	16.2	6
72	72	0.0	33
49	72	12.7	33
51	72	29.3	33
76	72	32.3	33
37	72	37.9	33
36	72	44.9	33
4	72	45.1	33
73	73	0.0	13
38	73	6.7	13
48	73	9.0	13
79	73	11.7	13
47	73	12.8	13
3	73	18.1	13
18	73	19.7	13
74	74	0.0	26
33	74	12.8	26
55	74	26.7	26
78	74	26.8	26
42	74	28.6	26
44	74	32.9	26
19	74	33.0	26
75	75	0.0	9
67	75	4.0	9
39	75	6.0	9
54	75	6.7	9
77	75	7.1	9
52	75	7.4	9
10	75	13.9	9
76	76	0.0	19
51	76	12.9	19
37	76	17.8	19
72	76	18.6	19
61	76	20.9	19
41	76	24.3	19
49	76	25.5	19
77	77	0.0	15
54	77	3.6	15
67	77	7.0	15
52	77	8.6	15
10	77	11.5	15
75	77	11.8	15
17	77	12.7	15
78	78	0.0	6
74	78	6.2	6
33	78	6.3	6
44	78	6.8	6
10	78	9.3	6
55	78	10.2	6
52	78	10.9	6
79	79	0.0	16
48	79	9.5	16
73	79	14.4	16
38	79	19.4	16
69	79	25.2	16
35	79	26.8	16
18	79	27.4	16
