
Code
Dimension   Fixed Cost    Capacity
69	1247	130
63	31	50.6	27
32	32	0.0	25
24	32	17.5	25
22	32	26.6	25
59	32	32.7	25
51	32	40.8	25
54	32	41.3	25
33	33	0.0	28
13	33	15.8	28
51	33	30.8	28
57	33	31.4	28
3	33	34.9	28
19	33	42.9	28
34	34	0.0	11
18	34	11.2	11
27	34	12.6	11
8	34	15.9	11
23	34	16.0	11
62	34	23.7	11
35	35	0.0	9
4	35	5.0	9
45	35	8.6	9
49	35	9.1	9
14	35	11.2	9
42	35	13.4	9
36	36	0.0	14
44	36	12.1	14
31	36	14.9	14
37	36	19.3	14
42	36	25.0	14
20	36	26.5	14
37	37	0.0	11
44	37	8.6	11
42	37	12.2	11
36	37	15.2	11
68	37	17.3	11
20	37	18.3	11
38	38	0.0	9
68	38	5.5	9
61	38	6.2	9
27	38	12.8	9
58	38	14.7	9
19	38	14.8	9
39	39	0.0	22
47	39	26.2	22
58	39	32.5	22
50	39	36.7	22
17	39	39.2	22
35	39	43.4	22
40	40	0.0	13
53	40	8.0	13
15	40	12.7	13
29	40	14.9	13
60	40	15.0	13
21	40	15.7	13
41	41	0.0	34
12	41	20.7	34
64	41	37.3	34
56	41	41.8	34
28	41	49.5	34
59	41	56.0	34
42	42	0.0	9
45	42	8.1	9
44	42	8.5	9
37	42	10.0	9
35	42	13.4	9
36	42	16.1	9
43	43	0.0	29
10	43	7.7	29
48	43	15.2	29
18	43	54.9	29
62	43	55.3	29
8	43	77.0	29
44	44	0.0	6
37	44	4.7	6
36	44	5.2	6
42	44	5.6	6
45	44	8.4	6
31	44	10.9	6
45	45	0.0	7
42	45	6.3	7
49	45	6.7	7
35	45	6.7	7
14	45	8.0	7
1	45	9.0	7
46	46	0.0	34
55	46	38.8	34
40	46	41.8	34
52	46	42.5	34
53	46	47.7	34
26	46	48.4	34
47	47	0.0	31
50	47	22.7	31
6	47	34.0	31
39	47	36.9	31
17	47	46.4	31
58	47	80.0	31
48	48	0.0	27
43	48	14.2	27
10	48	16.6	27
18	48	63.5	27
62	48	65.5	27
8	48	77.6	27
49	49	0.0	18
14	49	4.3	18
1	49	15.1	18
25	49	16.9	18
4	49	17.1	18
45	49	17.2	18
50	50	0.0	22
6	50	8.6	22
47	50	16.1	22
17	50	22.1	22
39	50	36.7	22
32	50	50.1	22
51	51	0.0	27
3	51	9.4	27
57	51	16.4	27
13	51	29.3	27
33	51	29.7	27
59	51	29.8	27
52	52	0.0	23
26	52	13.5	23
46	52	28.7	23
40	52	36.3	23
53	52	48.5	23
21	52	52.9	23
53	53	0.0	26
29	53	14.1	26
15	53	14.2	26
60	53	14.5	26
40	53	16.0	26
66	53	22.1	26
54	54	0.0	22
24	54	23.2	22
22	54	35.6	22
32	54	36.3	22
59	54	39.6	22
64	54	53.5	22
55	55	0.0	19
30	55	14.7	19
16	55	17.4	19
67	55	17.4	19
46	55	21.7	19
60	55	32.4	19
56	56	0.0	33
28	56	10.3	33
12	56	27.8	33
5	56	34.7	33
41	56	40.6	33
64	56	43.7	33
57	57	0.0	24
3	57	8.5	24
51	57	14.6	24
13	57	19.1	24
64	57	21.7	24
33	57	26.9	24
58	58	0.0	33
68	58	36.5	33
39	58	48.8	33
19	58	51.1	33
38	58	53.8	33
61	58	61.4	33
59	59	0.0	8
22	59	2.1	8
64	59	6.3	8
3	59	7.6	8
51	59	8.8	8
57	59	9.7	8
60	60	0.0	35
29	60	11.5	35
53	60	19.5	35
15	60	26.7	35
66	60	35.0	35
40	60	40.4	35
61	61	0.0	34
38	61	23.5	34
68	61	39.1	34
27	61	39.3	34
19	61	41.5	34
58	61	63.3	34
62	62	0.0	14
18	62	18.6	14
65	62	24.4	14
10	62	26.0	14
43	62	26.7	14
34	62	30.1	14
63	63	0.0	26
2	63	10.3	26
23	63	25.5	26
8	63	26.4	26
20	63	31.1	26
31	63	48.7	26
64	64	0.0	8
59	64	6.3	8
3	64	7.1	8
57	64	7.2	8
22	64	8.5	8
41	64	8.8	8
65	65	0.0	16
11	65	14.3	16
62	65	27.9	16
60	65	29.3	16
29	65	29.6	16
30	65	31.4	16
66	66	0.0	32
15	66	9.7	32
29	66	21.8	32
53	66	27.2	32
60	66	32.0	32
40	66	39.3	32
67	67	0.0	24
16	67	10.7	24
55	67	22.0	24
30	67	34.6	24
46	67	43.6	24
11	67	60.9	24
68	68	0.0	25
38	68	15.3	25
58	68	27.7	25
61	68	28.7	25
37	68	39.3	25
19	68	41.7	25
69	69	0.0	29
7	69	5.8	29
19	69	45.3	29
13	69	48.0	29
66	69	48.5	29
33	69	53.1	29
