
Code
Dimension   Fixed Cost    Capacity
80	1222	125
54	42	2.5	5
46	42	4.5	5
5	42	4.5	5
31	42	4.9	5
60	42	6.8	5
35	42	7.0	5
58	42	7.7	5
43	43	0.0	27
61	43	15.8	27
16	43	19.3	27
44	43	25.7	27
69	43	25.8	27
52	43	27.0	27
78	43	37.9	27
7	43	42.6	27
44	44	0.0	18
16	44	12.8	18
43	44	17.1	18
61	44	19.5	18
24	44	19.6	18
7	44	22.8	18
6	44	26.5	18
52	44	30.1	18
45	45	0.0	8
26	45	1.7	8
55	45	9.4	8
6	45	10.6	8
36	45	14.5	8
24	45	14.6	8
59	45	14.9	8
62	45	15.1	8
46	46	0.0	26
5	46	7.9	26
42	46	23.4	26
54	46	28.1	26
71	46	35.2	26
31	46	40.8	26
58	46	43.3	26
35	46	47.0	26
47	47	0.0	18
70	47	2.6	18
56	47	17.4	18
41	47	20.3	18
37	47	26.6	18
1	47	30.7	18
79	47	32.0	18
21	47	33.2	18
48	48	0.0	30
73	48	24.3	30
13	48	32.3	30
67	48	46.6	30
23	48	57.0	30
63	48	59.5	30
76	48	78.7	30
34	48	79.1	30
49	49	0.0	35
53	49	10.1	35
29	49	21.4	35
58	49	26.2	35
10	49	27.6	35
35	49	30.4	35
20	49	31.8	35
21	49	35.2	35
50	50	0.0	32
28	50	16.1	32
72	50	31.2	32
30	50	32.1	32
32	50	53.3	32
75	50	55.0	32
39	50	56.1	32
4	50	70.9	32
51	51	0.0	23
22	51	8.2	23
33	51	16.2	23
59	51	44.5	23
55	51	63.0	23
36	51	68.6	23
45	51	70.3	23
26	51	74.1	23
52	52	0.0	7
61	52	4.1	7
78	52	5.9	7
43	52	7.0	7
16	52	7.1	7
66	52	7.2	7
19	52	8.4	7
69	52	11.7	7
53	53	0.0	27
49	53	7.8	27
29	53	15.0	27
10	53	18.3	27
21	53	19.9	27
58	53	22.4	27
79	53	25.4	27
35	53	29.4	27
54	54	0.0	28
42	54	14.3	28
31	54	14.5	28
35	54	25.0	28
5	54	26.0	28
58	54	29.8	28
46	54	30.3	28
29	54	40.1	28
55	55	0.0	23
26	55	26.3	23
45	55	26.9	23
62	55	39.7	23
74	55	48.4	23
33	55	48.9	23
59	55	54.5	23
9	55	54.7	23
56	56	0.0	9
1	56	7.2	9
41	56	7.9	9
47	56	8.7	9
70	56	8.9	9
39	56	17.6	9
75	56	18.0	9
37	56	20.0	9
57	57	0.0	12
17	57	4.9	12
11	57	14.4	12
36	57	17.0	12
3	57	17.3	12
15	57	21.2	12
14	57	23.3	12
7	57	23.9	12
58	58	0.0	26
29	58	9.9	26
10	58	13.3	26
35	58	14.0	26
49	58	19.5	26
53	58	21.6	26
31	58	22.5	26
54	58	27.6	26
59	59	0.0	9
36	59	9.4	9
22	59	14.5	9
45	59	16.7	9
6	59	16.9	9
51	59	17.4	9
33	59	17.8	9
26	59	18.6	9
60	60	0.0	33
42	60	45.1	33
54	60	53.9	33
31	60	58.9	33
46	60	72.4	33
35	60	73.8	33
5	60	74.5	33
64	60	75.6	33
61	61	0.0	10
16	61	4.4	10
43	61	5.9	10
52	61	5.9	10
44	61	10.8	10
78	61	13.1	10
69	61	14.9	10
66	61	15.7	10
62	62	0.0	25
74	62	10.0	25
9	62	19.1	25
38	62	26.3	25
77	62	40.3	25
24	62	41.3	25
26	62	42.1	25
55	62	43.1	25
63	63	0.0	29
13	63	28.9	29
34	63	31.2	29
25	63	38.0	29
27	63	49.4	29
20	63	57.3	29
48	63	57.5	29
67	63	57.9	29
64	64	0.0	35
34	64	47.5	35
20	64	61.3	35
25	64	62.9	35
31	64	75.7	35
35	64	78.7	35
60	64	80.2	35
63	64	81.6	35
65	65	0.0	9
15	65	7.1	9
3	65	10.3	9
76	65	11.0	9
23	65	12.6	9
2	65	14.4	9
67	65	15.0	9
11	65	15.8	9
66	66	0.0	15
19	66	5.0	15
78	66	5.9	15
27	66	13.8	15
52	66	15.4	15
21	66	19.3	15
12	66	22.1	15
61	66	23.5	15
67	67	0.0	10
23	67	3.5	10
13	67	12.2	10
48	67	15.5	10
65	67	16.6	10
18	67	19.6	10
76	67	19.7	10
15	67	19.7	10
68	68	0.0	22
37	68	26.4	22
41	68	35.2	22
71	68	40.1	22
47	68	46.9	22
70	68	50.0	22
56	68	53.6	22
79	68	55.2	22
69	69	0.0	9
43	69	8.6	9
14	69	9.3	9
18	69	9.6	9
12	69	10.5	9
61	69	13.4	9
78	69	14.0	9
7	69	14.1	9
70	70	0.0	20
47	70	2.9	20
56	70	19.7	20
41	70	24.9	20
37	70	31.7	20
1	70	33.7	20
21	70	35.5	20
79	70	35.7	20
71	71	0.0	22
37	71	25.3	22
5	71	26.8	22
46	71	29.8	22
79	71	32.8	22
10	71	34.6	22
29	71	38.4	22
58	71	39.0	22
72	72	0.0	24
30	72	11.6	24
28	72	22.0	24
50	72	23.4	24
32	72	25.2	24
4	72	32.7	24
75	72	36.5	24
39	72	39.3	24
73	73	0.0	8
48	73	6.5	8
13	73	11.5	8
63	73	16.3	8
67	73	18.3	8
34	73	18.7	8
64	73	21.0	8
23	73	21.1	8
74	74	0.0	16
62	74	6.4	16
9	74	10.5	16
38	74	15.9	16
77	74	19.4	16
24	74	23.8	16
8	74	26.3	16
26	74	30.6	16
75	75	0.0	11
39	75	1.7	11
32	75	8.3	11
30	75	11.4	11
4	75	15.6	11
72	75	16.7	11
50	75	18.9	11
41	75	20.5	11
76	76	0.0	35
65	76	42.8	35
40	76	52.1	35
23	76	67.1	35
67	76	69.0	35
15	76	70.5	35
2	76	71.2	35
3	76	82.7	35
77	77	0.0	8
8	77	6.6	8
74	77	9.7	8
9	77	10.9	8
4	77	12.6	8
38	77	12.6	8
62	77	12.9	8
24	77	13.2	8
78	78	0.0	12
19	78	4.5	12
66	78	4.7	12
52	78	10.2	12
27	78	12.0	12
12	78	14.5	12
61	78	15.7	12
43	78	16.8	12
79	79	0.0	28
10	79	16.3	28
29	79	21.2	28
53	79	26.4	28
21	79	26.4	28
58	79	30.6	28
49	79	33.0	28
37	79	36.6	28
80	80	0.0	15
8	80	13.4	15
4	80	15.7	15
38	80	24.6	15
77	80	25.5	15
32	80	25.6	15
9	80	26.7	15
72	80	27.3	15
