
Code
Dimension   Fixed Cost    Capacity
79	1259	132
15	33	22.9	22
5	33	24.8	22
76	33	26.1	22
53	33	28.5	22
73	33	33.1	22
34	34	0.0	19
3	34	11.6	19
65	34	12.0	19
42	34	18.5	19
46	34	22.6	19
19	34	38.6	19
12	34	39.3	19
35	35	0.0	29
76	35	6.4	29
53	35	8.9	29
77	35	24.4	29
5	35	26.6	29
33	35	29.0	29
78	35	32.6	29
36	36	0.0	27
2	36	15.6	27
25	36	21.1	27
22	36	26.4	27
55	36	33.0	27
29	36	36.4	27
70	36	42.8	27
37	37	0.0	29
18	37	7.2	29
31	37	12.1	29
69	37	15.6	29
75	37	19.3	29
32	37	26.9	29
11	37	30.0	29
38	38	0.0	18
17	38	8.7	18
7	38	23.3	18
27	38	23.4	18
9	38	25.5	18
25	38	32.0	18
29	38	35.5	18
39	39	0.0	33
20	39	21.7	33
60	39	27.0	33
48	39	33.6	33
14	39	44.4	33
31	39	50.0	33
78	39	52.5	33
40	40	0.0	34
79	40	12.3	34
26	40	26.4	34
28	40	54.5	34
49	40	55.3	34
13	40	65.8	34
57	40	73.6	34
41	41	0.0	34
59	41	15.3	34
52	41	28.1	34
62	41	33.2	34
74	41	40.5	34
24	41	45.9	34
72	41	57.1	34
42	42	0.0	31
34	42	30.1	31
3	42	36.6	31
65	42	37.3	31
10	42	63.3	31
46	42	65.7	31
19	42	73.1	31
43	43	0.0	14
63	43	9.2	14
12	43	15.5	14
70	43	16.9	14
55	43	21.2	14
22	43	25.5	14
73	43	26.6	14
44	44	0.0	34
58	44	27.1	34
49	44	31.6	34
4	44	33.4	34
75	44	37.1	34
21	44	39.0	34
30	44	48.1	34
45	45	0.0	29
56	45	11.0	29
50	45	16.6	29
11	45	30.1	29
64	45	33.9	29
30	45	35.9	29
4	45	38.9	29
46	46	0.0	28
12	46	27.3	28
3	46	29.8	28
34	46	33.3	28
65	46	42.3	28
19	46	49.4	28
43	46	56.4	28
47	47	0.0	23
23	47	18.9	23
48	47	19.7	23
60	47	22.2	23
15	47	33.2	23
5	47	33.3	23
39	47	37.9	23
48	48	0.0	17
60	48	13.7	17
47	48	14.6	17
5	48	14.6	17
39	48	17.3	17
15	48	21.5	17
76	48	25.2	17
49	49	0.0	25
44	49	23.3	25
4	49	26.4	25
30	49	26.6	25
28	49	29.2	25
13	49	31.1	25
58	49	33.6	25
50	50	0.0	29
45	50	16.6	29
30	50	21.1	29
56	50	24.2	29
4	50	29.6	29
57	50	31.0	29
13	50	36.5	29
51	51	0.0	14
6	51	19.8	14
72	51	22.0	14
68	51	25.6	14
64	51	26.0	14
62	51	29.9	14
25	51	32.4	14
52	52	0.0	24
41	52	19.8	24
62	52	24.4	24
59	52	28.2	24
71	52	32.6	24
72	52	40.5	24
74	52	47.9	24
53	53	0.0	13
76	53	1.4	13
35	53	4.0	13
77	53	10.4	13
78	53	10.9	13
14	53	11.1	13
5	53	12.5	13
54	54	0.0	29
73	54	25.3	29
33	54	47.3	29
15	54	63.6	29
63	54	70.5	29
35	54	75.5	29
5	54	76.6	29
55	55	0.0	12
22	55	3.7	12
70	55	4.4	12
2	55	14.1	12
36	55	14.6	12
63	55	17.6	12
43	55	18.2	12
56	56	0.0	35
45	56	13.3	35
11	56	23.4	35
50	56	29.3	35
32	56	35.3	35
64	56	36.3	35
4	56	45.8	35
57	57	0.0	27
13	57	6.2	27
28	57	15.4	27
30	57	21.6	27
61	57	28.5	27
50	57	28.9	27
16	57	34.0	27
58	58	0.0	10
21	58	5.9	10
44	58	8.0	10
49	58	13.4	10
4	58	17.7	10
75	58	17.7	10
31	58	18.9	10
59	59	0.0	33
41	59	14.8	33
74	59	27.7	33
24	59	37.5	33
52	59	38.7	33
62	59	46.5	33
72	59	68.9	33
60	60	0.0	6
48	60	4.8	6
39	60	4.9	6
47	60	5.8	6
69	60	7.5	6
31	60	8.0	6
37	60	8.4	6
61	61	0.0	8
1	61	2.2	8
16	61	7.9	8
57	61	8.4	8
13	61	8.6	8
28	61	9.0	8
30	61	14.8	8
62	62	0.0	31
72	62	22.5	31
41	62	30.3	31
52	62	31.6	31
71	62	31.9	31
59	62	43.6	31
24	62	58.6	31
63	63	0.0	26
43	63	17.1	26
70	63	28.7	26
55	63	38.1	26
73	63	40.9	26
22	63	45.5	26
12	63	45.7	26
64	64	0.0	17
68	64	9.3	17
56	64	17.6	17
6	64	18.2	17
45	64	19.9	17
11	64	21.9	17
32	64	22.6	17
65	65	0.0	6
34	65	3.8	6
42	65	7.2	6
3	65	7.4	6
46	65	9.1	6
12	65	13.1	6
19	65	15.9	6
66	66	0.0	20
77	66	8.0	20
78	66	18.6	20
67	66	19.3	20
53	66	22.6	20
14	66	23.4	20
76	66	24.1	20
67	67	0.0	29
78	67	27.5	29
66	67	28.0	29
14	67	32.7	29
77	67	37.1	29
53	67	48.9	29
76	67	51.9	29
68	68	0.0	25
64	68	13.7	25
32	68	32.8	25
56	68	35.6	25
11	68	35.8	25
6	68	37.0	25
45	68	41.1	25
69	69	0.0	25
37	69	13.4	25
32	69	18.3	25
18	69	19.4	25
31	69	22.1	25
11	69	25.8	25
75	69	28.4	25
70	70	0.0	28
55	70	10.2	28
22	70	18.3	28
63	70	30.9	28
43	70	33.8	28
23	70	41.5	28
2	70	41.7	28
71	71	0.0	15
72	71	15.0	15
62	71	15.4	15
52	71	20.4	15
41	71	27.5	15
59	71	34.2	15
51	71	37.7	15
72	72	0.0	11
62	72	8.0	11
71	72	11.0	11
51	72	17.3	11
41	72	18.5	11
52	72	18.6	11
59	72	23.0	11
73	73	0.0	30
54	73	26.1	30
33	73	45.1	30
63	73	47.1	30
15	73	48.5	30
43	73	57.0	30
5	73	66.4	30
74	74	0.0	6
24	74	3.0	6
59	74	5.0	6
41	74	7.2	6
62	74	11.8	6
52	74	12.0	6
17	74	14.7	6
75	75	0.0	17
18	75	9.8	17
37	75	11.3	17
31	75	12.7	17
4	75	15.5	17
11	75	16.7	17
44	75	18.6	17
76	76	0.0	34
53	76	3.7	34
35	76	7.5	34
77	76	29.0	34
5	76	30.1	34
78	76	32.2	34
14	76	32.6	34
77	77	0.0	35
66	77	14.1	35
53	77	27.9	35
35	77	29.5	35
76	77	29.9	35
78	77	31.8	35
14	77	38.8	35
78	78	0.0	16
14	78	3.9	16
53	78	13.4	16
77	78	14.6	16
66	78	14.9	16
76	78	15.1	16
67	78	15.2	16
79	79	0.0	26
40	79	9.4	26
26	79	11.7	26
28	79	36.4	26
49	79	43.8	26
13	79	45.3	26
57	79	51.2	26
