
Code
Dimension   Fixed Cost    Capacity
68	1212	124
60	22	36.8	26
23	23	0.0	12
43	23	1.6	12
57	23	2.8	12
46	23	12.5	12
61	23	15.6	12
51	23	18.3	12
24	24	0.0	18
68	24	11.7	18
21	24	14.2	18
26	24	19.4	18
22	24	28.0	18
18	24	37.1	18
25	25	0.0	27
45	25	14.6	27
40	25	37.2	27
52	25	43.1	27
49	25	44.6	27
44	25	45.6	27
26	26	0.0	33
68	26	14.1	33
24	26	35.5	33
21	26	36.1	33
20	26	36.2	33
65	26	43.9	33
27	27	0.0	6
59	27	3.8	6
14	27	5.9	6
51	27	6.7	6
55	27	7.4	6
61	27	8.4	6
28	28	0.0	24
1	28	6.5	24
4	28	44.4	24
35	28	48.8	24
56	28	61.6	24
50	28	63.3	24
29	29	0.0	35
13	29	22.1	35
9	29	24.3	35
49	29	31.1	35
38	29	42.1	35
40	29	42.8	35
30	30	0.0	33
8	30	21.7	33
52	30	25.8	33
58	30	43.2	33
40	30	59.8	33
45	30	60.6	33
31	31	0.0	25
48	31	9.3	25
63	31	15.1	25
7	31	41.2	25
37	31	55.5	25
54	31	57.0	25
32	32	0.0	6
66	32	2.2	6
37	32	3.6	6
54	32	5.1	6
15	32	6.4	6
7	32	7.0	6
33	33	0.0	26
38	33	12.6	26
39	33	20.8	26
49	33	22.6	26
13	33	31.6	26
29	33	37.2	26
34	34	0.0	19
41	34	27.9	19
47	34	35.2	19
16	34	36.1	19
59	34	39.0	19
10	34	41.2	19
35	35	0.0	18
9	35	23.0	18
29	35	30.5	18
40	35	36.5	18
28	35	36.6	18
13	35	40.0	18
36	36	0.0	21
17	36	11.6	21
67	36	17.1	21
15	36	24.7	21
58	36	27.5	21
52	36	29.0	21
37	37	0.0	12
32	37	7.3	12
7	37	7.3	12
54	37	8.7	12
66	37	11.5	12
22	37	19.4	12
38	38	0.0	6
39	38	1.9	6
33	38	2.9	6
13	38	4.9	6
49	38	5.9	6
29	38	7.2	6
39	39	0.0	29
38	39	9.4	29
13	39	20.7	29
33	39	23.2	29
49	39	36.1	29
29	39	36.2	29
40	40	0.0	35
49	40	27.3	35
45	40	29.9	35
29	40	42.8	35
25	40	48.2	35
33	40	56.6	35
41	41	0.0	17
59	41	15.8	17
5	41	19.6	17
34	41	25.0	17
27	41	26.6	17
64	41	29.0	17
42	42	0.0	14
56	42	15.5	14
55	42	16.0	14
46	42	16.5	14
3	42	16.7	14
12	42	20.8	14
43	43	0.0	23
23	43	3.1	23
57	43	5.0	23
46	43	21.4	23
61	43	30.1	23
51	43	34.9	23
44	44	0.0	11
67	44	15.0	11
36	44	16.0	11
17	44	16.9	11
15	44	17.8	11
25	44	18.6	11
45	45	0.0	24
25	45	13.0	24
40	45	20.5	24
49	45	30.8	24
52	45	33.7	24
8	45	37.2	24
46	46	0.0	22
55	46	13.5	22
57	46	18.9	22
43	46	20.5	22
23	46	22.9	22
14	46	24.6	22
47	47	0.0	19
16	47	32.4	19
10	47	33.0	19
34	47	35.2	19
65	47	42.1	19
20	47	47.9	19
48	48	0.0	12
63	48	3.9	12
31	48	4.5	12
7	48	16.1	12
37	48	22.7	12
54	48	24.3	12
49	49	0.0	11
40	49	8.6	11
33	49	9.6	11
29	49	9.8	11
38	49	10.9	11
13	49	12.2	11
50	50	0.0	30
53	50	20.0	30
64	50	41.1	30
56	50	50.1	30
5	50	57.6	30
14	50	62.7	30
51	51	0.0	8
61	51	2.3	8
27	51	8.9	8
46	51	9.6	8
57	51	10.4	8
55	51	11.6	8
52	52	0.0	20
8	52	3.4	20
30	52	15.6	20
58	52	21.5	20
36	52	27.6	20
45	52	28.0	20
53	53	0.0	5
50	53	3.3	5
64	53	5.3	5
56	53	7.0	5
14	53	7.2	5
5	53	8.0	5
54	54	0.0	5
37	54	3.6	5
7	54	3.8	5
32	54	4.2	5
22	54	4.5	5
66	54	5.1	5
55	55	0.0	7
14	55	3.7	7
46	55	4.3	7
42	55	8.0	7
27	55	8.6	7
51	55	10.2	7
56	56	0.0	20
3	56	12.8	20
42	56	22.1	20
53	56	28.2	20
4	56	31.5	20
50	56	33.4	20
57	57	0.0	24
43	57	5.2	24
23	57	5.5	24
46	57	20.7	24
61	57	26.3	24
51	57	31.3	24
58	58	0.0	32
8	58	31.1	32
52	58	34.3	32
30	58	41.9	32
36	58	41.9	32
17	58	50.6	32
59	59	0.0	17
27	59	10.8	17
41	59	15.8	17
5	59	20.6	17
14	59	22.1	17
64	59	26.8	17
60	60	0.0	10
19	60	5.3	10
18	60	7.4	10
62	60	8.5	10
22	60	14.1	10
54	60	17.7	10
61	61	0.0	34
51	61	10.0	34
57	61	37.2	34
46	61	40.2	34
23	61	44.1	34
43	61	44.6	34
62	62	0.0	16
60	62	13.6	16
18	62	14.4	16
19	62	21.7	16
22	62	33.7	16
21	62	34.6	16
63	63	0.0	22
48	63	7.1	22
31	63	13.3	22
7	63	31.3	22
37	63	42.0	22
54	63	47.4	22
64	64	0.0	33
5	64	18.5	33
53	64	35.0	33
14	64	44.3	33
50	64	45.2	33
59	64	52.1	33
65	65	0.0	32
20	65	14.9	32
10	65	16.2	32
16	65	17.1	32
26	65	42.6	32
68	65	56.3	32
66	66	0.0	23
32	66	8.3	23
15	66	18.5	23
37	66	22.1	23
54	66	23.5	23
67	66	27.2	23
67	67	0.0	10
17	67	3.6	10
15	67	3.9	10
36	67	8.1	10
66	67	11.8	10
44	67	13.6	10
68	68	0.0	23
26	68	9.8	23
24	68	15.0	23
21	68	18.3	23
20	68	34.7	23
65	68	40.5	23
