
Code
Dimension   Fixed Cost    Capacity
67	1182	117
19	48	8.3	7
63	48	10.8	7
45	48	12.3	7
49	49	0.0	34
25	49	22.3	34
46	49	28.5	34
33	49	37.2	34
9	49	51.9	34
53	49	70.0	34
50	50	0.0	24
18	50	15.9	24
62	50	16.6	24
13	50	25.7	24
59	50	29.5	24
38	50	31.1	24
51	51	0.0	6
14	51	2.8	6
56	51	5.5	6
22	51	7.7	6
39	51	9.1	6
63	51	9.5	6
52	52	0.0	31
40	52	23.9	31
3	52	24.6	31
39	52	27.8	31
5	52	43.6	31
44	52	46.1	31
53	53	0.0	29
9	53	17.6	29
7	53	44.2	29
31	53	51.8	29
49	53	59.7	29
21	53	60.2	29
54	54	0.0	35
43	54	21.0	35
11	54	33.8	35
4	54	59.9	35
55	54	62.3	35
20	54	62.9	35
55	55	0.0	24
36	55	4.9	24
11	55	20.3	24
30	55	27.5	24
4	55	27.9	24
1	55	35.5	24
56	56	0.0	14
51	56	12.9	14
16	56	15.6	14
60	56	16.8	14
14	56	18.4	14
59	56	22.0	14
57	57	0.0	13
66	57	20.4	13
4	57	24.2	13
2	57	27.9	13
41	57	28.7	13
67	57	34.9	13
58	58	0.0	17
27	58	10.9	17
10	58	17.8	17
61	58	21.8	17
8	58	22.8	17
32	58	25.2	17
59	59	0.0	31
13	59	20.5	31
18	59	21.0	31
62	59	21.1	31
38	59	36.6	31
50	59	38.1	31
60	60	0.0	6
16	60	1.6	6
42	60	3.3	6
45	60	5.6	6
34	60	6.5	6
56	60	7.2	6
61	61	0.0	31
8	61	21.3	31
58	61	39.7	31
10	61	51.4	31
32	61	58.3	31
27	61	59.6	31
62	62	0.0	29
13	62	11.4	29
18	62	16.6	29
59	62	19.8	29
50	62	20.0	29
38	62	40.0	29
63	63	0.0	15
29	63	7.4	15
45	63	15.6	15
14	63	18.0	15
24	63	19.3	15
22	63	21.6	15
64	64	0.0	28
65	64	27.6	28
35	64	43.3	28
23	64	43.6	28
19	64	57.8	28
47	64	66.8	28
65	65	0.0	7
64	65	6.9	7
23	65	11.7	7
35	65	13.4	7
19	65	13.4	7
47	65	14.1	7
66	66	0.0	11
2	66	7.0	11
41	66	8.5	11
44	66	12.3	11
57	66	17.2	11
4	66	24.8	11
67	67	0.0	22
17	67	3.3	22
15	67	11.4	22
31	67	16.8	22
7	67	23.2	22
21	67	29.4	22
