
Code
Dimension   Fixed Cost    Capacity
73	1232	128
67	29	11.6	15
18	29	14.0	15
11	29	16.7	15
2	29	24.9	15
13	29	31.8	15
30	30	0.0	16
37	30	10.5	16
57	30	11.9	16
52	30	21.1	16
23	30	29.7	16
35	30	30.7	16
67	30	31.5	16
31	31	0.0	18
8	31	6.8	18
3	31	7.2	18
63	31	8.3	18
42	31	36.3	18
46	31	46.4	18
47	31	46.8	18
32	32	0.0	8
53	32	4.0	8
1	32	5.2	8
64	32	5.2	8
42	32	5.9	8
58	32	6.1	8
44	32	11.1	8
33	33	0.0	7
70	33	4.0	7
15	33	8.6	7
48	33	10.0	7
39	33	10.8	7
38	33	13.2	7
40	33	13.9	7
34	34	0.0	34
9	34	8.7	34
45	34	14.4	34
61	34	16.9	34
22	34	26.4	34
62	34	31.2	34
10	34	44.0	34
35	35	0.0	23
37	35	36.9	23
36	35	38.1	23
67	35	43.8	23
30	35	44.2	23
69	35	49.3	23
52	35	54.3	23
36	36	0.0	22
69	36	11.2	22
66	36	17.1	22
71	36	21.2	22
10	36	30.5	22
37	36	35.3	22
52	36	36.0	22
37	37	0.0	27
30	37	17.7	27
52	37	24.7	27
57	37	33.3	27
36	37	43.3	27
35	37	43.3	27
69	37	54.4	27
38	38	0.0	19
40	38	19.8	19
70	38	29.8	19
26	38	31.7	19
24	38	32.5	19
33	38	35.8	19
41	38	37.1	19
39	39	0.0	19
48	39	9.7	19
15	39	22.4	19
33	39	29.2	19
70	39	40.2	19
25	39	43.9	19
26	39	46.5	19
40	40	0.0	27
26	40	17.8	27
38	40	28.1	27
41	40	28.3	27
20	40	29.8	27
24	40	40.2	27
15	40	43.4	27
41	41	0.0	34
20	41	19.2	34
28	41	28.6	34
26	41	33.1	34
5	41	34.2	34
40	41	35.6	34
24	41	42.4	34
42	42	0.0	20
32	42	14.7	20
53	42	16.5	20
64	42	18.7	20
1	42	23.9	20
44	42	27.4	20
58	42	28.1	20
43	43	0.0	31
47	43	50.2	31
44	43	54.1	31
38	43	65.1	31
24	43	74.3	31
53	43	79.5	31
40	43	91.4	31
44	44	0.0	12
53	44	10.8	12
42	44	16.4	12
32	44	16.7	12
47	44	17.9	12
24	44	20.6	12
43	44	20.9	12
45	45	0.0	6
9	45	1.2	6
61	45	1.7	6
34	45	2.5	6
60	45	5.3	6
10	45	6.4	6
72	45	7.0	6
46	46	0.0	16
63	46	33.8	16
3	46	34.9	16
47	46	35.9	16
31	46	41.2	16
8	46	43.5	16
44	46	56.7	16
47	47	0.0	22
44	47	32.9	22
43	47	35.6	22
46	47	49.4	22
3	47	51.0	22
53	47	51.1	22
63	47	51.6	22
48	48	0.0	25
39	48	12.7	25
33	48	35.6	25
15	48	37.4	25
70	48	49.3	25
26	48	69.3	25
25	48	70.4	25
49	49	0.0	21
6	49	16.9	21
27	49	21.8	21
28	49	27.2	21
23	49	33.5	21
19	49	35.0	21
16	49	37.8	21
50	50	0.0	35
17	50	10.9	35
54	50	38.9	35
7	50	39.2	35
21	50	53.8	35
68	50	60.2	35
65	50	106.4	35
51	51	0.0	13
55	51	1.5	13
19	51	8.9	13
56	51	10.8	13
59	51	13.3	13
62	51	16.3	13
22	51	17.6	13
52	52	0.0	10
37	52	9.1	10
59	52	13.0	10
30	52	13.2	10
10	52	14.4	10
57	52	14.4	10
62	52	15.9	10
53	53	0.0	15
32	53	7.5	15
42	53	12.4	15
44	53	13.5	15
1	53	17.0	15
64	53	17.2	15
58	53	17.8	15
54	54	0.0	21
7	54	0.9	21
68	54	17.4	21
17	54	20.2	21
50	54	23.3	21
21	54	32.7	21
65	54	40.6	21
55	55	0.0	19
51	55	2.2	19
19	55	11.0	19
56	55	17.4	19
59	55	18.6	19
62	55	24.3	19
6	55	24.9	19
56	56	0.0	35
22	56	22.1	35
62	56	24.5	35
51	56	29.2	35
55	56	32.1	35
59	56	39.2	35
19	56	46.5	35
57	57	0.0	17
30	57	12.7	17
37	57	21.0	17
23	57	21.2	17
52	57	24.6	17
27	57	27.3	17
59	57	28.0	17
58	58	0.0	28
1	58	7.7	28
64	58	18.7	28
32	58	21.4	28
14	58	32.5	28
53	58	33.2	28
73	58	35.1	28
59	59	0.0	22
19	59	16.8	22
62	59	18.2	22
55	59	21.5	22
51	59	22.6	22
56	59	24.6	22
22	59	24.7	22
60	60	0.0	24
72	60	14.3	24
10	60	20.1	24
45	60	21.4	24
61	60	24.5	24
9	60	26.2	24
71	60	27.7	24
61	61	0.0	21
9	61	5.4	21
45	61	5.9	21
34	61	10.5	21
60	61	21.4	21
72	61	24.0	21
22	61	25.9	21
62	62	0.0	20
22	62	6.2	20
56	62	14.0	20
59	62	16.6	20
34	62	18.4	20
9	62	23.5	20
51	62	25.0	20
63	63	0.0	19
3	63	1.8	19
31	63	8.8	19
8	63	12.9	19
46	63	40.1	19
42	63	42.7	19
47	63	44.6	19
64	64	0.0	22
1	64	8.7	22
32	64	14.4	22
58	64	14.7	22
73	64	16.9	22
12	64	19.5	22
42	64	20.5	22
65	65	0.0	24
68	65	37.3	24
7	65	46.1	24
54	65	46.4	24
2	65	58.1	24
11	65	60.8	24
12	65	66.9	24
66	66	0.0	33
71	66	6.6	33
69	66	9.6	33
36	66	25.6	33
10	66	30.8	33
60	66	44.5	33
72	66	60.7	33
67	67	0.0	26
29	67	20.2	26
4	67	20.4	26
18	67	39.6	26
11	67	47.4	26
35	67	49.5	26
30	67	51.2	26
68	68	0.0	25
7	68	19.8	25
54	68	20.8	25
21	68	32.4	25
17	68	36.6	25
65	68	38.9	25
50	68	43.0	25
69	69	0.0	14
66	69	4.1	14
71	69	6.9	14
36	69	7.1	14
10	69	15.8	14
60	69	22.8	14
52	69	25.8	14
70	70	0.0	29
33	70	16.8	29
38	70	45.5	29
15	70	48.9	29
48	70	57.2	29
40	70	57.3	29
39	70	61.3	29
71	71	0.0	28
66	71	5.6	28
69	71	13.7	28
10	71	22.9	28
36	71	27.0	28
60	71	32.3	28
72	71	45.9	28
72	72	0.0	28
60	72	16.7	28
61	72	32.1	28
45	72	32.5	28
9	72	37.1	28
10	72	40.1	28
34	72	44.1	28
73	73	0.0	8
12	73	1.6	8
64	73	6.2	8
1	73	8.2	8
58	73	10.0	8
32	73	11.3	8
42	73	11.6	8
