
Code
Dimension   Fixed Cost    Capacity
64	1221	126
37	48	14.6	14
22	48	21.0	14
49	49	0.0	29
64	49	16.4	29
63	49	27.7	29
36	49	33.9	29
62	49	38.5	29
44	49	48.4	29
50	50	0.0	24
29	50	15.7	24
34	50	19.0	24
19	50	21.9	24
41	50	29.0	24
21	50	32.3	24
51	51	0.0	22
25	51	12.6	22
60	51	36.4	22
18	51	46.8	22
11	51	47.5	22
35	51	48.8	22
52	52	0.0	19
48	52	3.4	19
14	52	10.2	19
37	52	19.0	19
38	52	19.6	19
27	52	27.5	19
53	53	0.0	25
36	53	19.2	25
64	53	31.4	25
62	53	32.1	25
19	53	35.7	25
49	53	45.4	25
54	54	0.0	32
28	54	1.6	32
13	54	57.3	32
10	54	57.5	32
3	54	70.5	32
49	54	72.7	32
55	55	0.0	9
30	55	14.8	9
32	55	21.1	9
12	55	21.7	9
2	55	22.7	9
56	55	23.4	9
56	56	0.0	26
15	56	22.2	26
12	56	22.9	26
4	56	32.3	26
43	56	51.2	26
2	56	63.6	26
57	57	0.0	14
21	57	14.6	14
2	57	16.8	14
31	57	17.2	14
32	57	17.5	14
50	57	22.6	14
58	58	0.0	16
3	58	11.5	16
6	58	11.9	16
45	58	16.0	16
13	58	16.9	16
61	58	21.1	16
59	59	0.0	14
26	59	4.7	14
7	59	10.9	14
30	59	18.7	14
34	59	20.3	14
29	59	21.0	14
60	60	0.0	6
20	60	4.8	6
8	60	7.3	6
33	60	8.0	6
51	60	9.9	6
25	60	11.7	6
61	61	0.0	34
6	61	20.0	34
45	61	26.3	34
5	61	37.5	34
3	61	37.5	34
58	61	44.9	34
62	62	0.0	7
63	62	5.2	7
7	62	6.7	7
64	62	7.5	7
19	62	8.5	7
36	62	9.0	7
63	63	0.0	21
62	63	15.5	21
49	63	20.1	21
64	63	22.4	21
7	63	27.1	21
36	63	32.8	21
64	64	0.0	21
49	64	11.9	21
36	64	13.0	21
63	64	22.4	21
62	64	22.6	21
53	64	26.4	21
