
Code
Dimension   Fixed Cost    Capacity
77	1199	119
27	27	0.0	6
34	27	0.9	6
26	27	3.8	6
65	27	5.5	6
17	27	7.2	6
73	27	9.7	6
29	27	10.4	6
28	28	0.0	31
52	28	31.6	31
29	28	35.6	31
14	28	39.6	31
63	28	42.6	31
59	28	42.8	31
73	28	56.2	31
29	29	0.0	27
14	29	18.6	27
17	29	18.8	27
63	29	24.8	27
28	29	31.0	27
73	29	32.5	27
27	29	46.9	27
30	30	0.0	34
46	30	30.7	34
54	30	51.4	34
26	30	52.0	34
2	30	52.6	34
65	30	53.1	34
66	30	61.7	34
31	31	0.0	30
4	31	25.4	30
40	31	25.5	30
70	31	31.7	30
16	31	43.2	30
7	31	47.1	30
11	31	55.8	30
32	32	0.0	16
3	32	5.6	16
66	32	12.2	16
67	32	12.4	16
54	32	13.6	16
1	32	19.4	16
2	32	20.1	16
33	33	0.0	8
1	33	6.5	8
67	33	9.4	8
66	33	13.3	8
23	33	13.9	8
69	33	14.1	8
32	33	15.5	8
34	34	0.0	13
27	34	1.9	13
26	34	6.2	13
65	34	10.6	13
17	34	17.4	13
73	34	21.5	13
14	34	23.9	13
35	35	0.0	12
55	35	9.2	12
50	35	12.5	12
62	35	23.3	12
22	35	25.0	12
10	35	31.0	12
71	35	33.8	12
36	36	0.0	28
51	36	12.3	28
8	36	22.8	28
41	36	32.5	28
23	36	46.8	28
13	36	48.1	28
77	36	57.5	28
37	37	0.0	23
60	37	1.5	23
48	37	9.0	23
74	37	18.9	23
20	37	19.1	23
45	37	35.2	23
62	37	39.1	23
38	38	0.0	9
44	38	3.7	9
72	38	5.9	9
20	38	13.5	9
74	38	14.2	9
45	38	16.7	9
37	38	20.3	9
39	39	0.0	32
43	39	26.9	32
18	39	28.0	32
2	39	44.2	32
3	39	63.1	32
75	39	67.1	32
32	39	71.6	32
40	40	0.0	11
70	40	2.7	11
31	40	9.3	11
16	40	12.3	11
7	40	12.9	11
4	40	16.6	11
5	40	17.4	11
41	41	0.0	28
23	41	29.8	28
42	41	30.5	28
36	41	32.5	28
69	41	34.0	28
58	41	34.8	28
51	41	43.4	28
42	42	0.0	24
58	42	3.9	24
69	42	20.1	24
41	42	26.1	24
59	42	32.9	24
23	42	33.6	24
19	42	43.8	24
43	43	0.0	34
18	43	12.5	34
39	43	28.6	34
2	43	34.9	34
3	43	39.4	34
32	43	49.5	34
54	43	60.2	34
44	44	0.0	7
72	44	2.0	7
38	44	2.9	7
20	44	7.8	7
74	44	8.2	7
45	44	12.3	7
37	44	13.3	7
45	45	0.0	8
20	45	12.2	8
37	45	12.3	8
60	45	12.8	8
74	45	13.1	8
48	45	13.8	8
44	45	14.1	8
46	46	0.0	6
54	46	3.8	6
2	46	5.3	6
30	46	5.4	6
66	46	5.9	6
32	46	8.5	6
3	46	9.4	6
47	47	0.0	24
53	47	35.6	24
33	47	48.8	24
67	47	50.5	24
23	47	52.4	24
1	47	53.4	24
32	47	56.0	24
48	48	0.0	23
60	48	8.4	23
37	48	9.0	23
74	48	27.6	23
20	48	28.0	23
62	48	32.9	23
45	48	39.6	23
49	49	0.0	35
9	49	31.4	35
56	49	38.2	35
13	49	39.9	35
15	49	41.3	35
5	49	44.2	35
21	49	48.3	35
50	50	0.0	33
55	50	10.4	33
35	50	34.3	33
22	50	78.0	33
62	50	98.3	33
71	50	98.6	33
68	50	100.3	33
51	51	0.0	35
8	51	13.6	35
36	51	15.4	35
13	51	44.8	35
41	51	54.3	35
25	51	61.5	35
77	51	67.0	35
52	52	0.0	23
28	52	23.4	23
59	52	32.0	23
19	52	48.5	23
29	52	49.8	23
58	52	50.0	23
14	52	51.0	23
53	53	0.0	28
3	53	36.2	28
32	53	40.5	28
47	53	41.5	28
67	53	49.6	28
18	53	53.8	28
43	53	55.2	28
54	54	0.0	10
66	54	3.8	10
46	54	6.4	10
32	54	8.5	10
2	54	10.1	10
67	54	10.1	10
3	54	10.9	10
55	55	0.0	16
50	55	5.0	16
35	55	12.2	16
22	55	34.0	16
62	55	43.3	16
71	55	44.5	16
68	55	45.6	16
56	56	0.0	12
15	56	6.3	12
9	56	9.5	12
49	56	13.1	12
13	56	16.0	12
25	56	20.0	12
24	56	22.9	12
57	57	0.0	15
61	57	8.4	15
25	57	11.2	15
12	57	12.6	15
24	57	14.2	15
6	57	16.6	15
76	57	18.3	15
58	58	0.0	16
42	58	2.6	16
69	58	13.4	16
59	58	19.4	16
41	58	19.9	16
23	58	23.6	16
19	58	29.0	16
59	59	0.0	16
58	59	19.4	16
42	59	21.9	16
28	59	22.1	16
52	59	22.3	16
69	59	22.8	16
14	59	27.6	16
60	60	0.0	8
37	60	0.5	8
48	60	2.9	8
74	60	6.7	8
20	60	6.8	8
45	60	12.8	8
62	60	13.7	8
61	61	0.0	25
12	61	7.0	25
57	61	14.0	25
77	61	22.1	25
6	61	24.0	25
25	61	24.6	25
10	61	30.2	25
62	62	0.0	24
48	62	34.4	24
37	62	40.8	24
60	62	41.2	24
45	62	45.3	24
35	62	46.6	24
10	62	53.7	24
63	63	0.0	11
29	63	10.1	11
17	63	11.8	11
28	63	15.1	11
14	63	17.6	11
73	63	23.4	11
52	63	24.4	11
64	64	0.0	6
75	64	2.9	6
39	64	15.0	6
18	64	17.8	6
43	64	19.1	6
38	64	19.3	6
72	64	19.4	6
65	65	0.0	8
26	65	5.0	8
34	65	6.6	8
27	65	7.4	8
73	65	10.8	8
30	65	12.5	8
14	65	14.1	8
66	66	0.0	35
54	66	13.2	35
67	66	22.9	35
32	66	26.6	35
1	66	29.7	35
46	66	34.5	35
3	66	37.8	35
67	67	0.0	25
1	67	11.2	25
66	67	16.4	25
32	67	19.4	25
54	67	25.3	25
3	67	27.7	25
33	67	29.4	25
68	68	0.0	13
71	68	2.7	13
22	68	11.6	13
76	68	12.2	13
24	68	17.2	13
6	68	22.4	13
10	68	26.7	13
69	69	0.0	30
23	69	23.2	30
42	69	25.1	30
58	69	25.1	30
41	69	36.4	30
59	69	42.8	30
33	69	52.9	30
70	70	0.0	14
40	70	3.4	14
16	70	13.8	14
7	70	14.2	14
31	70	14.8	14
5	70	19.5	14
11	70	24.1	14
71	71	0.0	25
68	71	5.2	25
22	71	18.6	25
76	71	19.9	25
24	71	31.0	25
6	71	38.1	25
10	71	46.2	25
72	72	0.0	26
44	72	7.6	26
38	72	17.0	26
20	72	26.8	26
74	72	27.8	26
37	72	48.2	26
60	72	48.9	26
73	73	0.0	21
14	73	12.2	21
29	73	25.3	21
65	73	28.3	21
17	73	30.3	21
27	73	34.1	21
34	73	34.8	21
74	74	0.0	8
20	74	0.9	8
37	74	6.6	8
60	74	6.7	8
72	74	8.6	8
44	74	9.4	8
48	74	9.6	8
75	75	0.0	6
64	75	2.9	6
39	75	12.6	6
18	75	15.9	6
43	75	17.0	6
72	75	20.1	6
38	75	20.5	6
76	76	0.0	16
24	76	8.8	16
71	76	12.7	16
68	76	15.0	16
6	76	15.5	16
22	76	19.1	16
57	76	19.6	16
77	77	0.0	34
12	77	24.5	34
61	77	30.0	34
25	77	40.9	34
57	77	44.4	34
6	77	59.2	34
8	77	59.2	34
