
Code
Dimension   Fixed Cost    Capacity
66	1217	123
54	17	39.6	34
21	17	45.9	34
65	17	46.7	34
61	17	54.2	34
18	18	0.0	9
60	18	1.3	9
44	18	6.9	9
42	18	16.4	9
8	18	23.7	9
11	18	23.8	9
19	19	0.0	5
27	19	2.8	5
1	19	4.0	5
47	19	4.6	5
57	19	6.1	5
3	19	6.3	5
20	20	0.0	9
32	20	2.8	9
16	20	5.1	9
50	20	9.5	9
56	20	9.6	9
51	20	15.2	9
21	21	0.0	21
65	21	9.2	21
61	21	15.2	21
13	21	25.0	21
52	21	28.2	21
17	21	28.4	21
22	22	0.0	29
30	22	10.2	29
56	22	41.2	29
6	22	41.3	29
48	22	42.2	29
14	22	45.9	29
23	23	0.0	17
15	23	5.0	17
5	23	24.0	17
10	23	25.2	17
63	23	33.9	17
51	23	36.9	17
24	24	0.0	17
26	24	10.5	17
2	24	12.9	17
66	24	14.8	17
12	24	21.0	17
25	24	25.9	17
25	25	0.0	8
2	25	9.8	8
24	25	12.2	8
33	25	12.3	8
66	25	13.2	8
53	25	14.0	8
26	26	0.0	17
24	26	10.5	17
2	26	15.8	17
66	26	23.9	17
53	26	29.1	17
12	26	30.2	17
27	27	0.0	13
19	27	7.3	13
1	27	13.5	13
47	27	15.5	13
14	27	17.7	13
22	27	22.0	13
28	28	0.0	10
12	28	9.0	10
66	28	12.1	10
24	28	20.6	10
26	28	25.0	10
25	28	26.2	10
29	29	0.0	20
64	29	27.7	20
6	29	28.1	20
48	29	31.5	20
49	29	33.7	20
14	29	46.1	20
30	30	0.0	30
22	30	10.6	30
56	30	32.1	30
16	30	47.1	30
6	30	49.5	30
48	30	51.3	30
31	31	0.0	6
59	31	1.8	6
45	31	1.9	6
53	31	2.6	6
55	31	6.3	6
2	31	8.1	6
32	32	0.0	27
20	32	8.5	27
16	32	15.2	27
56	32	25.2	27
50	32	36.6	27
10	32	44.5	27
33	33	0.0	14
35	33	20.8	14
25	33	21.6	14
55	33	26.2	14
49	33	28.5	14
29	33	33.1	14
34	34	0.0	29
17	34	33.3	29
54	34	54.9	29
65	34	67.4	29
21	34	70.4	29
39	34	78.3	29
35	35	0.0	33
33	35	49.1	33
13	35	53.0	33
61	35	55.3	33
36	35	57.7	33
21	35	63.2	33
36	36	0.0	12
61	36	10.8	12
46	36	14.7	12
21	36	19.5	12
35	36	21.0	12
54	36	21.3	12
37	37	0.0	22
41	37	19.1	22
62	37	27.1	22
50	37	29.2	22
46	37	31.3	22
58	37	32.7	22
38	38	0.0	30
11	38	12.5	30
8	38	12.9	30
7	38	24.2	30
43	38	30.3	30
42	38	42.3	30
39	39	0.0	18
58	39	12.6	18
54	39	19.3	18
41	39	22.9	18
46	39	23.2	18
37	39	36.6	18
40	40	0.0	24
4	40	24.5	24
5	40	42.0	24
56	40	42.3	24
30	40	43.7	24
22	40	46.9	24
41	41	0.0	32
46	41	20.4	32
37	41	27.8	32
58	41	30.5	32
39	41	40.8	32
62	41	53.3	32
42	42	0.0	23
11	42	22.9	23
44	42	25.5	23
8	42	25.7	23
38	42	32.4	23
60	42	38.9	23
43	43	0.0	31
7	43	30.8	31
38	43	31.3	31
8	43	35.0	31
11	43	40.8	31
42	43	69.6	31
44	44	0.0	27
60	44	18.0	27
18	44	20.8	27
42	44	29.9	27
8	44	50.3	27
11	44	50.5	27
45	45	0.0	5
53	45	1.2	5
31	45	1.6	5
59	45	2.5	5
2	45	6.4	5
55	45	6.7	5
46	46	0.0	12
41	46	7.6	12
36	46	14.7	12
39	46	15.5	12
58	46	15.8	12
37	46	17.1	12
47	47	0.0	13
1	47	2.0	13
19	47	11.9	13
9	47	12.2	13
3	47	15.0	13
27	47	15.5	13
48	48	0.0	11
6	48	2.1	11
14	48	8.0	11
22	48	16.0	11
29	48	17.3	11
30	48	18.8	11
49	49	0.0	31
64	49	32.7	31
29	49	52.2	31
35	49	62.7	31
33	49	63.1	31
50	49	66.7	31
50	50	0.0	18
20	50	19.0	18
37	50	23.9	18
32	50	24.4	18
16	50	25.9	18
41	50	31.2	18
51	51	0.0	35
10	51	37.7	35
37	51	56.4	35
32	51	58.5	35
20	51	59.3	35
62	51	62.0	35
52	52	0.0	13
13	52	4.5	13
65	52	14.5	13
21	52	17.5	13
61	52	24.7	13
35	52	25.3	13
53	53	0.0	33
45	53	7.7	33
31	53	14.1	33
59	53	22.9	33
2	53	34.5	33
55	53	48.6	33
54	54	0.0	23
39	54	24.7	23
17	54	26.8	23
46	54	35.2	23
61	54	37.7	23
58	54	40.0	23
55	55	0.0	27
59	55	23.6	27
31	55	28.3	27
45	55	36.2	27
53	55	39.8	27
33	55	50.5	27
56	56	0.0	14
16	56	7.6	14
32	56	13.1	14
20	56	14.9	14
30	56	15.0	14
22	56	19.9	14
57	57	0.0	6
3	57	5.9	6
19	57	7.3	6
9	57	8.4	6
4	57	9.1	6
27	57	10.2	6
58	58	0.0	30
39	58	21.1	30
41	58	28.6	30
46	58	39.4	30
37	58	44.6	30
62	58	45.0	30
59	59	0.0	26
31	59	7.9	26
45	59	13.0	26
53	59	18.0	26
55	59	22.7	26
2	59	43.0	26
60	60	0.0	33
18	60	4.6	33
44	60	22.0	33
42	60	55.9	33
8	60	83.4	33
11	60	83.5	33
61	61	0.0	23
21	61	16.6	23
36	61	20.7	23
65	61	26.7	23
17	61	36.6	23
54	61	37.7	23
62	62	0.0	21
37	62	25.9	21
58	62	31.5	21
41	62	35.0	21
51	62	37.2	21
39	62	46.2	21
63	63	0.0	7
5	63	12.5	7
4	63	13.0	7
23	63	14.0	7
40	63	15.1	7
15	63	16.0	7
64	64	0.0	29
49	64	30.6	29
29	64	40.2	29
16	64	45.7	29
56	64	47.1	29
30	64	49.9	29
65	65	0.0	35
21	65	15.4	35
13	65	37.5	35
52	65	38.9	35
61	65	40.7	35
17	65	48.1	35
66	66	0.0	25
12	66	9.2	25
24	66	21.8	25
28	66	30.3	25
26	66	35.2	25
2	66	37.7	25
