
Code
Dimension   Fixed Cost    Capacity
76	1148	113
48	48	0.0	32
10	48	47.9	32
5	48	50.4	32
22	48	51.9	32
4	48	59.7	32
12	48	65.0	32
50	48	68.7	32
49	49	0.0	6
63	49	3.2	6
71	49	3.3	6
65	49	3.7	6
54	49	7.9	6
52	49	8.1	6
45	49	8.2	6
50	50	0.0	23
61	50	20.7	23
64	50	41.6	23
68	50	41.8	23
28	50	44.5	23
12	50	45.8	23
8	50	48.9	23
51	51	0.0	26
6	51	15.8	26
76	51	23.8	26
29	51	41.6	26
60	51	43.1	26
61	51	45.7	26
3	51	49.3	26
52	52	0.0	6
71	52	5.6	6
42	52	5.6	6
63	52	6.4	6
49	52	8.1	6
45	52	8.6	6
40	52	8.6	6
53	53	0.0	33
60	53	11.8	33
25	53	53.7	33
76	53	54.0	33
1	53	54.3	33
7	53	56.6	33
6	53	59.0	33
54	54	0.0	17
45	54	4.6	17
40	54	11.7	17
65	54	12.5	17
55	54	15.7	17
75	54	16.7	17
71	54	16.9	17
55	55	0.0	32
75	55	17.4	32
54	55	29.6	32
70	55	31.4	32
45	55	32.3	32
40	55	33.4	32
65	55	51.7	32
56	56	0.0	18
59	56	4.6	18
20	56	14.8	18
70	56	21.5	18
2	56	22.8	18
30	56	22.9	18
57	56	32.9	18
57	57	0.0	34
38	57	18.0	34
30	57	21.6	34
14	57	52.8	34
59	57	54.4	34
74	57	56.0	34
20	57	56.6	34
58	58	0.0	32
39	58	12.6	32
21	58	29.0	32
16	58	45.2	32
42	58	45.6	32
32	58	53.6	32
23	58	54.9	32
59	59	0.0	15
56	59	3.9	15
20	59	13.0	15
2	59	16.0	15
30	59	16.2	15
70	59	18.0	15
57	59	24.0	15
60	60	0.0	17
53	60	6.1	17
76	60	25.1	17
6	60	26.8	17
51	60	28.2	17
25	60	31.7	17
7	60	32.7	17
61	61	0.0	25
50	61	22.5	25
51	61	44.0	25
21	61	50.6	25
16	61	56.8	25
6	61	58.2	25
23	61	61.1	25
62	62	0.0	7
1	62	3.4	7
25	62	4.3	7
7	62	5.3	7
46	62	8.3	7
9	62	10.5	7
72	62	10.9	7
63	63	0.0	10
49	63	5.3	10
71	63	6.9	10
65	63	10.7	10
52	63	10.7	10
45	63	16.4	10
54	63	16.7	10
64	64	0.0	14
8	64	5.8	14
68	64	9.2	14
28	64	11.1	14
12	64	14.6	14
50	64	25.3	14
17	64	27.2	14
65	65	0.0	35
71	65	19.5	35
49	65	21.8	35
54	65	25.7	35
45	65	29.9	35
63	65	37.6	35
40	65	44.6	35
66	66	0.0	5
44	66	5.4	5
29	66	5.7	5
3	66	5.8	5
47	66	5.8	5
76	66	6.4	5
6	66	7.2	5
67	67	0.0	18
10	67	18.5	18
17	67	21.9	18
26	67	29.1	18
12	67	31.7	18
36	67	35.6	18
68	67	38.1	18
68	68	0.0	7
12	68	2.7	7
64	68	4.6	7
8	68	7.2	7
28	68	10.1	7
17	68	11.1	7
10	68	12.7	7
69	69	0.0	27
41	69	13.9	27
35	69	14.1	27
27	69	22.4	27
43	69	27.9	27
24	69	31.5	27
37	69	51.7	27
70	70	0.0	32
75	70	22.7	32
55	70	31.4	32
2	70	32.0	32
56	70	38.2	32
59	70	38.3	32
40	70	43.4	32
71	71	0.0	12
49	71	6.6	12
65	71	6.7	12
63	71	8.3	12
52	71	11.2	12
45	71	11.4	12
54	71	11.9	12
72	72	0.0	13
15	72	5.3	13
9	72	6.7	13
62	72	20.3	13
1	72	23.3	13
46	72	26.3	13
33	72	27.3	13
73	73	0.0	9
14	73	7.7	9
34	73	10.3	9
20	73	16.1	9
37	73	17.2	9
30	73	18.3	9
74	73	19.4	9
74	74	0.0	30
37	74	14.8	30
34	74	34.1	30
57	74	49.4	30
35	74	50.7	30
38	74	52.8	30
14	74	55.4	30
75	75	0.0	16
55	75	8.7	16
70	75	11.3	16
40	75	11.4	16
45	75	14.6	16
54	75	15.7	16
2	75	24.1	16
76	76	0.0	19
6	76	6.2	19
51	76	17.4	19
66	76	24.3	19
29	76	27.6	19
60	76	28.1	19
47	76	30.8	19
