
Code
Dimension   Fixed Cost    Capacity
73	1201	123
2	24	23.9	19
16	24	25.2	19
47	24	31.1	19
39	24	36.3	19
55	24	42.3	19
25	25	0.0	33
70	25	30.1	33
21	25	35.0	33
48	25	41.7	33
58	25	44.5	33
28	25	50.1	33
51	25	58.6	33
26	26	0.0	7
69	26	5.2	7
4	26	9.0	7
65	26	10.7	7
47	26	10.8	7
56	26	14.6	7
60	26	15.5	7
27	27	0.0	19
54	27	7.2	19
15	27	11.4	19
30	27	18.6	19
1	27	21.7	19
19	27	21.9	19
57	27	24.7	19
28	28	0.0	9
70	28	6.3	9
7	28	9.9	9
25	28	13.7	9
48	28	15.6	9
21	28	16.6	9
58	28	21.2	9
29	29	0.0	33
20	29	5.0	33
35	29	15.4	33
67	29	28.7	33
6	29	39.2	33
23	29	49.5	33
52	29	54.8	33
30	30	0.0	7
57	30	2.3	7
15	30	2.9	7
1	30	4.3	7
8	30	4.9	7
19	30	5.8	7
27	30	6.9	7
31	31	0.0	15
41	31	7.1	15
17	31	12.0	15
49	31	14.4	15
67	31	15.1	15
73	31	15.7	15
44	31	18.0	15
32	32	0.0	20
10	32	28.5	20
16	32	36.2	20
55	32	36.9	20
5	32	39.5	20
61	32	40.2	20
24	32	46.6	20
33	33	0.0	16
2	33	11.2	16
24	33	13.2	16
47	33	28.5	16
19	33	29.2	16
1	33	31.6	16
56	33	33.5	16
34	34	0.0	7
11	34	5.0	7
9	34	5.9	7
50	34	6.7	7
37	34	8.5	7
61	34	9.0	7
39	34	9.2	7
35	35	0.0	31
29	35	14.5	31
20	35	19.2	31
67	35	29.2	31
6	35	51.4	31
49	35	51.6	31
52	35	53.7	31
36	36	0.0	27
71	36	18.2	27
51	36	29.4	27
73	36	31.2	27
44	36	36.7	27
14	36	37.8	27
31	36	43.0	27
37	37	0.0	8
11	37	5.1	8
9	37	5.6	8
40	37	9.3	8
34	37	9.8	8
50	37	10.9	8
61	37	14.4	8
38	38	0.0	7
58	38	3.6	7
48	38	6.8	7
14	38	11.2	7
51	38	11.4	7
25	38	12.9	7
70	38	14.2	7
39	39	0.0	32
16	39	23.2	32
55	39	23.5	32
61	39	36.9	32
5	39	40.1	32
50	39	41.6	32
34	39	42.0	32
40	40	0.0	12
37	40	13.9	12
11	40	16.7	12
34	40	16.7	12
9	40	18.9	12
66	40	21.6	12
42	40	24.3	12
41	41	0.0	35
31	41	16.6	35
73	41	26.5	35
67	41	39.4	35
17	41	44.6	35
49	41	48.4	35
6	41	52.9	35
42	42	0.0	30
3	42	10.0	30
40	42	60.6	30
52	42	70.0	30
13	42	76.4	30
53	42	79.9	30
37	42	85.0	30
43	43	0.0	35
64	43	8.0	35
21	43	44.3	35
72	43	47.3	35
18	43	54.3	35
7	43	65.6	35
25	43	81.5	35
44	44	0.0	19
68	44	10.5	19
71	44	13.1	19
17	44	13.5	19
31	44	22.8	19
49	44	23.9	19
36	44	25.8	19
45	45	0.0	9
12	45	2.1	9
54	45	16.0	9
27	45	17.8	9
46	45	18.4	9
30	45	18.8	9
15	45	19.0	9
46	46	0.0	31
59	46	26.1	31
72	46	40.2	31
18	46	43.4	31
60	46	48.0	31
12	46	60.2	31
45	46	63.3	31
47	47	0.0	8
65	47	6.1	8
69	47	9.2	8
56	47	9.8	8
8	47	12.2	8
26	47	12.4	8
24	47	13.1	8
48	48	0.0	11
58	48	8.4	11
38	48	10.7	11
70	48	12.2	11
25	48	13.9	11
28	48	19.0	11
51	48	22.6	11
49	49	0.0	10
17	49	5.6	10
62	49	7.2	10
68	49	8.5	10
67	49	9.1	10
31	49	9.6	10
44	49	12.6	10
50	50	0.0	17
61	50	7.5	17
5	50	8.1	17
9	50	11.2	17
11	50	13.2	17
55	50	14.5	17
34	50	16.2	17
51	51	0.0	30
14	51	30.9	30
36	51	32.7	30
58	51	40.8	30
38	51	48.9	30
71	51	52.0	30
25	51	53.3	30
52	52	0.0	34
29	52	56.4	34
20	52	57.3	34
35	52	58.9	34
66	52	59.0	34
23	52	61.9	34
6	52	69.3	34
53	53	0.0	34
13	53	4.9	34
63	53	18.1	34
3	53	81.1	34
35	53	90.2	34
42	53	90.6	34
62	53	100.4	34
54	54	0.0	32
27	54	12.1	32
15	54	30.3	32
30	54	41.1	32
1	54	48.5	32
19	54	49.0	32
57	54	50.7	32
55	55	0.0	8
61	55	4.1	8
5	55	4.7	8
39	55	5.9	8
50	55	6.8	8
16	55	7.3	8
10	55	8.5	8
56	56	0.0	20
8	56	6.3	20
65	56	11.9	20
57	56	16.2	20
1	56	18.0	20
30	56	20.3	20
19	56	21.5	20
57	57	0.0	33
30	57	10.8	33
8	57	17.4	33
15	57	24.5	33
1	57	25.3	33
56	57	26.7	33
19	57	33.1	33
58	58	0.0	31
38	58	15.7	31
48	58	23.7	31
25	58	41.8	31
51	58	42.2	31
14	58	51.2	31
70	58	51.5	31
59	59	0.0	8
46	59	6.7	8
72	59	15.6	8
12	59	16.0	8
18	59	17.3	8
45	59	17.4	8
60	59	19.0	8
60	60	0.0	9
4	60	8.5	9
18	60	10.2	9
72	60	13.7	9
46	60	13.9	9
57	60	14.3	9
8	60	16.0	9
61	61	0.0	34
5	61	3.7	34
50	61	15.0	34
55	61	17.5	34
10	61	28.6	34
9	61	37.3	34
39	61	39.2	34
62	62	0.0	6
49	62	4.3	6
68	62	5.3	6
17	62	5.8	6
44	62	8.6	6
67	62	9.2	6
31	62	9.8	6
63	63	0.0	33
53	63	17.6	33
13	63	22.2	33
3	63	92.6	33
42	63	100.9	33
35	63	103.5	33
62	63	104.8	33
64	64	0.0	13
43	64	3.0	13
21	64	17.2	13
72	64	19.3	13
18	64	21.1	13
7	64	27.0	13
25	64	30.9	13
65	65	0.0	28
56	65	16.6	28
47	65	21.4	28
8	65	25.4	28
57	65	37.9	28
1	65	41.1	28
4	65	41.2	28
66	66	0.0	13
34	66	21.0	13
52	66	22.6	13
40	66	23.4	13
39	66	27.1	13
69	66	28.8	13
11	66	29.2	13
67	67	0.0	32
29	67	27.8	32
20	67	28.1	32
49	67	29.1	32
35	67	30.1	32
31	67	32.3	32
41	67	36.0	32
68	68	0.0	33
17	68	14.8	33
44	68	18.3	33
49	68	28.0	33
62	68	29.3	33
71	68	40.3	33
31	68	40.4	33
69	69	0.0	31
26	69	23.1	31
47	69	35.5	31
65	69	46.5	31
4	69	58.8	31
56	69	64.9	31
66	69	68.8	31
70	70	0.0	6
28	70	4.2	6
25	70	5.5	6
48	70	6.7	6
7	70	9.0	6
21	70	9.6	6
58	70	10.0	6
71	71	0.0	24
36	71	16.2	24
44	71	16.5	24
17	71	29.0	24
68	71	29.3	24
31	71	30.6	24
73	71	32.4	24
72	72	0.0	35
18	72	16.1	35
46	72	45.4	35
43	72	47.3	35
64	72	51.9	35
60	72	53.2	35
4	72	61.8	35
73	73	0.0	19
41	73	14.4	19
31	73	19.9	19
36	73	22.0	19
71	73	25.7	19
17	73	32.7	19
44	73	33.4	19
