
Code
Dimension   Fixed Cost    Capacity
61	1170	116
34	34	0.0	7
5	34	2.5	7
27	34	6.4	7
60	34	9.2	7
24	34	10.6	7
22	34	13.5	7
35	35	0.0	7
6	35	2.9	7
51	35	3.8	7
13	35	6.5	7
39	35	8.0	7
42	35	8.4	7
36	36	0.0	33
20	36	33.5	33
58	36	37.3	33
32	36	44.4	33
50	36	53.5	33
30	36	57.4	33
37	37	0.0	14
19	37	4.4	14
33	37	10.6	14
30	37	15.0	14
59	37	15.4	14
61	37	18.9	14
38	38	0.0	18
53	38	12.8	18
41	38	18.0	18
7	38	20.3	18
10	38	25.7	18
21	38	33.9	18
39	39	0.0	18
51	39	10.7	18
6	39	13.3	18
45	39	16.3	18
47	39	16.7	18
43	39	17.3	18
40	40	0.0	19
42	40	17.8	19
25	40	31.6	19
45	40	32.4	19
55	40	36.5	19
59	40	36.6	19
41	41	0.0	33
53	41	28.6	33
10	41	30.3	33
38	41	32.9	33
21	41	62.7	33
4	41	65.0	33
42	42	0.0	5
40	42	4.7	5
45	42	5.0	5
6	42	5.4	5
51	42	5.9	5
35	42	6.0	5
43	43	0.0	30
45	43	12.2	30
11	43	25.5	30
39	43	28.9	30
18	43	29.1	30
51	43	40.3	30
44	44	0.0	21
8	44	25.4	21
56	44	31.2	21
32	44	36.7	21
58	44	38.6	21
36	44	45.1	21
45	45	0.0	7
43	45	2.8	7
39	45	6.3	7
42	45	7.0	7
51	45	7.7	7
6	45	7.9	7
46	46	0.0	11
2	46	5.5	11
28	46	7.0	11
3	46	10.7	11
23	46	13.9	11
31	46	17.4	11
47	47	0.0	24
39	47	22.2	24
13	47	24.1	24
51	47	24.9	24
1	47	25.0	24
6	47	27.9	24
48	48	0.0	9
9	48	5.7	9
29	48	6.5	9
15	48	7.9	9
23	48	10.3	9
52	48	11.0	9
49	49	0.0	11
57	49	4.0	11
50	49	10.3	11
20	49	15.6	11
36	49	22.4	11
8	49	28.9	11
50	50	0.0	19
20	50	12.9	19
49	50	17.7	19
57	50	20.8	19
36	50	30.8	19
12	50	35.7	19
51	51	0.0	13
6	51	2.0	13
35	51	7.1	13
39	51	7.8	13
47	51	13.5	13
45	51	14.3	13
52	52	0.0	13
22	52	2.8	13
24	52	12.4	13
54	52	13.3	13
15	52	14.7	13
17	52	15.1	13
53	53	0.0	35
38	53	24.8	35
10	53	27.6	35
41	53	30.3	35
7	53	46.7	35
21	53	85.0	35
54	54	0.0	20
52	54	20.5	20
22	54	20.8	20
27	54	23.5	20
48	54	31.6	20
24	54	32.4	20
55	55	0.0	13
35	55	21.8	13
42	55	22.9	13
40	55	25.0	13
6	55	26.1	13
51	55	28.0	13
56	56	0.0	13
32	56	15.9	13
30	56	18.6	13
58	56	18.9	13
44	56	19.3	13
16	56	20.2	13
57	57	0.0	33
49	57	11.9	33
50	57	36.1	33
20	57	47.0	33
36	57	61.4	33
8	57	74.8	33
58	58	0.0	17
32	58	4.0	17
30	58	11.8	17
36	58	19.2	17
19	58	23.9	17
37	58	24.5	17
59	59	0.0	20
25	59	12.1	20
37	59	22.0	20
33	59	25.6	20
19	59	26.9	20
61	59	32.5	20
60	60	0.0	8
24	60	5.5	8
5	60	8.2	8
27	60	9.8	8
34	60	10.6	8
22	60	11.6	8
61	61	0.0	33
16	61	20.3	33
30	61	26.5	33
26	61	36.4	33
25	61	42.2	33
32	61	44.3	33
