
Code
Dimension   Fixed Cost    Capacity
65	1200	120
16	31	22.4	21
32	32	0.0	18
61	32	8.7	18
5	32	14.8	18
56	32	19.2	18
41	32	22.9	18
52	32	24.5	18
33	33	0.0	32
17	33	10.8	32
11	33	47.2	32
12	33	47.3	32
62	33	48.5	32
48	33	51.6	32
34	34	0.0	13
36	34	5.8	13
65	34	9.3	13
7	34	9.3	13
8	34	10.5	13
1	34	11.3	13
35	35	0.0	31
64	35	15.4	31
10	35	18.8	31
57	35	20.0	31
39	35	30.6	31
43	35	31.5	31
36	36	0.0	31
7	36	12.7	31
34	36	13.8	31
8	36	15.4	31
65	36	18.6	31
1	36	33.3	31
37	37	0.0	16
23	37	10.0	16
24	37	15.7	16
26	37	23.9	16
41	37	24.1	16
55	37	31.8	16
38	38	0.0	29
18	38	51.6	29
50	38	55.1	29
30	38	57.0	29
19	38	83.4	29
9	38	85.8	29
39	39	0.0	29
35	39	28.6	29
64	39	36.8	29
47	39	39.1	29
10	39	41.7	29
57	39	42.6	29
40	40	0.0	30
46	40	0.8	30
20	40	23.0	30
60	40	26.4	30
13	40	27.2	30
47	40	43.7	30
41	41	0.0	14
5	41	7.0	14
56	41	12.7	14
23	41	14.1	14
32	41	17.8	14
37	41	21.1	14
42	42	0.0	25
53	42	24.9	25
65	42	25.1	25
36	42	31.3	25
21	42	31.8	25
7	42	36.0	25
43	43	0.0	34
10	43	15.5	34
35	43	34.5	34
9	43	41.0	34
57	43	41.1	34
64	43	42.0	34
44	44	0.0	15
3	44	9.6	15
45	44	13.7	15
27	44	14.6	15
8	44	25.5	15
7	44	26.8	15
45	45	0.0	12
27	45	2.2	12
44	45	11.0	12
21	45	12.5	12
3	45	17.0	12
42	45	20.7	12
46	46	0.0	19
40	46	0.5	19
20	46	14.7	19
60	46	17.1	19
13	46	17.4	19
47	46	28.0	19
47	47	0.0	21
60	47	12.4	21
56	47	22.3	21
39	47	28.3	21
40	47	30.6	21
46	47	30.9	21
48	48	0.0	30
16	48	12.2	30
51	48	17.3	30
31	48	23.2	30
11	48	25.4	30
12	48	32.9	30
49	49	0.0	18
63	49	8.8	18
55	49	16.3	18
15	49	23.6	18
13	49	25.0	18
20	49	28.2	18
50	50	0.0	14
18	50	12.2	14
30	50	12.7	14
19	50	13.7	14
38	50	26.6	14
54	50	28.2	14
51	51	0.0	13
16	51	7.2	13
48	51	7.5	13
31	51	9.0	13
11	51	14.0	13
12	51	17.1	13
52	52	0.0	6
16	52	5.2	6
62	52	5.6	6
48	52	7.4	6
28	52	7.5	6
51	52	8.1	6
53	53	0.0	19
65	53	18.0	19
42	53	18.9	19
36	53	29.0	19
34	53	31.1	19
7	53	35.9	19
54	54	0.0	18
4	54	5.7	18
19	54	18.7	18
59	54	27.1	18
50	54	36.2	18
30	54	38.9	18
55	55	0.0	7
49	55	6.3	7
24	55	8.1	7
15	55	8.2	7
63	55	8.7	7
14	55	12.4	7
56	56	0.0	31
5	56	17.7	31
41	56	28.1	31
47	56	33.0	31
32	56	33.1	31
61	56	38.7	31
57	57	0.0	24
64	57	4.8	24
35	57	15.5	24
10	57	23.8	24
43	57	29.0	24
58	57	29.4	24
58	58	0.0	5
1	58	2.9	5
57	58	6.1	5
34	58	6.2	5
64	58	6.3	5
7	58	7.6	5
59	59	0.0	29
4	59	38.5	29
22	59	40.1	29
54	59	43.6	29
19	59	44.3	29
50	59	64.0	29
60	60	0.0	18
47	60	10.6	18
40	60	15.9	18
46	60	16.2	18
20	60	25.5	18
13	60	26.4	18
61	61	0.0	24
32	61	11.6	24
5	61	28.8	24
56	61	30.0	24
52	61	34.4	24
28	61	36.1	24
62	62	0.0	21
52	62	19.6	21
16	62	22.5	21
48	62	24.3	21
28	62	30.9	21
33	62	31.9	21
63	63	0.0	14
49	63	6.8	14
13	63	12.7	14
20	63	15.2	14
55	63	17.4	14
40	63	23.0	14
64	64	0.0	13
57	64	2.6	13
35	64	6.5	13
10	64	12.4	13
43	64	16.1	13
58	64	16.3	13
65	65	0.0	10
36	65	6.0	10
34	65	7.2	10
53	65	9.5	10
7	65	10.0	10
42	65	10.0	10
