
Code
Dimension   Fixed Cost    Capacity
72	1143	110
59	35	45.9	20
36	36	0.0	17
7	36	7.7	17
16	36	14.7	17
34	36	21.8	17
70	36	25.8	17
53	36	26.1	17
42	36	29.7	17
37	37	0.0	30
47	37	18.9	30
35	37	19.1	30
6	37	33.8	30
51	37	40.5	30
2	37	57.5	30
5	37	62.2	30
38	38	0.0	19
56	38	14.7	19
15	38	18.8	19
19	38	26.0	19
42	38	37.5	19
8	38	37.9	19
45	38	41.1	19
39	39	0.0	12
18	39	6.7	12
41	39	10.7	12
60	39	15.3	12
61	39	16.2	12
58	39	16.4	12
22	39	16.5	12
40	40	0.0	35
49	40	40.7	35
50	40	44.4	35
71	40	57.2	35
27	40	65.5	35
9	40	66.9	35
3	40	69.6	35
41	41	0.0	19
22	41	9.3	19
18	41	11.0	19
60	41	11.6	19
39	41	16.9	19
27	41	17.7	19
31	41	27.2	19
42	42	0.0	20
8	42	1.4	20
70	42	8.8	20
15	42	21.5	20
45	42	22.3	20
19	42	24.5	20
53	42	31.7	20
43	43	0.0	34
64	43	6.5	34
67	43	6.6	34
54	43	52.6	34
72	43	58.6	34
46	43	59.0	34
57	43	68.3	34
44	44	0.0	29
12	44	21.9	29
71	44	34.8	29
21	44	40.7	29
65	44	44.4	29
50	44	49.3	29
55	44	49.3	29
45	45	0.0	8
11	45	6.0	8
70	45	8.1	8
69	45	8.4	8
8	45	8.4	8
42	45	8.9	8
17	45	10.8	8
46	46	0.0	17
72	46	15.8	17
54	46	24.8	17
67	46	26.4	17
64	46	26.4	17
43	46	29.5	17
57	46	34.9	17
47	47	0.0	11
37	47	6.9	11
6	47	10.1	11
35	47	12.2	11
51	47	17.1	11
20	47	18.9	11
5	47	19.1	11
48	48	0.0	17
9	48	5.3	17
33	48	9.1	17
3	48	14.9	17
49	48	18.4	17
57	48	26.3	17
68	48	31.4	17
49	49	0.0	34
3	49	28.1	34
50	49	29.1	34
48	49	36.8	34
9	49	38.0	34
40	49	39.5	34
33	49	53.2	34
50	50	0.0	9
49	50	7.7	9
71	50	7.8	9
12	50	9.9	9
40	50	11.4	9
3	50	11.7	9
44	50	15.3	9
51	51	0.0	24
2	51	16.5	24
35	51	19.8	24
37	51	32.4	24
59	51	37.0	24
47	51	37.4	24
34	51	48.1	24
52	52	0.0	21
58	52	26.8	21
63	52	36.3	21
26	52	49.2	21
39	52	49.2	21
61	52	50.2	21
18	52	51.1	21
53	53	0.0	24
16	53	24.9	24
70	53	27.6	24
7	53	27.7	24
69	53	34.2	24
45	53	34.9	24
36	53	36.8	24
54	54	0.0	15
72	54	9.4	15
57	54	9.4	15
68	54	14.8	15
67	54	20.8	15
46	54	21.9	15
64	54	22.4	15
55	55	0.0	23
69	55	10.5	23
11	55	27.3	23
45	55	34.3	23
17	55	37.0	23
44	55	39.1	23
53	55	39.5	23
56	56	0.0	8
38	56	6.2	8
15	56	10.9	8
4	56	12.7	8
17	56	13.0	8
11	56	14.2	8
45	56	14.3	8
57	57	0.0	27
68	57	13.7	27
54	57	16.9	27
33	57	29.5	27
72	57	31.1	27
48	57	41.8	27
9	57	43.6	27
58	58	0.0	7
63	58	3.5	7
18	58	8.8	7
52	58	8.9	7
39	58	9.6	7
41	58	12.7	7
27	58	12.8	7
59	59	0.0	22
62	59	31.0	22
51	59	33.9	22
20	59	35.8	22
2	59	37.7	22
65	59	39.4	22
16	59	42.6	22
60	60	0.0	8
22	60	4.9	8
41	60	4.9	8
18	60	9.2	8
31	60	9.6	8
39	60	10.2	8
27	60	10.9	8
61	61	0.0	9
66	61	7.8	9
30	61	11.4	9
39	61	12.1	9
18	61	17.0	9
23	61	18.6	9
58	61	19.0	9
62	62	0.0	5
20	62	2.1	5
59	62	7.1	5
47	62	10.4	5
10	62	10.5	5
51	62	10.8	5
65	62	11.2	5
63	63	0.0	24
58	63	12.0	24
18	63	26.5	24
27	63	33.8	24
39	63	33.9	24
41	63	38.5	24
52	63	41.4	24
64	64	0.0	17
67	64	2.1	17
43	64	3.3	17
54	64	25.4	17
46	64	26.4	17
72	64	27.2	17
57	64	34.0	17
65	65	0.0	6
44	65	9.2	6
21	65	9.6	6
59	65	10.8	6
53	65	11.4	6
55	65	11.6	6
69	65	12.7	6
66	66	0.0	25
61	66	21.6	25
30	66	24.0	25
23	66	37.9	25
39	66	51.0	25
26	66	58.3	25
14	66	60.1	25
67	67	0.0	19
64	67	2.4	19
43	67	3.7	19
54	67	26.4	19
72	67	29.1	19
46	67	29.5	19
57	67	35.7	19
68	68	0.0	24
57	68	12.2	24
54	68	23.8	24
72	68	31.8	24
33	68	31.8	24
29	68	34.0	24
48	68	44.3	24
69	69	0.0	14
55	69	6.4	14
11	69	12.4	14
45	69	14.6	14
53	69	19.9	14
17	69	20.3	14
70	69	24.7	14
70	70	0.0	18
8	70	7.0	18
42	70	7.9	18
45	70	18.1	18
53	70	20.7	18
7	70	26.0	18
15	70	27.1	18
71	71	0.0	30
50	71	25.8	30
12	71	30.5	30
44	71	36.0	30
40	71	49.0	30
27	71	50.2	30
21	71	50.8	30
72	72	0.0	33
54	72	20.6	33
46	72	30.7	33
57	72	38.0	33
68	72	43.7	33
67	72	50.6	33
64	72	52.9	33
