
Code
Dimension   Fixed Cost    Capacity
64	1210	124
63	31	11.1	8
11	31	12.1	8
38	31	12.5	8
27	31	17.4	8
32	32	0.0	5
3	32	5.7	5
51	32	6.0	5
37	32	7.2	5
52	32	7.5	5
13	32	8.2	5
33	33	0.0	11
4	33	8.8	11
3	33	12.9	11
59	33	13.3	11
61	33	16.0	11
22	33	16.7	11
34	34	0.0	9
45	34	4.6	9
16	34	7.4	9
49	34	14.5	9
18	34	16.1	9
39	34	16.6	9
35	35	0.0	20
52	35	5.9	20
15	35	17.4	20
57	35	20.0	20
37	35	35.2	20
51	35	35.3	20
36	36	0.0	33
17	36	22.2	33
12	36	30.2	33
14	36	39.7	33
26	36	39.8	33
30	36	55.1	33
37	37	0.0	18
51	37	4.5	18
13	37	7.5	18
54	37	14.9	18
46	37	17.9	18
15	37	20.0	18
38	38	0.0	18
27	38	24.3	18
31	38	28.1	18
11	38	29.7	18
60	38	33.2	18
48	38	34.5	18
39	39	0.0	35
18	39	20.2	35
41	39	39.9	35
46	39	45.3	35
54	39	51.3	35
49	39	62.0	35
40	40	0.0	32
5	40	10.6	32
7	40	21.8	32
30	40	33.5	32
26	40	38.2	32
14	40	38.5	32
41	41	0.0	20
48	41	13.1	20
39	41	22.8	20
18	41	34.3	20
46	41	36.2	20
2	41	39.9	20
42	42	0.0	7
21	42	4.4	7
9	42	6.9	7
44	42	7.1	7
58	42	7.7	7
8	42	10.3	7
43	43	0.0	25
53	43	4.6	25
28	43	9.4	25
47	43	26.4	25
57	43	64.5	25
22	43	69.1	25
44	44	0.0	26
58	44	10.9	26
9	44	12.5	26
49	44	16.1	26
42	44	26.4	26
21	44	40.7	26
45	45	0.0	27
34	45	13.8	27
16	45	24.5	27
49	45	45.0	27
58	45	53.0	27
18	45	58.2	27
46	46	0.0	26
54	46	4.9	26
13	46	16.1	26
37	46	25.9	26
51	46	29.1	26
39	46	33.7	26
47	47	0.0	33
28	47	25.6	33
53	47	28.9	33
43	47	34.9	33
57	47	57.4	33
62	47	62.6	33
48	48	0.0	13
41	48	8.5	13
2	48	17.7	13
64	48	22.7	13
39	48	23.3	13
38	48	24.9	13
49	49	0.0	26
44	49	16.1	26
58	49	18.9	26
9	49	23.7	26
18	49	32.7	26
34	49	42.0	26
50	50	0.0	16
6	50	0.7	16
29	50	3.8	16
56	50	19.8	16
55	50	26.4	16
12	50	33.9	16
51	51	0.0	34
37	51	8.4	34
13	51	16.9	34
54	51	32.9	34
46	51	38.0	34
32	51	40.9	34
52	52	0.0	6
35	52	1.8	6
15	52	5.5	6
57	52	7.7	6
32	52	9.0	6
51	52	9.6	6
53	53	0.0	24
43	53	4.4	24
28	53	6.6	24
47	53	21.0	24
57	53	58.5	24
62	53	66.3	24
54	54	0.0	26
46	54	4.9	26
13	54	12.5	26
37	54	21.5	26
51	54	25.2	26
39	54	38.1	26
55	55	0.0	24
12	55	31.9	24
17	55	36.5	24
56	55	36.6	24
6	55	39.3	24
50	55	39.6	24
56	56	0.0	31
12	56	33.8	31
30	56	34.1	31
50	56	38.4	31
6	56	39.3	31
26	56	40.9	31
57	57	0.0	19
35	57	19.0	19
62	57	20.7	19
52	57	24.3	19
15	57	29.8	19
47	57	33.1	19
58	58	0.0	11
44	58	4.6	11
49	58	8.0	11
9	58	9.8	11
42	58	12.1	11
21	58	16.8	11
59	59	0.0	23
61	59	13.8	23
24	59	22.5	23
33	59	27.8	23
4	59	30.7	23
3	59	34.3	23
60	60	0.0	34
11	60	20.4	34
31	60	38.5	34
38	60	62.8	34
16	60	66.8	34
63	60	85.2	34
61	61	0.0	17
24	61	6.5	17
59	61	10.2	17
4	61	20.7	17
33	61	24.7	17
7	61	31.8	17
62	62	0.0	21
57	62	22.9	21
25	62	27.1	21
23	62	27.2	21
19	62	37.3	21
47	62	39.8	21
63	63	0.0	12
31	63	16.6	12
27	63	18.9	12
38	63	23.7	12
60	63	30.1	12
11	63	33.5	12
64	64	0.0	22
2	64	17.0	22
10	64	24.7	22
20	64	24.9	22
14	64	33.3	22
1	64	34.0	22
