
Code
Dimension   Fixed Cost    Capacity
70	1182	118
27	27	0.0	30
7	27	6.9	30
55	27	9.4	30
64	27	11.1	30
36	27	30.3	30
50	27	32.8	30
10	27	38.6	30
28	28	0.0	7
70	28	5.1	7
29	28	6.8	7
41	28	10.5	7
57	28	17.0	7
61	28	18.2	7
39	28	20.8	7
29	29	0.0	30
70	29	10.9	30
28	29	29.3	30
41	29	33.7	30
57	29	45.7	30
61	29	48.8	30
39	29	61.6	30
30	30	0.0	30
62	30	29.0	30
24	30	32.1	30
35	30	47.5	30
40	30	56.7	30
57	30	58.2	30
43	30	63.5	30
31	31	0.0	5
33	31	2.2	5
34	31	3.0	5
37	31	6.8	5
52	31	7.7	5
49	31	7.9	5
60	31	9.7	5
32	32	0.0	31
4	32	24.5	31
58	32	26.2	31
2	32	30.4	31
6	32	45.8	31
5	32	52.2	31
56	32	56.1	31
33	33	0.0	33
31	33	14.8	33
34	33	27.4	33
37	33	31.2	33
49	33	43.9	33
60	33	51.8	33
52	33	62.8	33
34	34	0.0	32
31	34	19.2	32
33	34	26.5	32
52	34	35.3	32
6	34	53.2	32
37	34	55.9	32
60	34	58.7	32
35	35	0.0	13
62	35	20.2	13
30	35	20.6	13
26	35	22.1	13
40	35	29.4	13
24	35	33.1	13
43	35	33.9	13
36	36	0.0	7
10	36	2.1	7
64	36	5.8	7
23	36	6.0	7
55	36	6.2	7
7	36	6.6	7
27	36	7.1	7
37	37	0.0	21
49	37	17.3	21
33	37	19.8	21
31	37	28.7	21
60	37	30.4	21
27	37	35.3	21
55	37	35.8	21
38	38	0.0	17
12	38	19.1	17
8	38	21.4	17
43	38	22.0	17
51	38	23.0	17
47	38	24.0	17
65	38	25.2	17
39	39	0.0	12
61	39	11.8	12
57	39	19.9	12
58	39	22.7	12
24	39	24.1	12
29	39	24.7	12
2	39	25.6	12
40	40	0.0	11
43	40	3.8	11
62	40	10.5	11
26	40	12.4	11
65	40	14.9	11
38	40	17.4	11
9	40	20.5	11
41	41	0.0	7
29	41	7.9	7
57	41	9.6	7
70	41	9.7	7
28	41	10.5	7
61	41	13.3	7
24	41	18.0	7
42	42	0.0	13
9	42	11.0	13
22	42	12.9	13
63	42	16.8	13
59	42	21.2	13
21	42	25.7	13
51	42	26.2	13
43	43	0.0	9
40	43	3.1	9
62	43	11.1	9
38	43	11.6	9
65	43	12.6	9
26	43	12.8	9
9	43	14.2	9
44	44	0.0	32
1	44	19.6	32
56	44	27.3	32
3	44	30.0	32
5	44	31.5	32
18	44	49.6	32
15	44	51.9	32
45	45	0.0	19
21	45	12.0	19
50	45	12.8	19
60	45	19.8	19
59	45	24.9	19
7	45	27.5	19
64	45	28.0	19
46	46	0.0	32
6	46	29.2	32
5	46	39.6	32
4	46	40.7	32
52	46	41.2	32
56	46	43.5	32
18	46	49.5	32
47	47	0.0	19
51	47	9.9	19
14	47	16.1	19
53	47	17.7	19
12	47	23.4	19
16	47	24.7	19
8	47	25.7	19
48	48	0.0	29
24	48	45.5	29
22	48	46.6	29
9	48	60.8	29
58	48	60.9	29
30	48	62.3	29
42	48	69.3	29
49	49	0.0	28
37	49	23.0	28
33	49	37.3	28
69	49	44.0	28
31	49	44.5	28
19	49	46.7	28
34	49	59.8	28
50	50	0.0	9
60	50	5.0	9
45	50	6.1	9
7	50	9.5	9
27	50	9.9	9
64	50	10.3	9
21	50	11.2	9
51	51	0.0	6
47	51	3.1	6
16	51	6.0	6
38	51	8.1	6
14	51	8.2	6
63	51	8.5	6
53	51	8.7	6
52	52	0.0	27
34	52	29.8	27
6	52	33.0	27
46	52	34.8	27
31	52	41.7	27
33	52	51.3	27
4	52	51.6	27
53	53	0.0	16
14	53	2.1	16
47	53	14.9	16
12	53	17.1	16
8	53	17.3	16
66	53	17.5	16
51	53	23.3	16
54	54	0.0	32
1	54	38.0	32
18	54	42.3	32
25	54	42.5	32
3	54	51.3	32
44	54	56.9	32
15	54	79.0	32
55	55	0.0	12
27	55	3.8	12
7	55	5.8	12
64	55	6.7	12
36	55	10.7	12
10	55	13.5	12
50	55	16.8	12
56	56	0.0	7
5	56	1.1	7
44	56	6.0	7
46	56	9.5	7
2	56	9.9	7
1	56	10.1	7
13	56	11.7	7
57	57	0.0	14
61	57	9.5	14
24	57	18.0	14
41	57	19.3	14
29	57	21.3	14
39	57	23.2	14
70	57	26.3	14
58	58	0.0	16
32	58	13.5	16
2	58	14.2	16
4	58	26.2	16
39	58	30.3	16
48	58	33.6	16
5	58	34.3	16
59	59	0.0	20
45	59	26.2	20
63	59	26.4	20
23	59	27.5	20
64	59	28.9	20
7	59	31.1	20
21	59	31.7	20
60	60	0.0	10
50	60	5.6	10
45	60	10.4	10
21	60	14.3	10
37	60	14.5	10
27	60	14.6	10
7	60	14.9	10
61	61	0.0	23
57	61	15.7	23
39	61	22.6	23
24	61	30.8	23
29	61	37.4	23
41	61	43.7	23
70	61	44.5	23
62	62	0.0	7
40	62	6.7	7
30	62	6.8	7
43	62	8.6	7
26	62	9.4	7
35	62	10.9	7
24	62	13.5	7
63	63	0.0	5
16	63	4.6	5
42	63	6.5	5
11	63	6.5	5
59	63	6.6	5
51	63	7.1	5
9	63	9.5	5
64	64	0.0	35
7	64	5.6	35
27	64	13.0	35
55	64	19.6	35
36	64	29.0	35
10	64	39.4	35
50	64	40.1	35
65	65	0.0	35
26	65	39.6	35
40	65	47.5	35
43	65	48.8	35
38	65	52.0	35
12	65	58.3	35
8	65	58.3	35
66	66	0.0	13
8	66	7.7	13
12	66	9.6	13
14	66	13.7	13
53	66	14.2	13
47	66	22.3	13
38	66	24.1	13
67	67	0.0	31
17	67	15.3	31
13	67	22.1	31
68	67	27.9	31
15	67	29.2	31
20	67	30.6	31
3	67	51.3	31
68	68	0.0	20
15	68	6.9	20
17	68	9.4	20
67	68	18.0	20
3	68	25.1	20
13	68	30.2	20
20	68	35.5	20
69	69	0.0	28
19	69	8.3	28
49	69	44.0	28
37	69	57.5	28
55	69	63.8	28
27	69	70.8	28
7	69	76.8	28
70	70	0.0	31
29	70	11.2	31
28	70	22.6	31
41	70	42.9	31
57	70	58.3	31
61	70	60.0	31
39	70	69.5	31
