
Code
Dimension   Fixed Cost    Capacity
56	1221	125
10	37	27.7	22
38	37	33.9	22
53	37	35.5	22
48	37	37.2	22
38	38	0.0	25
35	38	10.0	25
16	38	21.2	25
8	38	33.9	25
2	38	36.7	25
39	39	0.0	28
9	39	17.7	28
28	39	29.0	28
2	39	48.8	28
49	39	56.4	28
40	40	0.0	26
46	40	5.5	26
4	40	22.4	26
23	40	36.2	26
22	40	42.1	26
41	41	0.0	21
24	41	12.2	21
47	41	14.6	21
44	41	24.1	21
27	41	33.9	21
42	42	0.0	24
3	42	37.4	24
13	42	38.2	24
36	42	52.7	24
22	42	53.9	24
43	43	0.0	28
45	43	30.4	28
3	43	30.6	28
12	43	36.3	28
28	43	42.5	28
44	44	0.0	35
24	44	23.9	35
6	44	39.9	35
41	44	40.1	35
27	44	50.3	35
45	45	0.0	23
12	45	4.9	23
25	45	18.2	23
43	45	25.0	23
33	45	44.7	23
46	46	0.0	24
40	46	5.1	24
4	46	21.3	24
23	46	32.2	24
22	46	43.2	24
47	47	0.0	22
41	47	15.3	22
24	47	25.6	22
44	47	39.8	22
27	47	48.5	22
48	48	0.0	18
15	48	7.9	18
10	48	10.9	18
32	48	21.3	18
53	48	28.0	18
49	49	0.0	21
52	49	24.3	21
53	49	37.2	21
9	49	38.3	21
39	49	42.3	21
50	50	0.0	26
56	50	14.6	26
54	50	18.5	26
51	50	22.7	26
18	50	32.3	26
51	51	0.0	9
18	51	7.0	9
31	51	7.6	9
50	51	7.9	9
17	51	11.3	9
52	52	0.0	27
49	52	31.3	27
53	52	31.5	27
19	52	46.7	27
10	52	57.9	27
53	53	0.0	28
10	53	28.8	28
52	53	32.6	28
15	53	42.3	28
48	53	43.6	28
54	54	0.0	32
56	54	19.8	32
50	54	22.8	32
51	54	41.5	32
18	54	60.3	32
55	55	0.0	34
22	55	25.8	34
23	55	49.5	34
36	55	54.4	34
40	55	63.5	34
56	56	0.0	22
50	56	12.3	22
54	56	13.6	22
51	56	31.4	22
18	56	38.9	22
