
Code
Dimension   Fixed Cost    Capacity
66	1186	119
53	44	20.5	7
14	44	23.2	7
45	45	0.0	19
16	45	3.2	19
36	45	15.9	19
3	45	17.9	19
46	45	18.3	19
28	45	30.4	19
46	46	0.0	23
3	46	10.7	23
45	46	22.2	23
16	46	26.1	23
28	46	26.3	23
36	46	39.5	23
47	47	0.0	10
50	47	11.9	10
64	47	12.8	10
2	47	12.9	10
1	47	13.7	10
61	47	15.0	10
48	48	0.0	7
44	48	5.6	7
62	48	5.7	7
12	48	13.4	7
53	48	15.7	7
34	48	18.7	7
49	49	0.0	34
43	49	7.5	34
58	49	15.3	34
41	49	36.3	34
38	49	49.4	34
21	49	52.8	34
50	50	0.0	33
64	50	34.0	33
47	50	39.2	33
29	50	41.1	33
23	50	44.0	33
24	50	46.5	33
51	51	0.0	14
10	51	10.2	14
59	51	12.0	14
61	51	15.3	14
2	51	15.5	14
65	51	22.2	14
52	52	0.0	27
66	52	19.1	27
55	52	19.5	27
8	52	22.0	27
4	52	29.5	27
6	52	34.6	27
53	53	0.0	14
12	53	10.9	14
34	53	17.7	14
7	53	17.9	14
48	53	31.4	14
36	53	37.8	14
54	54	0.0	19
18	54	7.8	19
38	54	9.7	19
63	54	11.2	19
15	54	14.1	19
41	54	18.0	19
55	55	0.0	12
52	55	8.7	12
66	55	14.5	12
25	55	17.4	12
8	55	18.0	12
30	55	18.7	12
56	56	0.0	26
40	56	23.5	26
32	56	28.5	26
31	56	37.3	26
9	56	40.4	26
17	56	41.4	26
57	57	0.0	5
11	57	1.5	5
60	57	5.3	5
35	57	11.2	5
21	57	11.9	5
58	57	12.1	5
58	58	0.0	26
49	58	11.7	26
43	58	11.7	26
41	58	20.0	26
21	58	29.4	26
35	58	30.7	26
59	59	0.0	7
51	59	6.0	7
42	59	8.9	7
10	59	8.9	7
47	59	11.0	7
2	59	12.0	7
60	60	0.0	25
57	60	26.6	25
11	60	27.0	25
58	60	34.2	25
43	60	37.1	25
35	60	37.5	25
61	61	0.0	34
2	61	7.3	34
51	61	37.2	34
47	61	51.0	34
10	61	54.1	34
65	61	56.2	34
62	62	0.0	31
44	62	19.4	31
48	62	25.1	31
12	62	82.2	31
14	62	84.3	31
13	62	92.2	31
63	63	0.0	14
54	63	8.2	14
18	63	10.4	14
38	63	15.3	14
15	63	17.3	14
41	63	20.4	14
64	64	0.0	18
24	64	10.5	18
1	64	11.0	18
15	64	17.8	18
50	64	18.6	18
47	64	23.0	18
65	65	0.0	13
66	65	8.0	13
6	65	8.0	13
9	65	15.2	13
10	65	15.8	13
52	65	17.2	13
66	66	0.0	13
65	66	8.0	13
52	66	9.2	13
6	66	9.4	13
8	66	14.1	13
55	66	15.7	13
